1.000000000000000000e+00,-8.722828027206471087e-05
2.000000000000000000e+00,-8.277192172205780074e-03
3.000000000000000000e+00,8.566703077831824484e-03
4.000000000000000000e+00,-3.671081439245032791e-03
5.000000000000000000e+00,3.138649957067916104e-03
6.000000000000000000e+00,-9.048235878886843470e-03
7.000000000000000000e+00,7.175960201612439741e-03
8.000000000000000000e+00,-5.392830682377282650e-03
9.000000000000000000e+00,2.661340166421755603e-03
1.000000000000000000e+01,4.149009480019106438e-03
1.100000000000000000e+01,8.254937643692096538e-03
1.200000000000000000e+01,-7.178195415665670348e-03
1.300000000000000000e+01,6.044005177607386994e-03
1.400000000000000000e+01,5.799935603963226639e-03
1.500000000000000000e+01,1.061748737431096254e-02
1.600000000000000000e+01,-1.272095464479395914e-02
1.700000000000000000e+01,5.586278965916925514e-03
1.800000000000000000e+01,6.987695829169040542e-05
1.900000000000000000e+01,8.517906313109941188e-03
2.000000000000000000e+01,2.032060897211019485e-03
2.100000000000000000e+01,-1.100789413464993774e-02
2.200000000000000000e+01,-5.727659240812451105e-03
2.300000000000000000e+01,-9.292354983782927583e-03
2.400000000000000000e+01,-3.189616466096376057e-03
2.500000000000000000e+01,-1.588353600816284125e-03
2.600000000000000000e+01,-8.699256882049803685e-03
2.700000000000000000e+01,-4.702627750922147402e-03
2.800000000000000000e+01,1.161422541056397691e-04
2.900000000000000000e+01,-5.181144564496681544e-03
3.000000000000000000e+01,-1.216011962329310338e-03
3.100000000000000000e+01,5.170409326507475513e-03
3.200000000000000000e+01,8.700267116185021049e-03
3.300000000000000000e+01,1.486281552088801862e-03
3.400000000000000000e+01,-2.604122008675887646e-03
3.500000000000000000e+01,-1.643768843480971839e-02
3.600000000000000000e+01,-2.121651219302936060e-03
3.700000000000000000e+01,1.379042707295629645e-02
3.800000000000000000e+01,4.438393285311017546e-03
3.900000000000000000e+01,1.931923541999163319e-03
4.000000000000000000e+01,-5.808929531658626848e-03
4.100000000000000000e+01,7.484028094932634878e-03
4.200000000000000000e+01,-4.602438197648677301e-03
4.300000000000000000e+01,-8.448303965719227565e-03
4.400000000000000000e+01,-8.505130603043944276e-03
4.500000000000000000e+01,-1.136944624791272947e-03
4.600000000000000000e+01,1.106498287699690490e-03
4.700000000000000000e+01,3.012611077556498658e-03
4.800000000000000000e+01,7.090073954537345555e-03
4.900000000000000000e+01,1.522580302034972927e-03
5.000000000000000000e+01,4.961610963767826808e-03
5.100000000000000000e+01,2.289726112468884207e-03
5.200000000000000000e+01,3.088971038051864793e-01
5.300000000000000000e+01,4.637056405579695895e-01
