1.000000000000000000e+00,-2.375720991556531654e-04
2.000000000000000000e+00,7.425502141641665901e-03
3.000000000000000000e+00,5.283654772909808679e-03
4.000000000000000000e+00,-2.661645096463447716e-03
5.000000000000000000e+00,8.724594382175300533e-03
6.000000000000000000e+00,-9.020222641401495767e-04
7.000000000000000000e+00,1.019877652339162919e-03
8.000000000000000000e+00,-1.636251533530383526e-03
9.000000000000000000e+00,-1.976979764471884470e-03
1.000000000000000000e+01,4.690517629179390613e-04
1.100000000000000000e+01,-4.962901268093461091e-03
1.200000000000000000e+01,-8.608242594232545439e-03
1.300000000000000000e+01,2.515186059692389904e-03
1.400000000000000000e+01,9.802739606370055279e-04
1.500000000000000000e+01,3.681440790243049399e-04
1.600000000000000000e+01,-7.626274845301589736e-03
1.700000000000000000e+01,-1.051600026608130387e-02
1.800000000000000000e+01,-3.861348514151417312e-03
1.900000000000000000e+01,-1.762587005579859672e-02
2.000000000000000000e+01,-1.800197358869230421e-02
2.100000000000000000e+01,-1.822836744152713656e-02
2.200000000000000000e+01,-1.907014711250567748e-02
2.300000000000000000e+01,-1.132249267960981111e-02
2.400000000000000000e+01,2.123050213926432148e-03
2.500000000000000000e+01,-3.504789568705399087e-03
2.600000000000000000e+01,-8.020215432697380339e-03
2.700000000000000000e+01,-1.153447671507964144e-02
2.800000000000000000e+01,-2.124257684368825033e-02
2.900000000000000000e+01,-1.116758002783064738e-02
3.000000000000000000e+01,-3.685267359472896211e-03
3.100000000000000000e+01,5.308399577183047988e-03
3.200000000000000000e+01,5.839645469611682953e-03
3.300000000000000000e+01,7.401992339588247746e-03
3.400000000000000000e+01,7.799204676895624307e-03
3.500000000000000000e+01,-5.101807616488185024e-03
3.600000000000000000e+01,1.633603042974784178e-04
3.700000000000000000e+01,-1.255530613869802140e-03
3.800000000000000000e+01,1.594269799000492009e-03
3.900000000000000000e+01,-5.910941932936976222e-03
4.000000000000000000e+01,-1.881572549521782329e-04
4.100000000000000000e+01,-3.408249663925728978e-03
4.200000000000000000e+01,7.760141597833109320e-04
4.300000000000000000e+01,-6.298262312523624168e-04
4.400000000000000000e+01,-2.647374034711006286e-03
4.500000000000000000e+01,-3.594554609745433636e-03
4.600000000000000000e+01,-4.898377877918030573e-03
4.700000000000000000e+01,-5.711975174199824049e-03
4.800000000000000000e+01,-3.657082713452521647e-04
4.900000000000000000e+01,1.916577746174207746e-03
5.000000000000000000e+01,-3.214609974084437025e-03
