1.000000000000000000e+00,2.649999999999999911e+00
2.000000000000000000e+00,3.910000000000000142e+00
3.000000000000000000e+00,-1.600000000000000089e+00
4.000000000000000000e+00,2.014000000000000057e+01
5.000000000000000000e+00,1.648000000000000043e+01
6.000000000000000000e+00,1.389000000000000057e+01
7.000000000000000000e+00,1.518999999999999950e+01
8.000000000000000000e+00,1.683999999999999986e+01
9.000000000000000000e+00,1.547000000000000064e+01
1.000000000000000000e+01,1.553999999999999915e+01
1.100000000000000000e+01,1.664000000000000057e+01
1.200000000000000000e+01,2.105999999999999872e+01
1.300000000000000000e+01,1.766000000000000014e+01
1.400000000000000000e+01,2.139999999999999858e+01
1.500000000000000000e+01,1.878999999999999915e+01
1.600000000000000000e+01,2.039000000000000057e+01
1.700000000000000000e+01,2.001999999999999957e+01
1.800000000000000000e+01,2.489999999999999858e+01
1.900000000000000000e+01,1.973000000000000043e+01
2.000000000000000000e+01,2.248999999999999844e+01
2.100000000000000000e+01,1.639999999999999858e+01
2.200000000000000000e+01,1.825000000000000000e+01
2.300000000000000000e+01,2.598000000000000043e+01
2.400000000000000000e+01,2.785000000000000142e+01
2.500000000000000000e+01,2.332000000000000028e+01
2.600000000000000000e+01,2.491000000000000014e+01
2.700000000000000000e+01,3.021000000000000085e+01
2.800000000000000000e+01,3.001000000000000156e+01
2.900000000000000000e+01,2.810999999999999943e+01
3.000000000000000000e+01,3.060000000000000142e+01
3.100000000000000000e+01,3.005999999999999872e+01
3.200000000000000000e+01,3.214999999999999858e+01
3.300000000000000000e+01,3.182999999999999829e+01
3.400000000000000000e+01,3.310000000000000142e+01
3.500000000000000000e+01,3.360000000000000142e+01
3.600000000000000000e+01,2.862999999999999901e+01
3.700000000000000000e+01,3.485000000000000142e+01
3.800000000000000000e+01,3.428999999999999915e+01
3.900000000000000000e+01,3.379999999999999716e+01
4.000000000000000000e+01,3.517999999999999972e+01
4.100000000000000000e+01,2.185000000000000142e+01
4.200000000000000000e+01,1.864000000000000057e+01
4.300000000000000000e+01,1.857000000000000028e+01
4.400000000000000000e+01,1.407000000000000028e+01
4.500000000000000000e+01,1.547000000000000064e+01
4.600000000000000000e+01,1.316000000000000014e+01
4.700000000000000000e+01,8.669999999999999929e+00
4.800000000000000000e+01,9.750000000000000000e+00
4.900000000000000000e+01,8.519999999999999574e+00
5.000000000000000000e+01,1.064000000000000057e+01
5.100000000000000000e+01,1.235999999999999943e+01
5.200000000000000000e+01,1.049000000000000021e+01
5.300000000000000000e+01,6.759999999999999787e+00
5.400000000000000000e+01,9.500000000000000000e+00
5.500000000000000000e+01,4.320000000000000284e+00
5.600000000000000000e+01,3.290000000000000036e+00
5.700000000000000000e+01,4.599999999999999645e+00
5.800000000000000000e+01,5.269999999999999574e+00
5.900000000000000000e+01,9.799999999999999822e-01
6.000000000000000000e+01,1.379999999999999893e+00
6.100000000000000000e+01,7.959999999999999964e+00
6.200000000000000000e+01,2.649999999999999911e+00
6.300000000000000000e+01,3.959999999999999964e+00
6.400000000000000000e+01,1.439999999999999947e+00
6.500000000000000000e+01,1.050000000000000044e+00
6.600000000000000000e+01,1.629999999999999893e+00
6.700000000000000000e+01,4.799999999999999822e+00
6.800000000000000000e+01,2.319999999999999840e+00
6.900000000000000000e+01,1.669999999999999929e+00
7.000000000000000000e+01,2.759999999999999787e+00
7.100000000000000000e+01,4.339999999999999858e+00
7.200000000000000000e+01,3.910000000000000142e+00
7.300000000000000000e+01,1.459999999999999964e+00
7.400000000000000000e+01,2.009999999999999787e+00
7.500000000000000000e+01,4.199999999999999845e-01
7.600000000000000000e+01,3.689999999999999947e+00
7.700000000000000000e+01,-6.300000000000000044e-01
7.800000000000000000e+01,3.430000000000000160e+00
7.900000000000000000e+01,3.499999999999999778e-01
8.000000000000000000e+01,2.430000000000000160e+00
8.100000000000000000e+01,5.919999999999999929e+00
8.200000000000000000e+01,7.870000000000000107e+00
8.300000000000000000e+01,1.156000000000000050e+01
8.400000000000000000e+01,1.483999999999999986e+01
8.500000000000000000e+01,1.067999999999999972e+01
8.600000000000000000e+01,1.147000000000000064e+01
8.700000000000000000e+01,2.019999999999999929e+01
8.800000000000000000e+01,1.546000000000000085e+01
8.900000000000000000e+01,1.953000000000000114e+01
9.000000000000000000e+01,2.150000000000000000e+01
9.100000000000000000e+01,1.593999999999999950e+01
9.200000000000000000e+01,1.996999999999999886e+01
9.300000000000000000e+01,2.592999999999999972e+01
9.400000000000000000e+01,1.923999999999999844e+01
9.500000000000000000e+01,2.519000000000000128e+01
9.600000000000000000e+01,2.507999999999999829e+01
9.700000000000000000e+01,2.178999999999999915e+01
9.800000000000000000e+01,2.262999999999999901e+01
9.900000000000000000e+01,3.315999999999999659e+01
1.000000000000000000e+02,2.664000000000000057e+01
1.010000000000000000e+02,1.846000000000000085e+01
1.020000000000000000e+02,1.973000000000000043e+01
1.030000000000000000e+02,2.753999999999999915e+01
1.040000000000000000e+02,2.292999999999999972e+01
1.050000000000000000e+02,3.144000000000000128e+01
1.060000000000000000e+02,2.841000000000000014e+01
1.070000000000000000e+02,2.803999999999999915e+01
1.080000000000000000e+02,2.744999999999999929e+01
1.090000000000000000e+02,2.921999999999999886e+01
1.100000000000000000e+02,3.096999999999999886e+01
1.110000000000000000e+02,3.270000000000000284e+01
1.120000000000000000e+02,3.055999999999999872e+01
1.130000000000000000e+02,3.267999999999999972e+01
1.140000000000000000e+02,3.292000000000000171e+01
1.150000000000000000e+02,2.735999999999999943e+01
1.160000000000000000e+02,3.520000000000000284e+01
1.170000000000000000e+02,3.346999999999999886e+01
1.180000000000000000e+02,3.421999999999999886e+01
1.190000000000000000e+02,3.659000000000000341e+01
1.200000000000000000e+02,3.607999999999999829e+01
