7.000000000000000000e+00,-7.122850223860349717e-02
1.200000000000000000e+01,-5.969043114684659951e-02
3.000000000000000000e+01,1.240144139178849941e-01
4.000000000000000000e+01,-4.440214332055599650e-03
4.400000000000000000e+01,2.292719362483490106e-02
5.200000000000000000e+01,3.932801698074490093e-01
6.400000000000000000e+01,5.974083739550679617e-01
8.000000000000000000e+01,8.820442522934639484e-01
8.700000000000000000e+01,6.339987656116149450e-01
9.600000000000000000e+01,8.216492966893920169e-01
1.030000000000000000e+02,8.742376193683509822e-01
1.200000000000000000e+02,9.971747157122089478e-01
1.340000000000000000e+02,6.295035988332270405e-01
1.400000000000000000e+02,9.196806870767469944e-01
1.540000000000000000e+02,1.143952556413299959e+00
1.630000000000000000e+02,8.332712832572779504e-01
1.730000000000000000e+02,9.347993798559569578e-01
1.910000000000000000e+02,-5.414229857782770078e-02
1.920000000000000000e+02,1.105182699389010009e-01
1.950000000000000000e+02,3.939069090071110057e-01
1.960000000000000000e+02,3.866198307021659897e-01
1.970000000000000000e+02,5.652814608974590094e-01
1.980000000000000000e+02,5.502230480829040093e-01
1.990000000000000000e+02,5.067012136244459786e-01
2.000000000000000000e+02,4.082869285410640203e-01
2.010000000000000000e+02,4.691619154262849922e-01
2.020000000000000000e+02,5.658980045683840165e-01
2.030000000000000000e+02,5.831986817615799623e-01
2.040000000000000000e+02,5.185388085027680116e-01
2.050000000000000000e+02,5.033760830626119454e-01
2.060000000000000000e+02,4.658088532150430061e-01
2.070000000000000000e+02,5.207541519317619994e-01
2.080000000000000000e+02,4.957880089623969977e-01
2.090000000000000000e+02,5.532668983911189775e-01
2.100000000000000000e+02,4.142811351413350218e-01
2.110000000000000000e+02,4.453725097996950044e-01
2.120000000000000000e+02,4.667819779627649934e-01
2.130000000000000000e+02,4.786872300235380240e-01
2.140000000000000000e+02,3.854193245084779895e-01
2.150000000000000000e+02,4.361134043773020053e-01
2.160000000000000000e+02,3.981955609757290016e-01
2.170000000000000000e+02,3.850134619007750114e-01
2.180000000000000000e+02,4.036086741476659911e-01
2.190000000000000000e+02,4.358723451465080223e-01
2.200000000000000000e+02,3.828524973172000023e-01
2.210000000000000000e+02,2.856651646869460270e-01
2.220000000000000000e+02,2.601131238706609894e-01
2.230000000000000000e+02,2.427550980527470037e-01
2.240000000000000000e+02,3.424734134191930179e-01
2.250000000000000000e+02,3.462242459734630184e-01
2.260000000000000000e+02,2.908164781221109774e-01
2.270000000000000000e+02,1.887253726859899894e-01
2.280000000000000000e+02,2.306362684263149887e-01
2.290000000000000000e+02,3.320581386999519879e-01
2.300000000000000000e+02,3.046488567292739980e-01
2.310000000000000000e+02,2.218919668958710123e-01
2.320000000000000000e+02,2.447736366744620029e-01
2.330000000000000000e+02,2.788458860913949899e-01
2.340000000000000000e+02,2.388106724110120038e-01
2.350000000000000000e+02,2.609409479323709924e-01
2.360000000000000000e+02,2.719881578808019951e-01
2.370000000000000000e+02,2.434935843320510107e-01
2.380000000000000000e+02,2.313344856614079903e-01
2.390000000000000000e+02,1.971207379033909912e-01
2.400000000000000000e+02,2.095248275412640027e-01
2.410000000000000000e+02,1.369441609804729898e-01
2.420000000000000000e+02,2.215858419295100024e-01
2.430000000000000000e+02,2.994848489531850011e-01
2.440000000000000000e+02,3.206137227192040196e-01
2.450000000000000000e+02,2.054207329763509948e-01
2.460000000000000000e+02,1.577346785888739944e-01
2.470000000000000000e+02,2.653456425434039812e-01
2.480000000000000000e+02,3.014367038869419924e-01
2.490000000000000000e+02,2.220493783643439911e-01
2.500000000000000000e+02,1.615338379861100127e-01
2.510000000000000000e+02,1.715014843821250079e-01
2.520000000000000000e+02,1.340419858345970050e-01
2.530000000000000000e+02,2.171466351481640134e-01
2.540000000000000000e+02,1.611881842231820128e-01
2.550000000000000000e+02,1.689641465747379889e-01
2.560000000000000000e+02,1.652644916773579886e-01
2.570000000000000000e+02,1.944568311768319901e-01
2.580000000000000000e+02,1.552606716427989975e-01
2.590000000000000000e+02,1.865853064971549902e-01
2.600000000000000000e+02,1.901851872264959942e-01
2.610000000000000000e+02,1.822181669503069867e-01
2.620000000000000000e+02,3.233798421929159894e-01
2.630000000000000000e+02,2.370356678847259924e-01
2.640000000000000000e+02,1.923818081314969952e-01
2.650000000000000000e+02,1.955567482582880046e-01
2.660000000000000000e+02,1.960559123761499989e-01
2.670000000000000000e+02,1.958401862173040076e-01
2.680000000000000000e+02,2.456076562789240025e-01
2.690000000000000000e+02,1.983445729107309874e-01
2.700000000000000000e+02,2.472384565312890081e-01
2.710000000000000000e+02,3.044631881157690012e-01
2.720000000000000000e+02,2.709178068496230218e-01
2.730000000000000000e+02,2.508298201048529963e-01
2.740000000000000000e+02,2.287620346920939962e-01
2.750000000000000000e+02,2.118804544315920080e-01
2.760000000000000000e+02,2.402237771136579991e-01
2.770000000000000000e+02,2.149783229312449973e-01
2.780000000000000000e+02,2.263820337756100032e-01
2.790000000000000000e+02,2.066523597057179917e-01
2.800000000000000000e+02,2.402362989357280099e-01
2.810000000000000000e+02,2.890543728820820224e-01
2.820000000000000000e+02,3.710433973186469947e-01
2.830000000000000000e+02,3.511432279615400165e-01
2.840000000000000000e+02,2.435108982459009974e-01
2.850000000000000000e+02,1.580418509721270015e-01
2.860000000000000000e+02,1.442652977142870052e-01
2.870000000000000000e+02,1.682724003686900116e-01
2.880000000000000000e+02,2.334899856595659962e-01
2.890000000000000000e+02,2.399416366980789972e-01
2.900000000000000000e+02,2.098459603279219932e-01
2.910000000000000000e+02,3.184839085332000219e-01
2.920000000000000000e+02,2.345137000319389986e-01
2.930000000000000000e+02,2.416776911429870112e-01
2.940000000000000000e+02,2.716909360163050069e-01
2.950000000000000000e+02,2.585996417522120061e-01
2.960000000000000000e+02,3.069790619926139885e-01
2.970000000000000000e+02,2.768871656389920166e-01
2.980000000000000000e+02,2.850079889830730018e-01
2.990000000000000000e+02,2.526341810830110002e-01
3.000000000000000000e+02,2.178132283697920002e-01
3.010000000000000000e+02,3.037352606009680045e-01
3.020000000000000000e+02,3.038755017517110191e-01
3.030000000000000000e+02,3.151397144391959726e-01
3.040000000000000000e+02,2.730799831896689733e-01
3.050000000000000000e+02,2.599945854435889991e-01
3.060000000000000000e+02,2.437419308328669931e-01
3.070000000000000000e+02,2.846418385068659740e-01
3.080000000000000000e+02,2.657213426022049796e-01
3.090000000000000000e+02,3.013517569904720084e-01
3.100000000000000000e+02,3.428542046576599778e-01
3.110000000000000000e+02,3.092370283442030243e-01
3.120000000000000000e+02,3.256452790487249782e-01
3.130000000000000000e+02,2.381970839723600020e-01
3.140000000000000000e+02,2.309797358354830077e-01
3.150000000000000000e+02,1.992564586969519935e-01
3.160000000000000000e+02,2.763009304646389941e-01
3.170000000000000000e+02,2.362484309051960107e-01
3.180000000000000000e+02,3.163058946232710222e-01
3.190000000000000000e+02,2.833078635583399785e-01
3.200000000000000000e+02,2.751088871530910085e-01
3.210000000000000000e+02,2.581273753954629879e-01
3.220000000000000000e+02,2.720691688787270079e-01
3.230000000000000000e+02,2.789040345499360085e-01
3.240000000000000000e+02,2.416583772816680020e-01
3.250000000000000000e+02,2.400712210003869973e-01
3.260000000000000000e+02,2.761024316479370189e-01
3.270000000000000000e+02,3.488039201585779736e-01
3.280000000000000000e+02,2.753572375532720162e-01
3.290000000000000000e+02,3.052168726461059745e-01
3.300000000000000000e+02,2.866537951245570204e-01
3.310000000000000000e+02,2.006377348063020094e-01
3.320000000000000000e+02,2.691832206834259833e-01
3.330000000000000000e+02,2.801144590238620058e-01
3.340000000000000000e+02,2.232933035192949944e-01
3.350000000000000000e+02,2.055646953378920117e-01
