3.300000000000000000e+02,1.789391489615100098e-02
3.310000000000000000e+02,3.302675687464069754e-02
3.320000000000000000e+02,3.401653890908250266e-02
3.330000000000000000e+02,4.774701896514210037e-02
3.340000000000000000e+02,7.110350712741990431e-02
3.350000000000000000e+02,7.436451745393690693e-02
3.360000000000000000e+02,4.759389609634479684e-02
3.370000000000000000e+02,7.344589126502100440e-02
3.380000000000000000e+02,-1.401905318919719964e-02
3.390000000000000000e+02,3.599104399798860182e-02
3.400000000000000000e+02,5.756004434879519877e-02
