1.850000000000000000e+02,-2.291001551620419907e-01
1.860000000000000000e+02,-2.454689516976325259e-01
1.870000000000000000e+02,-2.614344225776236708e-01
1.880000000000000000e+02,-2.770064991770839757e-01
1.890000000000000000e+02,-2.921948732400481696e-01
1.900000000000000000e+02,-3.070089968795171598e-01
1.910000000000000000e+02,-3.214581092031284504e-01
1.920000000000000000e+02,-1.148485247208159282e-01
1.930000000000000000e+02,-2.330031556101076762e-02
1.940000000000000000e+02,8.137820917493834294e-01
1.950000000000000000e+02,8.157462674566429151e-01
1.960000000000000000e+02,7.476109638334499374e-01
1.970000000000000000e+02,6.878252041988638377e-01
1.980000000000000000e+02,6.353558060377091365e-01
1.990000000000000000e+02,5.893026619355948847e-01
2.000000000000000000e+02,5.488737114487152180e-01
2.010000000000000000e+02,5.133772196594261761e-01
2.020000000000000000e+02,4.822086240950553271e-01
2.030000000000000000e+02,4.548410559892308580e-01
2.040000000000000000e+02,4.308106429118066516e-01
2.050000000000000000e+02,4.097083346880419086e-01
2.060000000000000000e+02,3.911740723767779815e-01
2.070000000000000000e+02,3.748985988160274396e-01
2.080000000000000000e+02,3.606118232049979611e-01
2.090000000000000000e+02,3.480712123117873369e-01
2.100000000000000000e+02,3.370668759764345879e-01
2.110000000000000000e+02,3.274157094634261855e-01
2.120000000000000000e+02,3.189526069904561889e-01
2.130000000000000000e+02,3.115321923970035267e-01
2.140000000000000000e+02,3.050291652780476315e-01
2.150000000000000000e+02,2.993351325292879506e-01
2.160000000000000000e+02,2.943514992931403618e-01
2.170000000000000000e+02,2.899930101729037424e-01
2.180000000000000000e+02,2.861837553821960367e-01
2.190000000000000000e+02,2.828553601993655797e-01
2.200000000000000000e+02,2.799477837376038725e-01
2.210000000000000000e+02,2.774081474154466154e-01
2.220000000000000000e+02,2.751910278391485609e-01
2.230000000000000000e+02,2.732572586475144338e-01
2.240000000000000000e+02,2.715707620571182201e-01
2.250000000000000000e+02,2.701000398998469887e-01
2.260000000000000000e+02,2.688175612324812391e-01
2.270000000000000000e+02,2.676995227056608861e-01
2.280000000000000000e+02,2.667249432910909768e-01
2.290000000000000000e+02,2.658755577788598501e-01
2.300000000000000000e+02,2.651352576383603776e-01
2.310000000000000000e+02,2.644900910182897968e-01
2.320000000000000000e+02,2.639277834845821236e-01
2.330000000000000000e+02,2.634377646460785982e-01
2.340000000000000000e+02,2.630107421438008242e-01
2.350000000000000000e+02,2.626386483996100973e-01
2.360000000000000000e+02,2.623144542365140608e-01
2.370000000000000000e+02,2.620319824989741919e-01
2.380000000000000000e+02,2.617858548015645770e-01
2.390000000000000000e+02,2.615714116519607946e-01
2.400000000000000000e+02,2.613845793225879066e-01
2.410000000000000000e+02,2.612217899736088422e-01
2.420000000000000000e+02,2.610799816529247308e-01
2.430000000000000000e+02,2.609564385421522803e-01
2.440000000000000000e+02,2.608487909566236107e-01
2.450000000000000000e+02,2.607549887197159744e-01
2.460000000000000000e+02,2.606732479115109191e-01
2.470000000000000000e+02,2.606020508687942328e-01
2.480000000000000000e+02,2.605400130567037675e-01
2.490000000000000000e+02,2.604859629457407788e-01
2.500000000000000000e+02,2.604389153860996453e-01
2.510000000000000000e+02,2.603979118536449699e-01
2.520000000000000000e+02,2.603622068296049252e-01
2.530000000000000000e+02,2.603311080465484095e-01
2.540000000000000000e+02,2.603040297397261060e-01
2.550000000000000000e+02,2.602804393957294238e-01
2.560000000000000000e+02,2.602598843781612770e-01
2.570000000000000000e+02,2.602419919276355853e-01
2.580000000000000000e+02,2.602263892847664906e-01
2.590000000000000000e+02,2.602128368185201435e-01
2.600000000000000000e+02,2.602010150208513561e-01
2.610000000000000000e+02,2.601907108863968365e-01
2.620000000000000000e+02,2.601817114097931816e-01
2.630000000000000000e+02,2.601738834626882158e-01
2.640000000000000000e+02,2.601670672910593729e-01
2.650000000000000000e+02,2.601611563922249792e-01
2.660000000000000000e+02,2.601559910121625241e-01
2.670000000000000000e+02,2.601514912738606689e-01
2.680000000000000000e+02,2.601475506746377953e-01
2.690000000000000000e+02,2.601441425888233461e-01
2.700000000000000000e+02,2.601411605137357586e-01
2.710000000000000000e+02,2.601385778237045310e-01
2.720000000000000000e+02,2.601363146417183803e-01
2.730000000000000000e+02,2.601343443421069157e-01
2.740000000000000000e+02,2.601326402991996911e-01
2.750000000000000000e+02,2.601311226359854789e-01
2.760000000000000000e+02,2.601298446038050605e-01
2.770000000000000000e+02,2.601286996999768175e-01
2.780000000000000000e+02,2.601277145501710852e-01
2.790000000000000000e+02,2.601268625287174729e-01
2.800000000000000000e+02,2.601261170099455899e-01
2.810000000000000000e+02,2.601254513681849345e-01
2.820000000000000000e+02,2.601248922291060084e-01
2.830000000000000000e+02,2.601244129670383654e-01
2.840000000000000000e+02,2.601239603306411130e-01
2.850000000000000000e+02,2.601235875712551993e-01
2.860000000000000000e+02,2.601232414375396762e-01
2.870000000000000000e+02,2.601229751808353807e-01
2.880000000000000000e+02,2.601227089241311408e-01
2.890000000000000000e+02,2.601225225444381839e-01
2.900000000000000000e+02,2.601223361647452270e-01
2.910000000000000000e+02,2.601221497850522146e-01
2.920000000000000000e+02,2.601220166567000947e-01
2.930000000000000000e+02,2.601218835283479747e-01
2.940000000000000000e+02,2.601217770256663009e-01
2.950000000000000000e+02,2.601216705229845716e-01
2.960000000000000000e+02,2.601215906459732885e-01
2.970000000000000000e+02,2.601215373946324516e-01
2.980000000000000000e+02,2.601214575176211685e-01
2.990000000000000000e+02,2.601214042662803316e-01
3.000000000000000000e+02,2.601213510149394947e-01
3.010000000000000000e+02,2.601213243892690485e-01
3.020000000000000000e+02,2.601212977635986023e-01
3.030000000000000000e+02,2.601212711379282116e-01
3.040000000000000000e+02,2.601212445122577654e-01
3.050000000000000000e+02,2.601211912609169286e-01
3.060000000000000000e+02,2.601211912609169286e-01
3.070000000000000000e+02,2.601211912609169286e-01
3.080000000000000000e+02,2.601211912609169286e-01
3.090000000000000000e+02,2.601211912609169286e-01
3.100000000000000000e+02,2.601211912609169286e-01
3.110000000000000000e+02,2.601211912609169286e-01
3.120000000000000000e+02,2.601211912609169286e-01
3.130000000000000000e+02,2.601211912609169286e-01
3.140000000000000000e+02,2.601211912609169286e-01
3.150000000000000000e+02,2.601211912609169286e-01
3.160000000000000000e+02,2.601211912609169286e-01
3.170000000000000000e+02,2.601211912609169286e-01
3.180000000000000000e+02,2.601211912609169286e-01
3.190000000000000000e+02,2.601211912609169286e-01
3.200000000000000000e+02,2.601211912609169286e-01
3.210000000000000000e+02,2.601211912609169286e-01
3.220000000000000000e+02,2.601211912609169286e-01
3.230000000000000000e+02,2.601211912609169286e-01
3.240000000000000000e+02,2.601211912609169286e-01
3.250000000000000000e+02,2.601211912609169286e-01
3.260000000000000000e+02,2.601211912609169286e-01
3.270000000000000000e+02,2.601211912609169286e-01
3.280000000000000000e+02,2.601211912609169286e-01
3.290000000000000000e+02,2.601211912609169286e-01
3.300000000000000000e+02,2.601211912609169286e-01
3.310000000000000000e+02,2.601211912609169286e-01
3.320000000000000000e+02,2.601211912609169286e-01
3.330000000000000000e+02,2.601211912609169286e-01
3.340000000000000000e+02,2.601211912609169286e-01
3.350000000000000000e+02,2.601211912609169286e-01
3.360000000000000000e+02,2.601211912609169286e-01
3.370000000000000000e+02,2.601211912609169286e-01
3.380000000000000000e+02,2.601211912609169286e-01
3.390000000000000000e+02,2.601211912609169286e-01
3.400000000000000000e+02,2.601211912609169286e-01
