9.000000000000000000e+00,-3.584200233104000246e-04
1.500000000000000000e+01,-1.635318339446129865e-01
2.600000000000000000e+01,-4.609615508912320164e-02
3.800000000000000000e+01,-4.121421037711300167e-02
4.200000000000000000e+01,-6.280184687925390030e-02
5.800000000000000000e+01,2.292437008713210100e-01
6.400000000000000000e+01,7.859094948303719796e-01
7.500000000000000000e+01,6.057556391011780228e-01
8.900000000000000000e+01,6.251546274508910095e-01
9.600000000000000000e+01,6.025559993997550157e-01
1.050000000000000000e+02,1.032281995620329962e+00
1.230000000000000000e+02,9.091467401568289475e-01
1.290000000000000000e+02,9.991613306040429965e-01
1.450000000000000000e+02,8.463625769417539857e-01
1.550000000000000000e+02,9.730314545257949810e-01
1.570000000000000000e+02,9.048085531366809597e-01
1.680000000000000000e+02,8.641809126427449916e-01
1.910000000000000000e+02,-4.857011185895749872e-01
1.920000000000000000e+02,-3.631733648549739790e-01
1.950000000000000000e+02,8.089882597645140505e-01
1.960000000000000000e+02,2.047540298454819940e-01
1.970000000000000000e+02,4.381085175107259921e-01
1.980000000000000000e+02,3.903036126732399858e-01
1.990000000000000000e+02,4.769929119670809903e-01
2.000000000000000000e+02,3.950902710159829856e-01
2.010000000000000000e+02,3.681493531608580061e-01
2.020000000000000000e+02,4.798385050623920067e-01
2.030000000000000000e+02,4.415634006445680049e-01
2.040000000000000000e+02,4.563393018925400169e-01
2.050000000000000000e+02,3.641999879233360216e-01
2.060000000000000000e+02,3.998910380196740166e-01
2.070000000000000000e+02,4.060283238062620259e-01
2.080000000000000000e+02,4.387859526747380223e-01
2.090000000000000000e+02,4.760118081040839999e-01
2.100000000000000000e+02,4.670119085563880224e-01
2.110000000000000000e+02,4.504106839476689772e-01
2.120000000000000000e+02,3.227648171981999936e-01
2.130000000000000000e+02,3.412334388412769925e-01
2.140000000000000000e+02,4.267132559171620265e-01
2.150000000000000000e+02,3.374639419821049979e-01
2.160000000000000000e+02,4.552158585678660052e-01
2.170000000000000000e+02,4.522166675388800128e-01
2.180000000000000000e+02,4.381163322625349910e-01
2.190000000000000000e+02,5.265890790335070459e-01
2.200000000000000000e+02,4.352144333641739804e-01
2.210000000000000000e+02,3.963129182644539727e-01
2.220000000000000000e+02,3.738062244808509904e-01
2.230000000000000000e+02,3.851027339335930111e-01
2.240000000000000000e+02,3.954750244305250129e-01
2.250000000000000000e+02,3.777453036006310216e-01
2.260000000000000000e+02,4.211167058217279990e-01
2.270000000000000000e+02,4.219359389754689937e-01
2.280000000000000000e+02,4.230486806635089803e-01
2.290000000000000000e+02,2.451970293205510132e-01
2.300000000000000000e+02,3.064968369404699744e-01
2.310000000000000000e+02,3.599038418367729864e-01
2.320000000000000000e+02,3.880730169672079732e-01
2.330000000000000000e+02,3.693736341500439835e-01
2.340000000000000000e+02,3.538355978729399998e-01
2.350000000000000000e+02,3.694700358103609750e-01
2.360000000000000000e+02,3.639706316681429743e-01
2.370000000000000000e+02,3.703642660924409968e-01
2.380000000000000000e+02,3.476106547367709965e-01
2.390000000000000000e+02,3.114555191700340009e-01
2.400000000000000000e+02,3.920938177767669952e-01
2.410000000000000000e+02,3.334060946051840002e-01
2.420000000000000000e+02,4.014670747141049767e-01
2.430000000000000000e+02,2.841226444634160075e-01
2.440000000000000000e+02,2.758734945295909791e-01
2.450000000000000000e+02,3.620602960349210142e-01
2.460000000000000000e+02,3.389658293074119810e-01
2.470000000000000000e+02,3.399283237946669756e-01
2.480000000000000000e+02,2.874008804692079755e-01
2.490000000000000000e+02,2.848067109228790139e-01
2.500000000000000000e+02,4.009706075492630029e-01
2.510000000000000000e+02,3.614224563833279835e-01
2.520000000000000000e+02,3.609614183870110127e-01
2.530000000000000000e+02,3.582096031800000024e-01
2.540000000000000000e+02,3.258263554091380132e-01
2.550000000000000000e+02,3.221314073299360037e-01
2.560000000000000000e+02,3.019910109829920253e-01
2.570000000000000000e+02,2.021769112724770001e-01
2.580000000000000000e+02,1.977243515404850105e-01
2.590000000000000000e+02,3.227550601171689793e-01
2.600000000000000000e+02,2.883785233969820005e-01
2.610000000000000000e+02,1.730438018209380091e-01
2.620000000000000000e+02,1.873476153879420070e-01
2.630000000000000000e+02,3.338482464264529992e-01
2.640000000000000000e+02,1.821164820418399999e-01
2.650000000000000000e+02,1.624582700340710117e-01
2.660000000000000000e+02,1.581181393631010124e-01
2.670000000000000000e+02,2.251441438841199905e-01
2.680000000000000000e+02,1.980091667430189939e-01
2.690000000000000000e+02,1.233673507437340056e-01
2.700000000000000000e+02,1.825898170529849929e-01
2.710000000000000000e+02,1.880144351242699907e-01
2.720000000000000000e+02,1.761227684510739966e-01
2.730000000000000000e+02,1.159986576169159955e-01
2.740000000000000000e+02,1.255041331808789962e-01
2.750000000000000000e+02,1.639684510505469983e-01
2.760000000000000000e+02,9.272647567828669335e-02
2.770000000000000000e+02,1.752426097041250019e-01
2.780000000000000000e+02,1.405494849242119870e-01
2.790000000000000000e+02,1.249047134649119983e-01
2.800000000000000000e+02,3.725026604992359713e-02
2.810000000000000000e+02,1.900537146180479864e-01
2.820000000000000000e+02,1.495839142708839942e-01
2.830000000000000000e+02,1.532269138127380081e-01
