1.000000000000000000e+00,-3.700667035443484565e+01
2.000000000000000000e+00,-1.975387163037342475e+01
3.000000000000000000e+00,-6.223502906913815025e+00
4.000000000000000000e+00,4.387613895137900677e+00
5.000000000000000000e+00,1.270931151795826075e+01
6.000000000000000000e+00,1.923552802981667398e+01
7.000000000000000000e+00,2.435365388876379455e+01
8.000000000000000000e+00,2.836747293815127335e+01
9.000000000000000000e+00,3.151524892363533681e+01
1.000000000000000000e+01,3.398384854354361551e+01
1.100000000000000000e+01,3.591979716524286204e+01
1.200000000000000000e+01,3.743802507968081983e+01
1.300000000000000000e+01,3.862865762639948741e+01
1.400000000000000000e+01,3.956239711011797056e+01
1.500000000000000000e+01,4.029465525238081369e+01
1.600000000000000000e+01,4.086890728800116790e+01
1.700000000000000000e+01,4.131925746478299999e+01
1.800000000000000000e+01,4.167243101835525465e+01
1.900000000000000000e+01,4.194940257319317567e+01
2.000000000000000000e+01,4.216660464148937848e+01
2.100000000000000000e+01,4.233693641246581763e+01
2.200000000000000000e+01,4.247051650378925558e+01
2.300000000000000000e+01,4.257527696949096452e+01
2.400000000000000000e+01,4.265743440969617950e+01
2.500000000000000000e+01,4.272185866519492237e+01
2.600000000000000000e+01,4.277238518367565234e+01
2.700000000000000000e+01,4.281201472928448482e+01
2.800000000000000000e+01,4.284308236763683198e+01
2.900000000000000000e+01,4.286745717537659317e+01
3.000000000000000000e+01,4.288656784396584243e+01
3.100000000000000000e+01,4.290155630242262674e+01
3.200000000000000000e+01,4.291330844186858684e+01
3.300000000000000000e+01,4.292252580613992308e+01
3.400000000000000000e+01,4.292975631633500200e+01
3.500000000000000000e+01,4.293542499536187051e+01
3.600000000000000000e+01,4.293986981324383123e+01
3.700000000000000000e+01,4.294336729090900917e+01
3.800000000000000000e+01,4.294609153412698532e+01
3.900000000000000000e+01,4.294823201094110487e+01
4.000000000000000000e+01,4.294992186105751841e+01
4.100000000000000000e+01,2.188294451658896023e+01
4.200000000000000000e+01,1.716064172381128117e+01
4.300000000000000000e+01,1.345740176354661166e+01
4.400000000000000000e+01,1.055331624693351955e+01
4.500000000000000000e+01,8.275927008265744789e+00
4.600000000000000000e+01,6.489995470745753003e+00
4.700000000000000000e+01,5.089465616915918922e+00
4.800000000000000000e+01,3.991166736595921360e+00
4.900000000000000000e+01,3.129879576618617598e+00
5.000000000000000000e+01,2.454456406557074200e+00
5.100000000000000000e+01,1.924788729912453533e+00
5.200000000000000000e+01,1.509422611156177707e+00
5.300000000000000000e+01,1.183691599382082460e+00
5.400000000000000000e+01,9.282525915980727182e-01
5.500000000000000000e+01,7.279370226895964802e-01
5.600000000000000000e+01,5.708495720183025535e-01
5.700000000000000000e+01,4.476608587331645239e-01
5.800000000000000000e+01,3.510564002102650738e-01
5.900000000000000000e+01,2.752990272854360931e-01
6.000000000000000000e+01,2.158904741658410620e-01
6.100000000000000000e+01,1.693016585084592129e-01
6.200000000000000000e+01,1.327666109193833821e-01
6.300000000000000000e+01,1.041153702204809378e-01
6.400000000000000000e+01,8.164788478540373207e-02
6.500000000000000000e+01,6.402807685994194031e-02
6.600000000000000000e+01,5.021091176746379781e-02
6.700000000000000000e+01,3.937534798478912329e-02
6.800000000000000000e+01,3.087845035043915512e-02
6.900000000000000000e+01,2.421494407818546024e-02
7.000000000000000000e+01,1.898957066542022315e-02
7.100000000000000000e+01,1.489152410943492440e-02
7.200000000000000000e+01,1.167812849152318269e-02
7.300000000000000000e+01,9.157555418971992031e-03
7.400000000000000000e+01,7.181462935539469246e-03
7.500000000000000000e+01,5.632033602948284014e-03
7.600000000000000000e+01,4.416453683743968434e-03
7.700000000000000000e+01,3.463592649825640059e-03
7.800000000000000000e+01,2.715721956733473195e-03
7.900000000000000000e+01,2.130075274580043102e-03
8.000000000000000000e+01,1.670527256416476152e-03
