1.000000000000000000e+00,2.508256962658041113e-04
2.000000000000000000e+00,1.759356583086859466e-02
3.000000000000000000e+00,5.316708820067372367e-03
4.000000000000000000e+00,2.042848365682943534e-02
5.000000000000000000e+00,9.389429077574866153e-03
6.000000000000000000e+00,1.017632810478974296e-02
7.000000000000000000e+00,8.691050811433863321e-03
8.000000000000000000e+00,8.414143480245243542e-03
9.000000000000000000e+00,-6.082057001494621355e-03
1.000000000000000000e+01,2.610250657402303758e-03
1.100000000000000000e+01,-3.552300059126844902e-03
1.200000000000000000e+01,-3.844331687248860128e-03
1.300000000000000000e+01,1.071414697195093892e-02
1.400000000000000000e+01,1.042235428307042647e-02
1.500000000000000000e+01,-1.089914784141928026e-03
1.600000000000000000e+01,1.727615587508109923e-02
1.700000000000000000e+01,4.573163936537024896e-03
1.800000000000000000e+01,-1.197240599969206024e-02
1.900000000000000000e+01,-4.940377425227989241e-03
2.000000000000000000e+01,-7.185363273264138914e-03
2.100000000000000000e+01,-2.040892022974419989e-03
2.200000000000000000e+01,-6.733542320660979236e-04
2.300000000000000000e+01,-9.216099655806825677e-04
2.400000000000000000e+01,2.276387996523306090e-02
2.500000000000000000e+01,2.846077180827806183e-02
2.600000000000000000e+01,3.070432026360001704e-02
2.700000000000000000e+01,1.228724460311018257e-02
2.800000000000000000e+01,7.683495559007674607e-03
2.900000000000000000e+01,-1.104542631297423735e-02
3.000000000000000000e+01,-6.588943740696083344e-03
3.100000000000000000e+01,4.628424950252869353e-03
3.200000000000000000e+01,4.926069279606824607e-03
3.300000000000000000e+01,-1.101484323221014854e-02
3.400000000000000000e+01,-2.361490457584239366e-02
3.500000000000000000e+01,-3.228353270146685182e-03
3.600000000000000000e+01,-4.552713334977882354e-04
3.700000000000000000e+01,-1.390175343889022731e-02
3.800000000000000000e+01,-7.596466919297164937e-03
3.900000000000000000e+01,-2.269571601179010394e-03
4.000000000000000000e+01,4.166663876290015514e-03
4.100000000000000000e+01,-3.658863685067526624e-03
4.200000000000000000e+01,-1.023918383308016281e-02
4.300000000000000000e+01,-1.831169642731212549e-02
4.400000000000000000e+01,-5.124315200773994598e-03
4.500000000000000000e+01,-8.145192645098787640e-03
4.600000000000000000e+01,-3.035461165353785934e-03
4.700000000000000000e+01,9.167489065224293868e-03
4.800000000000000000e+01,1.164308048452748420e-02
4.900000000000000000e+01,2.100765373339687908e-02
5.000000000000000000e+01,-4.229659618982112290e-03
