1.000000000000000000e+00,-1.087136135638597814e-04
2.000000000000000000e+00,-6.258490964358371170e-03
3.000000000000000000e+00,-1.121846140129265437e-02
4.000000000000000000e+00,-1.566959349259786777e-02
5.000000000000000000e+00,-8.772891178025866293e-03
6.000000000000000000e+00,-1.488861423483953464e-02
7.000000000000000000e+00,-1.153579427480750687e-02
8.000000000000000000e+00,-1.874959306085180466e-02
9.000000000000000000e+00,-1.136536500472113201e-02
1.000000000000000000e+01,-3.145445706356365945e-03
1.100000000000000000e+01,1.064170895624200718e-02
1.200000000000000000e+01,-4.697799526898681702e-03
1.300000000000000000e+01,6.480305537629527275e-03
1.400000000000000000e+01,-4.043073622058896907e-03
1.500000000000000000e+01,8.988339771490057306e-04
1.600000000000000000e+01,-1.084132561733873977e-02
1.700000000000000000e+01,-5.335582128551777034e-03
1.800000000000000000e+01,-1.898835351173986871e-02
1.900000000000000000e+01,-4.777601567165153627e-03
2.000000000000000000e+01,-7.155358622511523783e-03
2.100000000000000000e+01,-1.041318702176698141e-02
2.200000000000000000e+01,-7.889270626988501359e-03
2.300000000000000000e+01,-5.369730792352327923e-04
2.400000000000000000e+01,3.934440729870329091e-03
2.500000000000000000e+01,8.071326869996934064e-03
2.600000000000000000e+01,5.703773612177642435e-03
2.700000000000000000e+01,3.260058760494115304e-03
2.800000000000000000e+01,5.056102897478770807e-03
2.900000000000000000e+01,1.075357153502769832e-03
3.000000000000000000e+01,-3.835044928200893768e-04
3.100000000000000000e+01,1.208620702490000292e-03
3.200000000000000000e+01,1.194354884002168894e-03
3.300000000000000000e+01,-1.368513312999748710e-02
3.400000000000000000e+01,-9.010423870176805655e-03
3.500000000000000000e+01,-1.040072666638675730e-02
3.600000000000000000e+01,-1.585170362973294805e-02
3.700000000000000000e+01,-1.310514562451875996e-02
3.800000000000000000e+01,-1.239309237547153893e-02
3.900000000000000000e+01,-2.876490324284489229e-03
4.000000000000000000e+01,-9.772931447230293327e-05
4.100000000000000000e+01,-1.457167758957503625e-02
4.200000000000000000e+01,-2.285995748699305025e-02
4.300000000000000000e+01,-4.719867495469829213e-03
4.400000000000000000e+01,-4.029033556409418113e-03
4.500000000000000000e+01,-1.432548692197162287e-03
4.600000000000000000e+01,-2.333679699109337223e-03
4.700000000000000000e+01,-5.037350580180380635e-03
4.800000000000000000e+01,-1.544281804785083145e-02
4.900000000000000000e+01,-4.743564563353387838e-03
5.000000000000000000e+01,-1.154224541525618970e-03
