1.000000000000000000e+00,-4.891236484173319254e-04
2.000000000000000000e+00,-1.112375681569973546e-02
3.000000000000000000e+00,-2.478944579912836441e-02
4.000000000000000000e+00,-2.564899533125895512e-02
5.000000000000000000e+00,-2.543764825427064988e-02
6.000000000000000000e+00,-2.679215267240798309e-02
7.000000000000000000e+00,-3.205051137111065984e-02
8.000000000000000000e+00,-3.455570087420994224e-02
9.000000000000000000e+00,-2.874785109779835063e-02
1.000000000000000000e+01,-3.379749778404673305e-02
1.100000000000000000e+01,-2.171819079167652128e-02
1.200000000000000000e+01,-1.673770486013325537e-02
1.300000000000000000e+01,-7.298595422530458274e-03
1.400000000000000000e+01,-8.239828708398164170e-03
1.500000000000000000e+01,-2.006585898414716546e-02
1.600000000000000000e+01,-1.899341614926304198e-02
1.700000000000000000e+01,-9.676143723781758382e-03
1.800000000000000000e+01,-1.133744088919819322e-02
1.900000000000000000e+01,-8.911245603258430986e-03
2.000000000000000000e+01,-4.683152770037313749e-03
2.100000000000000000e+01,-7.280995493043419635e-03
2.200000000000000000e+01,-1.941155881377301662e-02
2.300000000000000000e+01,-1.696078766281549494e-02
2.400000000000000000e+01,-1.956909782798283218e-02
2.500000000000000000e+01,-2.409413630670961121e-02
2.600000000000000000e+01,-1.702256286378873301e-02
2.700000000000000000e+01,-1.405079810006431250e-02
2.800000000000000000e+01,-1.272716318537462851e-02
2.900000000000000000e+01,-1.190411285949286198e-02
3.000000000000000000e+01,-1.549258042102549283e-02
3.100000000000000000e+01,-1.726591092500834312e-02
3.200000000000000000e+01,-1.117434352925292598e-02
3.300000000000000000e+01,-1.530070674141459884e-02
3.400000000000000000e+01,-1.298370304702574016e-02
3.500000000000000000e+01,-1.125356221203245577e-02
3.600000000000000000e+01,-1.187940419531817449e-02
3.700000000000000000e+01,-1.230091232735354423e-02
3.800000000000000000e+01,-1.772010933556460860e-02
3.900000000000000000e+01,-1.639658368713980269e-02
4.000000000000000000e+01,-2.132094863169415461e-02
4.100000000000000000e+01,-1.841398798885072324e-02
4.200000000000000000e+01,-2.023225522336169480e-02
4.300000000000000000e+01,-1.921698351468938484e-02
4.400000000000000000e+01,-1.549056538391928306e-02
4.500000000000000000e+01,-8.765731605994588407e-03
4.600000000000000000e+01,-6.792424480291152367e-03
4.700000000000000000e+01,-3.934966901101527408e-03
4.800000000000000000e+01,-2.903007395869321682e-03
4.900000000000000000e+01,-7.385725860573044352e-03
5.000000000000000000e+01,1.508160342417162259e-03
