1.000000000000000000e+00,1.254254540382649438e-03
2.000000000000000000e+00,-2.066403927080786088e-02
3.000000000000000000e+00,-1.565724052438666886e-02
4.000000000000000000e+00,-2.189072373382798184e-02
5.000000000000000000e+00,-1.525747339113853185e-02
6.000000000000000000e+00,6.349544067528635830e-03
7.000000000000000000e+00,-6.126346433151744902e-04
8.000000000000000000e+00,5.992653010232694595e-03
9.000000000000000000e+00,1.132436461652288479e-02
1.000000000000000000e+01,1.950312629211952212e-02
1.100000000000000000e+01,-9.653474714394136833e-05
1.200000000000000000e+01,1.846247048999454313e-02
1.300000000000000000e+01,1.938472639085100924e-02
1.400000000000000000e+01,1.768226424194137628e-02
1.500000000000000000e+01,2.139017227860802450e-02
1.600000000000000000e+01,1.208946681460949454e-02
1.700000000000000000e+01,1.576142590421870590e-02
1.800000000000000000e+01,8.084886135903723500e-03
1.900000000000000000e+01,1.087549166591102526e-02
2.000000000000000000e+01,2.552621421025578347e-02
2.100000000000000000e+01,3.715438620985744150e-02
2.200000000000000000e+01,4.283057434225982091e-02
2.300000000000000000e+01,3.093376251674992417e-02
2.400000000000000000e+01,2.950918600792627397e-02
2.500000000000000000e+01,2.438746711833911229e-02
2.600000000000000000e+01,4.041515395443578268e-02
2.700000000000000000e+01,3.237476390928289288e-02
2.800000000000000000e+01,2.277194331312024089e-02
2.900000000000000000e+01,2.177426814717773468e-02
3.000000000000000000e+01,-2.434991172082001058e-03
3.100000000000000000e+01,-2.066846119177781493e-02
3.200000000000000000e+01,-5.122286071357120066e-03
3.300000000000000000e+01,7.697319490938464353e-04
3.400000000000000000e+01,1.328555650823480538e-02
3.500000000000000000e+01,4.342656776157649730e-03
3.600000000000000000e+01,2.126111908559237193e-02
3.700000000000000000e+01,7.240155209160254943e-03
3.800000000000000000e+01,9.708304150345022088e-03
3.900000000000000000e+01,1.158497308074791024e-02
4.000000000000000000e+01,3.920635328289560906e-03
4.100000000000000000e+01,1.131755731872780869e-02
4.200000000000000000e+01,1.047660839162116615e-02
4.300000000000000000e+01,1.578983040188011028e-02
4.400000000000000000e+01,5.481833286469048327e-03
4.500000000000000000e+01,6.190446178891586063e-03
4.600000000000000000e+01,5.069607858042077773e-03
4.700000000000000000e+01,7.633796035486743736e-03
4.800000000000000000e+01,1.747608800164743379e-03
4.900000000000000000e+01,1.829978462001776579e-02
5.000000000000000000e+01,1.107100954236698784e-02
