1.000000000000000000e+00,2.353000000000000114e+01
2.000000000000000000e+00,1.147000000000000064e+01
3.000000000000000000e+00,3.510000000000000142e+01
4.000000000000000000e+00,5.197999999999999687e+01
5.000000000000000000e+00,4.171999999999999886e+01
6.000000000000000000e+00,4.207000000000000028e+01
7.000000000000000000e+00,4.335000000000000142e+01
8.000000000000000000e+00,3.943999999999999773e+01
9.000000000000000000e+00,4.464999999999999858e+01
1.000000000000000000e+01,4.253000000000000114e+01
1.100000000000000000e+01,4.342000000000000171e+01
1.200000000000000000e+01,3.035999999999999943e+01
1.300000000000000000e+01,3.250000000000000000e+01
1.400000000000000000e+01,3.310999999999999943e+01
1.500000000000000000e+01,3.978999999999999915e+01
1.600000000000000000e+01,4.117999999999999972e+01
1.700000000000000000e+01,3.659000000000000341e+01
1.800000000000000000e+01,4.461999999999999744e+01
1.900000000000000000e+01,4.181000000000000227e+01
2.000000000000000000e+01,3.778000000000000114e+01
2.100000000000000000e+01,3.660999999999999943e+01
2.200000000000000000e+01,4.936999999999999744e+01
2.300000000000000000e+01,5.579999999999999716e+01
2.400000000000000000e+01,3.328999999999999915e+01
2.500000000000000000e+01,4.145000000000000284e+01
2.600000000000000000e+01,5.524000000000000199e+01
2.700000000000000000e+01,3.917000000000000171e+01
2.800000000000000000e+01,3.832999999999999829e+01
2.900000000000000000e+01,4.128000000000000114e+01
3.000000000000000000e+01,4.863000000000000256e+01
3.100000000000000000e+01,4.521999999999999886e+01
3.200000000000000000e+01,3.832999999999999829e+01
3.300000000000000000e+01,4.132999999999999829e+01
3.400000000000000000e+01,4.627000000000000313e+01
3.500000000000000000e+01,3.853000000000000114e+01
3.600000000000000000e+01,4.307999999999999829e+01
3.700000000000000000e+01,4.090999999999999659e+01
3.800000000000000000e+01,4.203999999999999915e+01
3.900000000000000000e+01,4.353000000000000114e+01
4.000000000000000000e+01,4.536999999999999744e+01
4.100000000000000000e+01,1.105000000000000071e+01
4.200000000000000000e+01,8.039999999999999147e+00
4.300000000000000000e+01,4.209999999999999964e+00
4.400000000000000000e+01,4.190000000000000391e+00
4.500000000000000000e+01,1.899999999999999911e+00
4.600000000000000000e+01,2.189999999999999947e+00
4.700000000000000000e+01,1.199999999999999956e-01
4.800000000000000000e+01,1.260000000000000009e+00
4.900000000000000000e+01,-3.699999999999999956e-01
5.000000000000000000e+01,1.649999999999999911e+00
5.100000000000000000e+01,4.290000000000000036e+00
5.200000000000000000e+01,2.319999999999999840e+00
5.300000000000000000e+01,0.000000000000000000e+00
5.400000000000000000e+01,1.199999999999999956e+00
5.500000000000000000e+01,-1.429999999999999938e+00
5.600000000000000000e+01,-4.799999999999999822e-01
5.700000000000000000e+01,1.129999999999999893e+00
5.800000000000000000e+01,-4.099999999999999756e-01
5.900000000000000000e+01,2.999999999999999889e-01
6.000000000000000000e+01,6.300000000000000044e-01
6.100000000000000000e+01,2.209999999999999964e+00
6.200000000000000000e+01,-5.999999999999999778e-02
6.300000000000000000e+01,-1.300000000000000044e+00
6.400000000000000000e+01,2.140000000000000124e+00
6.500000000000000000e+01,-1.110000000000000098e+00
6.600000000000000000e+01,1.100000000000000089e+00
6.700000000000000000e+01,-3.599999999999999867e-01
6.800000000000000000e+01,-1.610000000000000098e+00
6.900000000000000000e+01,8.699999999999999956e-01
7.000000000000000000e+01,-3.200000000000000067e-01
7.100000000000000000e+01,2.089999999999999858e+00
7.200000000000000000e+01,-1.040000000000000036e+00
7.300000000000000000e+01,2.200000000000000011e-01
7.400000000000000000e+01,-5.300000000000000266e-01
7.500000000000000000e+01,-1.300000000000000044e+00
7.600000000000000000e+01,1.340000000000000080e+00
7.700000000000000000e+01,1.719999999999999973e+00
7.800000000000000000e+01,-2.399999999999999911e+00
7.900000000000000000e+01,1.030000000000000027e+00
8.000000000000000000e+01,-7.299999999999999822e-01
8.100000000000000000e+01,3.338000000000000256e+01
8.200000000000000000e+01,3.692999999999999972e+01
8.300000000000000000e+01,4.635000000000000142e+01
8.400000000000000000e+01,3.810000000000000142e+01
8.500000000000000000e+01,4.178000000000000114e+01
8.600000000000000000e+01,4.222999999999999687e+01
8.700000000000000000e+01,4.499000000000000199e+01
8.800000000000000000e+01,4.121000000000000085e+01
8.900000000000000000e+01,4.635000000000000142e+01
9.000000000000000000e+01,4.297999999999999687e+01
9.100000000000000000e+01,3.864999999999999858e+01
9.200000000000000000e+01,4.014999999999999858e+01
9.300000000000000000e+01,4.717999999999999972e+01
9.400000000000000000e+01,4.575999999999999801e+01
9.500000000000000000e+01,4.253000000000000114e+01
9.600000000000000000e+01,3.582999999999999829e+01
9.700000000000000000e+01,4.472999999999999687e+01
9.800000000000000000e+01,4.510000000000000142e+01
9.900000000000000000e+01,3.942999999999999972e+01
1.000000000000000000e+02,4.275999999999999801e+01
1.010000000000000000e+02,3.771000000000000085e+01
1.020000000000000000e+02,4.321000000000000085e+01
1.030000000000000000e+02,4.010000000000000142e+01
1.040000000000000000e+02,4.459000000000000341e+01
1.050000000000000000e+02,3.885000000000000142e+01
1.060000000000000000e+02,4.103999999999999915e+01
1.070000000000000000e+02,4.168999999999999773e+01
1.080000000000000000e+02,4.152000000000000313e+01
1.090000000000000000e+02,4.384000000000000341e+01
1.100000000000000000e+02,4.100999999999999801e+01
1.110000000000000000e+02,3.575999999999999801e+01
1.120000000000000000e+02,4.457999999999999829e+01
1.130000000000000000e+02,3.889999999999999858e+01
1.140000000000000000e+02,4.713000000000000256e+01
1.150000000000000000e+02,4.213000000000000256e+01
1.160000000000000000e+02,4.128000000000000114e+01
1.170000000000000000e+02,4.331000000000000227e+01
1.180000000000000000e+02,3.914000000000000057e+01
1.190000000000000000e+02,4.668999999999999773e+01
1.200000000000000000e+02,3.870000000000000284e+01
