1.000000000000000000e+00,4.734000000000000341e+01
2.000000000000000000e+00,-4.459999999999999964e+00
3.000000000000000000e+00,7.360000000000000320e+00
4.000000000000000000e+00,1.039000000000000057e+01
5.000000000000000000e+00,1.473000000000000043e+01
6.000000000000000000e+00,8.220000000000000639e+00
7.000000000000000000e+00,9.949999999999999289e+00
8.000000000000000000e+00,6.410000000000000142e+00
9.000000000000000000e+00,2.270000000000000018e+00
1.000000000000000000e+01,1.273000000000000043e+01
1.100000000000000000e+01,2.094000000000000128e+01
1.200000000000000000e+01,1.673999999999999844e+01
1.300000000000000000e+01,2.403999999999999915e+01
1.400000000000000000e+01,-2.505000000000000071e+01
1.500000000000000000e+01,3.035999999999999943e+01
1.600000000000000000e+01,2.717000000000000171e+01
1.700000000000000000e+01,3.153999999999999915e+01
1.800000000000000000e+01,2.969000000000000128e+01
1.900000000000000000e+01,2.680999999999999872e+01
2.000000000000000000e+01,3.461999999999999744e+01
2.100000000000000000e+01,2.523000000000000043e+01
2.200000000000000000e+01,3.064999999999999858e+01
2.300000000000000000e+01,3.882999999999999829e+01
2.400000000000000000e+01,3.879999999999999716e+01
2.500000000000000000e+01,3.632999999999999829e+01
2.600000000000000000e+01,3.572999999999999687e+01
2.700000000000000000e+01,3.224000000000000199e+01
2.800000000000000000e+01,3.464999999999999858e+01
2.900000000000000000e+01,4.340999999999999659e+01
3.000000000000000000e+01,3.246999999999999886e+01
3.100000000000000000e+01,3.946000000000000085e+01
3.200000000000000000e+01,3.592999999999999972e+01
3.300000000000000000e+01,3.960999999999999943e+01
3.400000000000000000e+01,3.870000000000000284e+01
3.500000000000000000e+01,3.499000000000000199e+01
3.600000000000000000e+01,3.828999999999999915e+01
3.700000000000000000e+01,4.190999999999999659e+01
3.800000000000000000e+01,3.589000000000000057e+01
3.900000000000000000e+01,3.621999999999999886e+01
4.000000000000000000e+01,3.739999999999999858e+01
4.100000000000000000e+01,2.912999999999999901e+01
4.200000000000000000e+01,1.862000000000000099e+01
4.300000000000000000e+01,1.153999999999999915e+01
4.400000000000000000e+01,1.264000000000000057e+01
4.500000000000000000e+01,1.025999999999999979e+01
4.600000000000000000e+01,1.197000000000000064e+01
4.700000000000000000e+01,8.660000000000000142e+00
4.800000000000000000e+01,8.320000000000000284e+00
4.900000000000000000e+01,6.740000000000000213e+00
5.000000000000000000e+01,9.830000000000000071e+00
5.100000000000000000e+01,1.196000000000000085e+01
5.200000000000000000e+01,8.830000000000000071e+00
5.300000000000000000e+01,7.959999999999999964e+00
