1.000000000000000000e+01,-8.179846225406650628e-02
1.800000000000000000e+01,6.874179197367200067e-03
2.200000000000000000e+01,4.268613794085260316e-02
3.900000000000000000e+01,-3.047867397866710001e-02
4.900000000000000000e+01,-1.423303647310160056e-02
5.400000000000000000e+01,3.831067973195380061e-01
6.200000000000000000e+01,4.962878629951850140e-01
8.000000000000000000e+01,7.411121960048460133e-01
8.800000000000000000e+01,9.279300586424710229e-01
9.500000000000000000e+01,8.190458813736100074e-01
1.040000000000000000e+02,8.618175061568259521e-01
1.250000000000000000e+02,8.485805294556250100e-01
1.330000000000000000e+02,7.749765165417550339e-01
1.370000000000000000e+02,8.708112817764529501e-01
1.510000000000000000e+02,7.602838272037180101e-01
1.610000000000000000e+02,1.020061070851780105e+00
1.700000000000000000e+02,7.803415275590309674e-01
1.910000000000000000e+02,-1.626021226937710007e-01
1.920000000000000000e+02,-9.733931086926489451e-02
1.930000000000000000e+02,1.214083922076189953e-01
1.940000000000000000e+02,3.928296247453889889e-02
1.950000000000000000e+02,2.986886770450039932e-02
1.960000000000000000e+02,1.463199521151840043e-01
1.970000000000000000e+02,1.000740697901860016e-01
1.980000000000000000e+02,6.793278864775870174e-02
1.990000000000000000e+02,1.208264241496419950e-01
2.000000000000000000e+02,1.340518073031500002e-01
2.010000000000000000e+02,1.932820731563880123e-01
2.020000000000000000e+02,1.280778102104009886e-01
2.030000000000000000e+02,1.397276155201520043e-01
2.040000000000000000e+02,1.496610674217850045e-01
2.050000000000000000e+02,1.746425733245340062e-01
2.060000000000000000e+02,5.718064311840120179e-02
2.070000000000000000e+02,1.123005050407469979e-01
2.080000000000000000e+02,7.634557408357139918e-02
2.090000000000000000e+02,7.152764358100439923e-02
2.100000000000000000e+02,9.521489279323980259e-02
2.110000000000000000e+02,1.149444810570550007e-01
2.120000000000000000e+02,1.477160005596029890e-01
2.130000000000000000e+02,9.305177004061289392e-02
2.140000000000000000e+02,-7.058968629122299929e-03
2.150000000000000000e+02,-1.298494001790999938e-03
2.160000000000000000e+02,3.716411114953690337e-02
2.170000000000000000e+02,-3.552307162642370092e-02
2.180000000000000000e+02,2.376287325948230056e-02
2.190000000000000000e+02,3.851996112651179943e-02
2.200000000000000000e+02,1.153648308668220046e-01
2.210000000000000000e+02,1.416364321463270057e-02
2.220000000000000000e+02,7.857535985525490596e-02
2.230000000000000000e+02,8.557457373294500430e-03
2.240000000000000000e+02,6.313732741948420435e-02
2.250000000000000000e+02,7.941639556508070519e-02
2.260000000000000000e+02,7.744861597639569883e-02
2.270000000000000000e+02,7.644640065861209310e-02
2.280000000000000000e+02,-1.030810062750409963e-02
2.290000000000000000e+02,4.312597444344720005e-02
2.300000000000000000e+02,2.349199129005600031e-02
