1.000000000000000000e+00,1.503840789990758243e-04
2.000000000000000000e+00,-2.256685573715904586e-02
3.000000000000000000e+00,-3.559969975811690633e-03
4.000000000000000000e+00,1.074151615467477429e-02
5.000000000000000000e+00,3.352771419141424743e-03
6.000000000000000000e+00,-3.016371583024802811e-03
7.000000000000000000e+00,5.955847829054989814e-03
8.000000000000000000e+00,-3.638281074306855961e-03
9.000000000000000000e+00,1.731833674531768012e-03
1.000000000000000000e+01,-9.820324480925044647e-03
1.100000000000000000e+01,-3.652200902567544899e-02
1.200000000000000000e+01,-3.280953054637456706e-02
1.300000000000000000e+01,-1.566438886240130793e-02
1.400000000000000000e+01,9.578661062775271559e-03
1.500000000000000000e+01,2.064493340410342159e-02
1.600000000000000000e+01,-9.893025456420460190e-03
1.700000000000000000e+01,2.512787124208350036e-03
1.800000000000000000e+01,-2.524381693138912607e-03
1.900000000000000000e+01,-3.230558328985429738e-03
2.000000000000000000e+01,-1.750123719656210969e-02
2.100000000000000000e+01,-7.407750888628686532e-03
2.200000000000000000e+01,-3.069437865459846357e-02
2.300000000000000000e+01,-1.607509530188760971e-02
2.400000000000000000e+01,-1.438687521248218672e-02
2.500000000000000000e+01,-1.909546830519147625e-03
2.600000000000000000e+01,-6.641424645306448840e-03
2.700000000000000000e+01,1.569546106049662243e-02
2.800000000000000000e+01,1.058607381574240558e-02
2.900000000000000000e+01,3.250120673942145932e-02
3.000000000000000000e+01,1.872275571383998777e-02
3.100000000000000000e+01,2.698915664716344549e-03
3.200000000000000000e+01,-7.878873152460198759e-03
3.300000000000000000e+01,-6.752172152173621655e-03
3.400000000000000000e+01,3.022904755020962980e-02
3.500000000000000000e+01,9.905038833485622224e-03
3.600000000000000000e+01,2.419627973489359499e-02
3.700000000000000000e+01,2.178527437778025183e-02
3.800000000000000000e+01,1.035804390156242795e-02
3.900000000000000000e+01,-6.194925144522214940e-03
4.000000000000000000e+01,1.012525967938829666e-02
4.100000000000000000e+01,2.465946904908091278e-03
4.200000000000000000e+01,1.394577604364533041e-02
4.300000000000000000e+01,6.340212007589681072e-03
4.400000000000000000e+01,-6.109425768153122632e-04
4.500000000000000000e+01,7.225945946253702241e-03
4.600000000000000000e+01,-1.438169742621354594e-02
4.700000000000000000e+01,-4.024315642689048345e-03
4.800000000000000000e+01,1.058181022303244346e-04
4.900000000000000000e+01,7.734955754867883435e-03
5.000000000000000000e+01,1.698899193056860324e-02
5.100000000000000000e+01,-1.179961702603045740e-02
5.200000000000000000e+01,1.559664667179205266e-01
5.300000000000000000e+01,3.028133914637943791e-01
5.400000000000000000e+01,3.848558714628781408e-01
5.500000000000000000e+01,4.388847912744998081e-01
5.600000000000000000e+01,4.744676051372865300e-01
5.700000000000000000e+01,5.061071243692294441e-01
5.800000000000000000e+01,5.542242883764723071e-01
5.900000000000000000e+01,5.619005651410007296e-01
6.000000000000000000e+01,5.933811575788692227e-01
6.100000000000000000e+01,6.079335614818267564e-01
6.200000000000000000e+01,6.299295557263757672e-01
6.300000000000000000e+01,6.201682957162276688e-01
6.400000000000000000e+01,6.207167025900168777e-01
