1.000000000000000000e+00,3.513119932831990155e+01
2.000000000000000000e+00,3.827537646784853109e+01
3.000000000000000000e+00,4.064631719828842193e+01
4.000000000000000000e+00,4.243418184656060532e+01
5.000000000000000000e+00,4.378236607056137331e+01
6.000000000000000000e+00,4.479899924425412649e+01
7.000000000000000000e+00,4.556561537101726600e+01
8.000000000000000000e+00,4.614370196516822631e+01
9.000000000000000000e+00,4.657962099521063948e+01
1.000000000000000000e+01,4.690833600567857786e+01
1.100000000000000000e+01,4.715621388459184971e+01
1.200000000000000000e+01,4.734312975908756727e+01
1.300000000000000000e+01,4.748407494147249253e+01
1.400000000000000000e+01,4.759036503078631597e+01
1.500000000000000000e+01,4.767051385861343249e+01
1.600000000000000000e+01,4.773095035313110657e+01
1.700000000000000000e+01,4.777652120075286746e+01
1.800000000000000000e+01,4.781089069061751218e+01
1.900000000000000000e+01,4.783680346953905627e+01
2.000000000000000000e+01,4.785634729695669165e+01
2.100000000000000000e+01,4.787108156637764012e+01
2.200000000000000000e+01,4.788219724317281845e+01
2.300000000000000000e+01,4.789057398521810427e+01
2.400000000000000000e+01,4.789689152814486306e+01
2.500000000000000000e+01,4.790165538962850889e+01
2.600000000000000000e+01,4.790524827796569696e+01
2.700000000000000000e+01,4.790795865239494589e+01
2.800000000000000000e+01,4.791000071532108961e+01
2.900000000000000000e+01,4.791154297263594231e+01
3.000000000000000000e+01,4.791270537768620841e+01
3.100000000000000000e+01,4.791357932349795590e+01
3.200000000000000000e+01,4.791424192293692386e+01
3.300000000000000000e+01,4.791474172854822200e+01
3.400000000000000000e+01,4.791511586874867845e+01
3.500000000000000000e+01,4.791539861592306693e+01
3.600000000000000000e+01,4.791561281832790797e+01
3.700000000000000000e+01,4.791577275612351627e+01
3.800000000000000000e+01,4.791589270947022783e+01
3.900000000000000000e+01,4.791598695852835732e+01
4.000000000000000000e+01,4.791605550329791186e+01
4.100000000000000000e+01,1.329799088791725836e+01
4.200000000000000000e+01,9.882814147888879575e+00
4.300000000000000000e+01,7.344717714799789299e+00
4.400000000000000000e+01,5.458453479800080999e+00
4.500000000000000000e+01,4.056617979458956746e+00
4.600000000000000000e+01,3.014801029029131829e+00
4.700000000000000000e+01,2.240542160461288290e+00
4.800000000000000000e+01,1.665128098314718974e+00
4.900000000000000000e+01,1.237491472008460658e+00
5.000000000000000000e+01,9.196798102019049237e-01
5.100000000000000000e+01,6.834884574927145851e-01
5.200000000000000000e+01,5.079555219177158687e-01
5.300000000000000000e+01,3.775028212063902822e-01
5.400000000000000000e+01,2.805528715663728190e-01
5.500000000000000000e+01,2.085015193992362237e-01
5.600000000000000000e+01,1.549543320399862367e-01
5.700000000000000000e+01,1.151590841043623331e-01
5.800000000000000000e+01,8.558403534793315726e-02
5.900000000000000000e+01,6.360441420876204732e-02
6.000000000000000000e+01,4.726958425589566914e-02
6.100000000000000000e+01,3.512984983085665897e-02
6.200000000000000000e+01,2.610782583008070673e-02
6.300000000000000000e+01,1.940283872538134044e-02
6.400000000000000000e+01,1.441981722263992009e-02
6.500000000000000000e+01,1.071653236869156943e-02
6.600000000000000000e+01,7.964321532250160512e-03
6.700000000000000000e+01,5.918931914460400304e-03
6.800000000000000000e+01,4.398838133595380818e-03
6.900000000000000000e+01,3.269130676008910174e-03
7.000000000000000000e+01,2.429556087546899668e-03
7.100000000000000000e+01,1.805600066308761303e-03
7.200000000000000000e+01,1.341887420775609392e-03
7.300000000000000000e+01,9.972640258260826850e-04
7.400000000000000000e+01,7.411469448452733455e-04
7.500000000000000000e+01,5.508050632570291949e-04
7.600000000000000000e+01,4.093489363173963085e-04
7.700000000000000000e+01,3.042211049291388097e-04
7.800000000000000000e+01,2.260902199448736733e-04
7.900000000000000000e+01,1.680279980146838709e-04
8.000000000000000000e+01,1.248744412661101290e-04
