1.000000000000000000e+00,2.830000000000000071e+00
2.000000000000000000e+00,4.299999999999999933e-01
3.000000000000000000e+00,4.519999999999999574e+00
4.000000000000000000e+00,3.053000000000000114e+01
5.000000000000000000e+00,3.704999999999999716e+01
6.000000000000000000e+00,5.118999999999999773e+01
7.000000000000000000e+00,4.059000000000000341e+01
8.000000000000000000e+00,4.029999999999999716e+01
9.000000000000000000e+00,3.772999999999999687e+01
1.000000000000000000e+01,3.785999999999999943e+01
1.100000000000000000e+01,3.964999999999999858e+01
1.200000000000000000e+01,4.157000000000000028e+01
1.300000000000000000e+01,2.626999999999999957e+01
1.400000000000000000e+01,3.023999999999999844e+01
1.500000000000000000e+01,3.589000000000000057e+01
1.600000000000000000e+01,5.128000000000000114e+01
1.700000000000000000e+01,4.236999999999999744e+01
1.800000000000000000e+01,4.440999999999999659e+01
1.900000000000000000e+01,4.184000000000000341e+01
2.000000000000000000e+01,4.475999999999999801e+01
2.100000000000000000e+01,4.420000000000000284e+01
2.200000000000000000e+01,4.435000000000000142e+01
2.300000000000000000e+01,4.865999999999999659e+01
2.400000000000000000e+01,4.272999999999999687e+01
2.500000000000000000e+01,3.896999999999999886e+01
2.600000000000000000e+01,4.831000000000000227e+01
2.700000000000000000e+01,4.839000000000000057e+01
2.800000000000000000e+01,4.592999999999999972e+01
2.900000000000000000e+01,4.340999999999999659e+01
3.000000000000000000e+01,4.799000000000000199e+01
3.100000000000000000e+01,4.907000000000000028e+01
3.200000000000000000e+01,4.450999999999999801e+01
3.300000000000000000e+01,4.592000000000000171e+01
3.400000000000000000e+01,4.163000000000000256e+01
3.500000000000000000e+01,4.520000000000000284e+01
3.600000000000000000e+01,4.989000000000000057e+01
3.700000000000000000e+01,4.232999999999999829e+01
3.800000000000000000e+01,4.271999999999999886e+01
3.900000000000000000e+01,4.639000000000000057e+01
4.000000000000000000e+01,4.340999999999999659e+01
4.100000000000000000e+01,7.669999999999999929e+00
4.200000000000000000e+01,9.240000000000000213e+00
4.300000000000000000e+01,7.709999999999999964e+00
4.400000000000000000e+01,3.080000000000000071e+00
4.500000000000000000e+01,3.189999999999999947e+00
4.600000000000000000e+01,5.690000000000000391e+00
4.700000000000000000e+01,3.910000000000000142e+00
4.800000000000000000e+01,2.879999999999999893e+00
4.900000000000000000e+01,1.760000000000000009e+00
5.000000000000000000e+01,6.300000000000000044e-01
5.100000000000000000e+01,3.709999999999999964e+00
5.200000000000000000e+01,2.439999999999999947e+00
5.300000000000000000e+01,3.220000000000000195e+00
5.400000000000000000e+01,3.120000000000000107e+00
5.500000000000000000e+01,2.000000000000000111e-01
5.600000000000000000e+01,3.200000000000000067e-01
5.700000000000000000e+01,1.360000000000000098e+00
5.800000000000000000e+01,8.199999999999999512e-01
5.900000000000000000e+01,3.089999999999999858e+00
6.000000000000000000e+01,-5.699999999999999512e-01
6.100000000000000000e+01,2.600000000000000089e+00
6.200000000000000000e+01,2.099999999999999922e-01
6.300000000000000000e+01,1.799999999999999933e-01
6.400000000000000000e+01,-2.000000000000000111e-01
6.500000000000000000e+01,2.370000000000000107e+00
6.600000000000000000e+01,2.200000000000000011e-01
6.700000000000000000e+01,-1.010000000000000009e+00
6.800000000000000000e+01,1.620000000000000107e+00
6.900000000000000000e+01,3.660000000000000142e+00
7.000000000000000000e+01,-1.909999999999999920e+00
7.100000000000000000e+01,5.570000000000000284e+00
7.200000000000000000e+01,7.800000000000000266e-01
7.300000000000000000e+01,-4.699999999999999734e-01
7.400000000000000000e+01,5.699999999999999512e-01
7.500000000000000000e+01,2.049999999999999822e+00
7.600000000000000000e+01,-1.499999999999999944e-01
7.700000000000000000e+01,-2.819999999999999840e+00
7.800000000000000000e+01,1.439999999999999947e+00
7.900000000000000000e+01,-2.970000000000000195e+00
8.000000000000000000e+01,3.359999999999999876e+00
8.100000000000000000e+01,4.215999999999999659e+01
8.200000000000000000e+01,4.729999999999999716e+01
8.300000000000000000e+01,4.350000000000000000e+01
8.400000000000000000e+01,4.370000000000000284e+01
8.500000000000000000e+01,5.086999999999999744e+01
8.600000000000000000e+01,4.222999999999999687e+01
8.700000000000000000e+01,5.032999999999999829e+01
8.800000000000000000e+01,5.049000000000000199e+01
8.900000000000000000e+01,4.450000000000000000e+01
9.000000000000000000e+01,4.542000000000000171e+01
9.100000000000000000e+01,4.053999999999999915e+01
9.200000000000000000e+01,4.547999999999999687e+01
9.300000000000000000e+01,3.684000000000000341e+01
9.400000000000000000e+01,4.034000000000000341e+01
9.500000000000000000e+01,4.146000000000000085e+01
9.600000000000000000e+01,4.488000000000000256e+01
9.700000000000000000e+01,4.250999999999999801e+01
9.800000000000000000e+01,4.843999999999999773e+01
9.900000000000000000e+01,4.257000000000000028e+01
1.000000000000000000e+02,4.593999999999999773e+01
1.010000000000000000e+02,3.777000000000000313e+01
1.020000000000000000e+02,4.147999999999999687e+01
1.030000000000000000e+02,3.953000000000000114e+01
1.040000000000000000e+02,3.622999999999999687e+01
1.050000000000000000e+02,4.600000000000000000e+01
1.060000000000000000e+02,4.309000000000000341e+01
1.070000000000000000e+02,4.368999999999999773e+01
1.080000000000000000e+02,3.386999999999999744e+01
1.090000000000000000e+02,4.225999999999999801e+01
1.100000000000000000e+02,4.309000000000000341e+01
1.110000000000000000e+02,4.271999999999999886e+01
1.120000000000000000e+02,4.225000000000000000e+01
1.130000000000000000e+02,3.975999999999999801e+01
1.140000000000000000e+02,4.710999999999999943e+01
1.150000000000000000e+02,4.061999999999999744e+01
1.160000000000000000e+02,3.552000000000000313e+01
1.170000000000000000e+02,4.081000000000000227e+01
1.180000000000000000e+02,4.314999999999999858e+01
1.190000000000000000e+02,4.249000000000000199e+01
1.200000000000000000e+02,4.317999999999999972e+01
