1.000000000000000000e+00,1.727504966571205818e-03
2.000000000000000000e+00,7.648111441411764751e-03
3.000000000000000000e+00,1.568526317689465004e-03
4.000000000000000000e+00,-1.028525347297902688e-02
5.000000000000000000e+00,3.426253784852721640e-03
6.000000000000000000e+00,3.156304844299986229e-03
7.000000000000000000e+00,4.896243395456500655e-03
8.000000000000000000e+00,-4.649259961881206833e-03
9.000000000000000000e+00,1.546847943291159658e-03
1.000000000000000000e+01,6.791296314103872737e-03
1.100000000000000000e+01,-2.577889689806341263e-04
1.200000000000000000e+01,1.178154144345572688e-05
1.300000000000000000e+01,4.762017722204028684e-03
1.400000000000000000e+01,8.235385165249207778e-04
1.500000000000000000e+01,-6.983087238462797053e-04
1.600000000000000000e+01,1.052700386965919541e-02
1.700000000000000000e+01,1.012604586203795856e-02
1.800000000000000000e+01,1.199196410009739991e-02
1.900000000000000000e+01,9.110074258139044118e-03
2.000000000000000000e+01,2.000380663577776448e-03
2.100000000000000000e+01,-4.230002679547443557e-03
2.200000000000000000e+01,3.437175761560506276e-03
2.300000000000000000e+01,5.779069075038682259e-03
2.400000000000000000e+01,3.112885303665681707e-03
2.500000000000000000e+01,-5.859294469503176055e-03
2.600000000000000000e+01,-4.389962476400060751e-03
2.700000000000000000e+01,-8.157792662380690743e-03
2.800000000000000000e+01,-7.882562349384659300e-03
2.900000000000000000e+01,-8.361120126362029878e-03
3.000000000000000000e+01,-5.176424589558624792e-03
3.100000000000000000e+01,-2.615365935361262974e-03
3.200000000000000000e+01,9.132500864644412918e-04
3.300000000000000000e+01,1.844803942167051736e-03
3.400000000000000000e+01,2.005598599462497908e-04
3.500000000000000000e+01,-3.836522753627899756e-04
3.600000000000000000e+01,1.062384774841545511e-02
3.700000000000000000e+01,5.206287763236663521e-03
3.800000000000000000e+01,5.626536467319235083e-03
3.900000000000000000e+01,1.293408042620135256e-02
4.000000000000000000e+01,1.541544824888987919e-02
4.100000000000000000e+01,2.417730281294812409e-03
4.200000000000000000e+01,2.234726704742848093e-03
4.300000000000000000e+01,-6.863589615677565155e-03
4.400000000000000000e+01,9.124280848090051549e-04
4.500000000000000000e+01,4.235203490704921134e-04
4.600000000000000000e+01,-8.129237202917524024e-03
4.700000000000000000e+01,-4.174586949427563573e-03
4.800000000000000000e+01,-1.526230408502243698e-03
4.900000000000000000e+01,-4.519898991707966239e-03
5.000000000000000000e+01,-2.862482558069838132e-03
5.100000000000000000e+01,-6.224697746032094130e-03
5.200000000000000000e+01,9.292800844836289487e-02
5.300000000000000000e+01,1.551856167016914534e-01
5.400000000000000000e+01,2.112256866669453836e-01
5.500000000000000000e+01,2.559756068692193298e-01
5.600000000000000000e+01,2.896481145412264646e-01
5.700000000000000000e+01,3.240843132145623251e-01
5.800000000000000000e+01,3.476621281206090375e-01
5.900000000000000000e+01,3.675692729340637732e-01
6.000000000000000000e+01,3.860692218923748031e-01
6.100000000000000000e+01,4.017599891125425704e-01
6.200000000000000000e+01,4.151669917665475329e-01
6.300000000000000000e+01,4.229274314018492964e-01
6.400000000000000000e+01,4.319470952179192413e-01
6.500000000000000000e+01,4.486407368572059573e-01
6.600000000000000000e+01,4.539250294128172603e-01
6.700000000000000000e+01,4.655234832825562163e-01
6.800000000000000000e+01,4.784894997011770457e-01
6.900000000000000000e+01,4.968654191531367559e-01
7.000000000000000000e+01,4.968060961557937416e-01
7.100000000000000000e+01,5.136706466814213723e-01
7.200000000000000000e+01,5.278637962505665637e-01
7.300000000000000000e+01,5.398161456441298300e-01
7.400000000000000000e+01,5.480881413251184053e-01
7.500000000000000000e+01,5.488929821501649098e-01
7.600000000000000000e+01,5.553524805765983618e-01
7.700000000000000000e+01,5.687865583669330372e-01
7.800000000000000000e+01,5.747279659255609685e-01
7.900000000000000000e+01,5.755611075893749540e-01
8.000000000000000000e+01,5.714637701544577064e-01
8.100000000000000000e+01,5.786603858842171988e-01
8.200000000000000000e+01,5.892338055921337858e-01
8.300000000000000000e+01,5.855879238226141537e-01
8.400000000000000000e+01,5.897159046027019569e-01
8.500000000000000000e+01,6.170556504966604461e-01
8.600000000000000000e+01,6.036564964922620513e-01
8.700000000000000000e+01,6.181732217397727380e-01
8.800000000000000000e+01,6.289961438399410687e-01
8.900000000000000000e+01,6.331583462199581458e-01
9.000000000000000000e+01,6.387993937139917477e-01
9.100000000000000000e+01,6.339649892968666212e-01
9.200000000000000000e+01,6.288933952577331343e-01
9.300000000000000000e+01,6.342220736112418322e-01
9.400000000000000000e+01,6.306469102335064969e-01
9.500000000000000000e+01,6.467350511303290306e-01
9.600000000000000000e+01,6.655038500405998647e-01
9.700000000000000000e+01,6.665899391464437107e-01
9.800000000000000000e+01,6.769755428539514508e-01
9.900000000000000000e+01,6.737803352185185446e-01
1.000000000000000000e+02,6.788984366363841616e-01
1.010000000000000000e+02,6.834134472055675147e-01
1.020000000000000000e+02,6.799990480164221918e-01
1.030000000000000000e+02,6.898879951388365850e-01
