1.000000000000000000e+00,-2.046194870094446117e+01
2.000000000000000000e+00,-1.197543378601100983e+01
3.000000000000000000e+00,-4.668652248184373299e+00
4.000000000000000000e+00,1.622885944120573409e+00
5.000000000000000000e+00,7.040394341802369560e+00
6.000000000000000000e+00,1.170526026311905810e+01
7.000000000000000000e+00,1.572193410442055672e+01
8.000000000000000000e+00,1.918034959123074046e+01
9.000000000000000000e+00,2.215794992250997453e+01
1.000000000000000000e+01,2.472145762459327045e+01
1.100000000000000000e+01,2.692835426513855879e+01
1.200000000000000000e+01,2.882815223341560440e+01
1.300000000000000000e+01,3.046352145059994143e+01
1.400000000000000000e+01,3.187119847507445769e+01
1.500000000000000000e+01,3.308285692239896747e+01
1.600000000000000000e+01,3.412574093762140137e+01
1.700000000000000000e+01,3.502333735292100414e+01
1.800000000000000000e+01,3.579586408992457081e+01
1.900000000000000000e+01,3.646074405502326243e+01
2.000000000000000000e+01,3.703295330736038693e+01
2.100000000000000000e+01,3.752539340515176036e+01
2.200000000000000000e+01,3.794920088834154370e+01
2.300000000000000000e+01,3.831391169126316498e+01
2.400000000000000000e+01,3.862778513229466171e+01
2.500000000000000000e+01,3.889789095585564382e+01
2.600000000000000000e+01,3.913032693739969403e+01
2.700000000000000000e+01,3.933035428207627859e+01
2.800000000000000000e+01,3.950248466672774583e+01
2.900000000000000000e+01,3.965061080288471373e+01
3.000000000000000000e+01,3.977807413609709641e+01
3.100000000000000000e+01,3.988776639493050169e+01
3.200000000000000000e+01,3.998216827629823200e+01
3.300000000000000000e+01,4.006338813079328531e+01
3.400000000000000000e+01,4.013329252568377115e+01
3.500000000000000000e+01,4.019343370991543196e+01
3.600000000000000000e+01,4.024519468410661460e+01
3.700000000000000000e+01,4.028973600821675660e+01
3.800000000000000000e+01,4.032805866521087523e+01
3.900000000000000000e+01,4.036104274639156131e+01
4.000000000000000000e+01,4.038942327306645552e+01
4.100000000000000000e+01,7.052222986514009584e+00
4.200000000000000000e+01,6.071511739910574690e+00
4.300000000000000000e+01,5.227182608916182360e+00
4.400000000000000000e+01,4.500269505068613007e+00
4.500000000000000000e+01,3.874443289292666570e+00
4.600000000000000000e+01,3.335647585767051559e+00
4.700000000000000000e+01,2.871779023477227355e+00
4.800000000000000000e+01,2.472417647808159202e+00
4.900000000000000000e+01,2.128593297406648599e+00
5.000000000000000000e+01,1.832582506188429772e+00
5.100000000000000000e+01,1.577736081604613538e+00
5.200000000000000000e+01,1.358329652323991166e+00
5.300000000000000000e+01,1.169434767497957273e+00
5.400000000000000000e+01,1.006808432003952314e+00
5.500000000000000000e+01,8.667975264748456476e-01
5.600000000000000000e+01,7.462572054267856414e-01
5.700000000000000000e+01,6.424796467356487240e-01
5.800000000000000000e+01,5.531337946990410037e-01
5.900000000000000000e+01,4.762127721631356225e-01
6.000000000000000000e+01,4.099887350424800125e-01
6.100000000000000000e+01,3.529739980947913525e-01
6.200000000000000000e+01,3.038880163856523819e-01
6.300000000000000000e+01,2.616280312817246823e-01
6.400000000000000000e+01,2.252450054541938751e-01
6.500000000000000000e+01,1.939215979290181691e-01
6.600000000000000000e+01,1.669539925589179352e-01
6.700000000000000000e+01,1.437367015636200063e-01
6.800000000000000000e+01,1.237481151983315236e-01
6.900000000000000000e+01,1.065391964943693537e-01
7.000000000000000000e+01,9.172335658243060963e-02
7.100000000000000000e+01,7.896808672283291142e-02
7.200000000000000000e+01,6.798635421922660793e-02
7.300000000000000000e+01,5.853195564531957218e-02
7.400000000000000000e+01,5.039225390046964126e-02
7.500000000000000000e+01,4.338436256658873003e-02
7.600000000000000000e+01,3.735119803979120717e-02
7.700000000000000000e+01,3.215703109500252233e-02
7.800000000000000000e+01,2.768510683135482625e-02
7.900000000000000000e+01,2.383519850495477085e-02
8.000000000000000000e+01,2.052057579266132470e-02
