1.000000000000000000e+00,1.752201040544730759e+01
2.000000000000000000e+00,1.871361415353526780e+01
3.000000000000000000e+00,1.983699008198741964e+01
4.000000000000000000e+00,2.089604185209600828e+01
5.000000000000000000e+00,2.189445834952467962e+01
6.000000000000000000e+00,2.283570797219068993e+01
7.000000000000000000e+00,2.372306262115958830e+01
8.000000000000000000e+00,2.455961140972790346e+01
9.000000000000000000e+00,2.534825837857602338e+01
1.000000000000000000e+01,2.609175219878066798e+01
1.100000000000000000e+01,2.679267474757932277e+01
1.200000000000000000e+01,2.745346624168847072e+01
1.300000000000000000e+01,2.807642066760937993e+01
1.400000000000000000e+01,2.866370634525211258e+01
1.500000000000000000e+01,2.921736592793553200e+01
1.600000000000000000e+01,2.973932325692862122e+01
1.700000000000000000e+01,3.023139707053318759e+01
1.800000000000000000e+01,3.069529414954250512e+01
1.900000000000000000e+01,3.113263216571244740e+01
2.000000000000000000e+01,3.154492597267880782e+01
2.100000000000000000e+01,3.193361502412266262e+01
2.200000000000000000e+01,3.230004737984057783e+01
2.300000000000000000e+01,3.264550026936860405e+01
2.400000000000000000e+01,3.297117095259388009e+01
2.500000000000000000e+01,3.327819956822568059e+01
2.600000000000000000e+01,3.356764400047724450e+01
2.700000000000000000e+01,3.384051872146667250e+01
2.800000000000000000e+01,3.409776508820443297e+01
2.900000000000000000e+01,3.434028561530008972e+01
3.000000000000000000e+01,3.456891884164404871e+01
3.100000000000000000e+01,3.478446217887869096e+01
3.200000000000000000e+01,3.498766277200989094e+01
3.300000000000000000e+01,3.517923120848974605e+01
3.400000000000000000e+01,3.535982780913386136e+01
3.500000000000000000e+01,3.553008319174536922e+01
3.600000000000000000e+01,3.569059370142070975e+01
3.700000000000000000e+01,3.584191227116119194e+01
3.800000000000000000e+01,3.598456670064987861e+01
3.900000000000000000e+01,3.611905280171024657e+01
4.000000000000000000e+01,3.624584125284753355e+01
4.100000000000000000e+01,1.893748347364900653e+01
4.200000000000000000e+01,1.780288780344937294e+01
4.300000000000000000e+01,1.673627090455024558e+01
4.400000000000000000e+01,1.573355660970236691e+01
4.500000000000000000e+01,1.479091894241532401e+01
4.600000000000000000e+01,1.390475698363931478e+01
4.700000000000000000e+01,1.307168573237670728e+01
4.800000000000000000e+01,1.228852696629357055e+01
4.900000000000000000e+01,1.155228982051922948e+01
5.000000000000000000e+01,1.086016393310491956e+01
5.100000000000000000e+01,1.020950116624688597e+01
5.200000000000000000e+01,9.597823603251281810e+00
5.300000000000000000e+01,9.022793845521693612e+00
5.400000000000000000e+01,8.482214441347371903e+00
5.500000000000000000e+01,7.974022744997220080e+00
5.600000000000000000e+01,7.496278350060680218e+00
5.700000000000000000e+01,7.047157377329946293e+00
5.800000000000000000e+01,6.624943335411515477e+00
5.900000000000000000e+01,6.228025407090852283e+00
6.000000000000000000e+01,5.854888738732158870e+00
6.100000000000000000e+01,5.504107014525260411e+00
6.200000000000000000e+01,5.174341314062045782e+00
6.300000000000000000e+01,4.864333257795131260e+00
6.400000000000000000e+01,4.572898723708300750e+00
6.500000000000000000e+01,4.298924420045834971e+00
6.600000000000000000e+01,4.041364458041840635e+00
6.700000000000000000e+01,3.799235782226029201e+00
6.800000000000000000e+01,3.571613600729488525e+00
6.900000000000000000e+01,3.357629100437570013e+00
7.000000000000000000e+01,3.156464877295663829e+00
7.100000000000000000e+01,2.967352651462085156e+00
7.200000000000000000e+01,2.789570696855073528e+00
7.300000000000000000e+01,2.622440413882122456e+00
7.400000000000000000e+01,2.465323187775199099e+00
7.500000000000000000e+01,2.317619246167190283e+00
7.600000000000000000e+01,2.178764517427119074e+00
7.700000000000000000e+01,2.048229202630700740e+00
7.800000000000000000e+01,1.925514491092618963e+00
7.900000000000000000e+01,1.810151989154746177e+00
8.000000000000000000e+01,1.701701006930198323e+00
