1.000000000000000000e+00,1.397200460537268363e+01
2.000000000000000000e+00,1.598184042100117352e+01
3.000000000000000000e+00,1.776654533043136297e+01
4.000000000000000000e+00,1.935133953454688083e+01
5.000000000000000000e+00,2.075861266710850828e+01
6.000000000000000000e+00,2.200824908170174155e+01
7.000000000000000000e+00,2.311791128890167712e+01
8.000000000000000000e+00,2.410327583686656183e+01
9.000000000000000000e+00,2.497826348514280781e+01
1.000000000000000000e+01,2.575524084452725759e+01
1.100000000000000000e+01,2.644518587393524101e+01
1.200000000000000000e+01,2.705784767048009698e+01
1.300000000000000000e+01,2.760188153013561774e+01
1.400000000000000000e+01,2.808497639934708801e+01
1.500000000000000000e+01,2.851395569496242288e+01
1.600000000000000000e+01,2.889488383095182655e+01
1.700000000000000000e+01,2.923314421118471529e+01
1.800000000000000000e+01,2.953351531994375989e+01
1.900000000000000000e+01,2.980023920338754806e+01
2.000000000000000000e+01,3.003708614648751762e+01
2.100000000000000000e+01,3.024740413186210120e+01
2.200000000000000000e+01,3.043416068955945875e+01
2.300000000000000000e+01,3.059999996494300945e+01
2.400000000000000000e+01,3.074726174131996004e+01
2.500000000000000000e+01,3.087802899651256539e+01
2.600000000000000000e+01,3.099414882774952673e+01
2.700000000000000000e+01,3.109726098560873098e+01
2.800000000000000000e+01,3.118882260343433899e+01
2.900000000000000000e+01,3.127012912222814123e+01
3.000000000000000000e+01,3.134232760648952265e+01
3.100000000000000000e+01,3.140643766910682544e+01
3.200000000000000000e+01,3.146336859172301104e+01
3.300000000000000000e+01,3.151391932473565660e+01
3.400000000000000000e+01,3.155881082576544117e+01
3.500000000000000000e+01,3.159867274381616653e+01
3.600000000000000000e+01,3.163407005095469771e+01
3.700000000000000000e+01,3.166550114004809657e+01
3.800000000000000000e+01,3.169341304286643535e+01
3.900000000000000000e+01,3.171819952781995156e+01
4.000000000000000000e+01,3.174020490448474874e+01
4.100000000000000000e+01,1.794699017998783219e+01
4.200000000000000000e+01,1.584344318951167097e+01
4.300000000000000000e+01,1.398645038946608388e+01
4.400000000000000000e+01,1.234711450487571760e+01
4.500000000000000000e+01,1.089992333750925013e+01
4.600000000000000000e+01,9.622355046337734308e+00
4.700000000000000000e+01,8.494530033432797111e+00
4.800000000000000000e+01,7.498895643899011532e+00
4.900000000000000000e+01,6.619958897943295284e+00
5.000000000000000000e+01,5.844041098967064585e+00
5.100000000000000000e+01,5.159067633521168261e+00
5.200000000000000000e+01,4.554379171717883423e+00
5.300000000000000000e+01,4.020565694797130440e+00
5.400000000000000000e+01,3.549319545321210079e+00
5.500000000000000000e+01,3.133307975563752734e+00
5.600000000000000000e+01,2.766056396127221095e+00
5.700000000000000000e+01,2.441850171623205501e+00
5.800000000000000000e+01,2.155643787621268626e+00
5.900000000000000000e+01,1.902983214546326574e+00
6.000000000000000000e+01,1.679936593975998704e+00
6.100000000000000000e+01,1.483033247337937510e+00
6.200000000000000000e+01,1.309208629178565397e+00
6.300000000000000000e+01,1.155757721723215559e+00
6.400000000000000000e+01,1.020292709527690134e+00
6.500000000000000000e+01,9.007053503412300044e-01
6.600000000000000000e+01,7.951346366380417363e-01
6.700000000000000000e+01,7.019378455545278728e-01
6.800000000000000000e+01,6.196645016665092154e-01
6.900000000000000000e+01,5.470343226292909700e-01
7.000000000000000000e+01,4.829170968034383060e-01
7.100000000000000000e+01,4.263148792634016138e-01
7.200000000000000000e+01,3.763470412004188415e-01
7.300000000000000000e+01,3.322358246139878735e-01
7.400000000000000000e+01,2.932948098433300621e-01
7.500000000000000000e+01,2.589180667245659095e-01
7.600000000000000000e+01,2.285705838307439952e-01
7.700000000000000000e+01,2.017800649632944254e-01
7.800000000000000000e+01,1.781296767749079579e-01
7.900000000000000000e+01,1.572513314038420096e-01
8.000000000000000000e+01,1.388200539925091570e-01
