1.000000000000000000e+00,4.793999999999999773e+01
2.000000000000000000e+00,3.599000000000000199e+01
3.000000000000000000e+00,8.099999999999999645e+00
4.000000000000000000e+00,-6.530000000000000249e+00
5.000000000000000000e+00,2.479999999999999982e+00
6.000000000000000000e+00,1.353999999999999915e+01
7.000000000000000000e+00,2.139000000000000057e+01
8.000000000000000000e+00,9.890000000000000568e+00
9.000000000000000000e+00,-2.276000000000000156e+01
1.000000000000000000e+01,-7.209999999999999964e+00
1.100000000000000000e+01,1.153999999999999915e+01
1.200000000000000000e+01,2.710000000000000142e+01
1.300000000000000000e+01,1.125000000000000000e+01
1.400000000000000000e+01,2.953000000000000114e+01
1.500000000000000000e+01,5.315999999999999659e+01
1.600000000000000000e+01,3.350999999999999801e+01
1.700000000000000000e+01,2.976999999999999957e+01
1.800000000000000000e+01,5.622999999999999687e+01
1.900000000000000000e+01,6.401000000000000512e+01
2.000000000000000000e+01,4.629999999999999716e+01
2.100000000000000000e+01,4.074000000000000199e+01
2.200000000000000000e+01,4.574000000000000199e+01
2.300000000000000000e+01,5.200000000000000000e+01
2.400000000000000000e+01,4.553000000000000114e+01
2.500000000000000000e+01,5.682999999999999829e+01
2.600000000000000000e+01,5.765999999999999659e+01
2.700000000000000000e+01,3.803000000000000114e+01
2.800000000000000000e+01,3.909000000000000341e+01
2.900000000000000000e+01,4.485999999999999943e+01
3.000000000000000000e+01,4.254999999999999716e+01
3.100000000000000000e+01,4.642999999999999972e+01
3.200000000000000000e+01,4.039999999999999858e+01
3.300000000000000000e+01,4.624000000000000199e+01
3.400000000000000000e+01,4.242000000000000171e+01
3.500000000000000000e+01,4.614000000000000057e+01
3.600000000000000000e+01,4.153000000000000114e+01
3.700000000000000000e+01,4.811999999999999744e+01
3.800000000000000000e+01,4.402000000000000313e+01
3.900000000000000000e+01,4.550000000000000000e+01
4.000000000000000000e+01,4.111999999999999744e+01
4.100000000000000000e+01,1.559999999999999964e+01
4.200000000000000000e+01,1.063000000000000078e+01
4.300000000000000000e+01,7.400000000000000355e+00
4.400000000000000000e+01,5.040000000000000036e+00
4.500000000000000000e+01,3.479999999999999982e+00
4.600000000000000000e+01,3.370000000000000107e+00
4.700000000000000000e+01,1.310000000000000053e+00
4.800000000000000000e+01,2.020000000000000018e+00
4.900000000000000000e+01,1.850000000000000089e+00
5.000000000000000000e+01,2.229999999999999982e+00
5.100000000000000000e+01,3.609999999999999876e+00
5.200000000000000000e+01,4.509999999999999787e+00
5.300000000000000000e+01,3.040000000000000036e+00
5.400000000000000000e+01,8.499999999999999778e-01
5.500000000000000000e+01,1.580000000000000071e+00
5.600000000000000000e+01,2.169999999999999929e+00
5.700000000000000000e+01,1.399999999999999911e+00
5.800000000000000000e+01,1.949999999999999956e+00
5.900000000000000000e+01,-1.050000000000000044e+00
6.000000000000000000e+01,2.099999999999999922e-01
6.100000000000000000e+01,4.110000000000000320e+00
6.200000000000000000e+01,1.719999999999999973e+00
6.300000000000000000e+01,-2.109999999999999876e+00
6.400000000000000000e+01,1.610000000000000098e+00
6.500000000000000000e+01,-1.580000000000000071e+00
6.600000000000000000e+01,-2.529999999999999805e+00
6.700000000000000000e+01,-1.580000000000000071e+00
6.800000000000000000e+01,8.499999999999999778e-01
6.900000000000000000e+01,2.509999999999999787e+00
7.000000000000000000e+01,-3.800000000000000044e-01
7.100000000000000000e+01,4.099999999999999756e-01
7.200000000000000000e+01,1.389999999999999902e+00
7.300000000000000000e+01,-1.419999999999999929e+00
7.400000000000000000e+01,1.479999999999999982e+00
7.500000000000000000e+01,-1.030000000000000027e+00
7.600000000000000000e+01,-9.899999999999999911e-01
7.700000000000000000e+01,8.900000000000000133e-01
7.800000000000000000e+01,-9.200000000000000400e-01
7.900000000000000000e+01,2.729999999999999982e+00
8.000000000000000000e+01,-5.999999999999999778e-02
8.100000000000000000e+01,3.896000000000000085e+01
8.200000000000000000e+01,4.343999999999999773e+01
8.300000000000000000e+01,3.468999999999999773e+01
8.400000000000000000e+01,4.079999999999999716e+01
8.500000000000000000e+01,4.175000000000000000e+01
8.600000000000000000e+01,3.854999999999999716e+01
8.700000000000000000e+01,4.677000000000000313e+01
8.800000000000000000e+01,3.747999999999999687e+01
8.900000000000000000e+01,3.557999999999999829e+01
9.000000000000000000e+01,3.792000000000000171e+01
9.100000000000000000e+01,4.214999999999999858e+01
9.200000000000000000e+01,3.440999999999999659e+01
9.300000000000000000e+01,4.303000000000000114e+01
9.400000000000000000e+01,3.325000000000000000e+01
9.500000000000000000e+01,3.810000000000000142e+01
9.600000000000000000e+01,3.725000000000000000e+01
9.700000000000000000e+01,3.400999999999999801e+01
9.800000000000000000e+01,3.042999999999999972e+01
9.900000000000000000e+01,3.268999999999999773e+01
1.000000000000000000e+02,4.109000000000000341e+01
1.010000000000000000e+02,2.882999999999999829e+01
1.020000000000000000e+02,3.422999999999999687e+01
1.030000000000000000e+02,3.978999999999999915e+01
1.040000000000000000e+02,3.470000000000000284e+01
1.050000000000000000e+02,2.994000000000000128e+01
1.060000000000000000e+02,4.303000000000000114e+01
1.070000000000000000e+02,3.324000000000000199e+01
1.080000000000000000e+02,3.343999999999999773e+01
1.090000000000000000e+02,3.831000000000000227e+01
1.100000000000000000e+02,3.677000000000000313e+01
1.110000000000000000e+02,3.617000000000000171e+01
