1.000000000000000000e+00,-1.916432481882511790e-03
2.000000000000000000e+00,-3.023497460789674116e-02
3.000000000000000000e+00,7.695366433278656368e-03
4.000000000000000000e+00,3.714231428789192217e-03
5.000000000000000000e+00,-1.441462067693335090e-02
6.000000000000000000e+00,-5.405678083682560579e-03
7.000000000000000000e+00,-5.085759677509232857e-02
8.000000000000000000e+00,-9.389886255039139179e-03
9.000000000000000000e+00,1.223672441800283074e-03
1.000000000000000000e+01,1.117889200024289528e-02
1.100000000000000000e+01,-1.708028652647514828e-02
1.200000000000000000e+01,-3.270291748723865022e-02
1.300000000000000000e+01,1.079842082642706001e-02
1.400000000000000000e+01,-2.348753273994321628e-02
1.500000000000000000e+01,1.523924607978992610e-02
1.600000000000000000e+01,2.766760572573313468e-02
1.700000000000000000e+01,4.752927894457419089e-02
1.800000000000000000e+01,-1.088022328606154561e-02
1.900000000000000000e+01,1.796268354313469012e-02
2.000000000000000000e+01,-1.108643161477085824e-02
2.100000000000000000e+01,-9.601118734482692180e-03
2.200000000000000000e+01,2.034466839412666164e-02
2.300000000000000000e+01,2.442365305257620384e-02
2.400000000000000000e+01,2.845798354415055714e-02
2.500000000000000000e+01,2.594632615709530771e-02
2.600000000000000000e+01,1.308789553822859233e-02
2.700000000000000000e+01,-6.445102147954647961e-03
2.800000000000000000e+01,1.395483502514768305e-02
2.900000000000000000e+01,-2.173681844002792879e-02
3.000000000000000000e+01,-5.171417278906400433e-02
3.100000000000000000e+01,1.993665404546986902e-02
3.200000000000000000e+01,1.603821419713046328e-02
3.300000000000000000e+01,-3.875617190717739382e-03
3.400000000000000000e+01,1.743061213079801289e-02
3.500000000000000000e+01,-2.701911664349523207e-02
3.600000000000000000e+01,-5.662230180827396847e-02
3.700000000000000000e+01,-2.051951006547961948e-02
3.800000000000000000e+01,-1.107669778703685229e-02
3.900000000000000000e+01,-1.509839140092452368e-02
4.000000000000000000e+01,8.929793605622612929e-03
4.100000000000000000e+01,-9.640738796060380200e-03
4.200000000000000000e+01,-1.558974985954273383e-02
4.300000000000000000e+01,-2.125303498392048379e-02
4.400000000000000000e+01,-1.315493646099384281e-02
4.500000000000000000e+01,-3.117157262980646548e-02
4.600000000000000000e+01,5.023825914287881507e-03
4.700000000000000000e+01,8.667657638585197361e-03
4.800000000000000000e+01,-1.316584273875644542e-02
4.900000000000000000e+01,1.204217187416457835e-03
5.000000000000000000e+01,-6.300841304971179987e-03
5.100000000000000000e+01,-3.023659750765063121e-03
5.200000000000000000e+01,1.207634175687030548e-01
5.300000000000000000e+01,2.805674760574471405e-01
5.400000000000000000e+01,3.914836282009519497e-01
5.500000000000000000e+01,5.010486952729310550e-01
5.600000000000000000e+01,5.598206297501656659e-01
5.700000000000000000e+01,6.003057077301818811e-01
5.800000000000000000e+01,6.593322386657193279e-01
5.900000000000000000e+01,6.921601466559906823e-01
6.000000000000000000e+01,7.043532973799975228e-01
6.100000000000000000e+01,7.373576337189809982e-01
6.200000000000000000e+01,7.761102974603668603e-01
