1.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,0.000000000000000000e+00
3.000000000000000000e+00,0.000000000000000000e+00
4.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000000e+00,0.000000000000000000e+00
6.000000000000000000e+00,0.000000000000000000e+00
7.000000000000000000e+00,0.000000000000000000e+00
8.000000000000000000e+00,0.000000000000000000e+00
9.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+01,0.000000000000000000e+00
1.100000000000000000e+01,0.000000000000000000e+00
1.200000000000000000e+01,0.000000000000000000e+00
1.300000000000000000e+01,0.000000000000000000e+00
1.400000000000000000e+01,0.000000000000000000e+00
1.500000000000000000e+01,0.000000000000000000e+00
1.600000000000000000e+01,0.000000000000000000e+00
1.700000000000000000e+01,0.000000000000000000e+00
1.800000000000000000e+01,0.000000000000000000e+00
1.900000000000000000e+01,0.000000000000000000e+00
2.000000000000000000e+01,0.000000000000000000e+00
2.100000000000000000e+01,0.000000000000000000e+00
2.200000000000000000e+01,0.000000000000000000e+00
2.300000000000000000e+01,0.000000000000000000e+00
2.400000000000000000e+01,0.000000000000000000e+00
2.500000000000000000e+01,0.000000000000000000e+00
2.600000000000000000e+01,0.000000000000000000e+00
2.700000000000000000e+01,0.000000000000000000e+00
2.800000000000000000e+01,0.000000000000000000e+00
2.900000000000000000e+01,0.000000000000000000e+00
3.000000000000000000e+01,0.000000000000000000e+00
3.100000000000000000e+01,0.000000000000000000e+00
3.200000000000000000e+01,0.000000000000000000e+00
3.300000000000000000e+01,0.000000000000000000e+00
3.400000000000000000e+01,0.000000000000000000e+00
3.500000000000000000e+01,0.000000000000000000e+00
3.600000000000000000e+01,0.000000000000000000e+00
3.700000000000000000e+01,0.000000000000000000e+00
3.800000000000000000e+01,0.000000000000000000e+00
3.900000000000000000e+01,0.000000000000000000e+00
4.000000000000000000e+01,0.000000000000000000e+00
4.100000000000000000e+01,0.000000000000000000e+00
4.200000000000000000e+01,0.000000000000000000e+00
4.300000000000000000e+01,0.000000000000000000e+00
4.400000000000000000e+01,0.000000000000000000e+00
4.500000000000000000e+01,0.000000000000000000e+00
4.600000000000000000e+01,0.000000000000000000e+00
4.700000000000000000e+01,0.000000000000000000e+00
4.800000000000000000e+01,0.000000000000000000e+00
4.900000000000000000e+01,0.000000000000000000e+00
5.000000000000000000e+01,0.000000000000000000e+00
5.100000000000000000e+01,0.000000000000000000e+00
5.200000000000000000e+01,7.144001443020561171e-01
5.300000000000000000e+01,7.165823039685000895e-01
5.400000000000000000e+01,7.187481425903357035e-01
5.500000000000000000e+01,7.208977801752438630e-01
5.600000000000000000e+01,7.230313967347459236e-01
5.700000000000000000e+01,7.251491122765230113e-01
5.800000000000000000e+01,7.272509868044155779e-01
5.900000000000000000e+01,7.293372003299448680e-01
6.000000000000000000e+01,7.314078128569514448e-01
6.100000000000000000e+01,7.334630043969566637e-01
6.200000000000000000e+01,7.355027749499606360e-01
6.300000000000000000e+01,7.375273645313252802e-01
6.400000000000000000e+01,7.395368931487313890e-01
6.500000000000000000e+01,7.415313608021790737e-01
6.600000000000000000e+01,7.435109475031896897e-01
6.700000000000000000e+01,7.454757132556036892e-01
6.800000000000000000e+01,7.474258980747829906e-01
6.900000000000000000e+01,7.493614419568872531e-01
7.000000000000000000e+01,7.512825849172781734e-01
7.100000000000000000e+01,7.531893869597962032e-01
7.200000000000000000e+01,7.550819080882820167e-01
7.300000000000000000e+01,7.569603283142569694e-01
7.400000000000000000e+01,7.588247676454018542e-01
7.500000000000000000e+01,7.606752260817167821e-01
7.600000000000000000e+01,7.625118836347231088e-01
7.700000000000000000e+01,7.643348603121019602e-01
7.800000000000000000e+01,7.661442161176935661e-01
7.900000000000000000e+01,7.679400710591790524e-01
8.000000000000000000e+01,7.697224851403987600e-01
8.100000000000000000e+01,7.714915783690337037e-01
8.200000000000000000e+01,7.732475307566053502e-01
8.300000000000000000e+01,7.749903423031135885e-01
8.400000000000000000e+01,7.767201330162393225e-01
8.500000000000000000e+01,7.784370229036636779e-01
8.600000000000000000e+01,7.801410719692271067e-01
8.700000000000000000e+01,7.818324602244508537e-01
8.800000000000000000e+01,7.835111876693350297e-01
8.900000000000000000e+01,7.851773743115605386e-01
9.000000000000000000e+01,7.868310801549679434e-01
9.100000000000000000e+01,7.884724852110784887e-01
9.200000000000000000e+01,7.901016494837328485e-01
9.300000000000000000e+01,7.917186329767713637e-01
9.400000000000000000e+01,7.933235556978750491e-01
9.500000000000000000e+01,7.949164776508842456e-01
9.600000000000000000e+01,7.964975188434800790e-01
9.700000000000000000e+01,7.980667392795030013e-01
9.800000000000000000e+01,7.996242589666338052e-01
9.900000000000000000e+01,8.011701979125535056e-01
1.000000000000000000e+02,8.027045561172621024e-01
1.010000000000000000e+02,8.042274535884406106e-01
1.020000000000000000e+02,8.057389503299293709e-01
1.030000000000000000e+02,8.072392263532499612e-01
1.040000000000000000e+02,8.087282816584022704e-01
1.050000000000000000e+02,8.102061762492267505e-01
1.060000000000000000e+02,8.116730901372448681e-01
1.070000000000000000e+02,8.131290233224566233e-01
1.080000000000000000e+02,8.145740958125430309e-01
1.090000000000000000e+02,8.160084276151848837e-01
1.100000000000000000e+02,8.174319587265417297e-01
1.110000000000000000e+02,8.188449291619755988e-01
1.120000000000000000e+02,8.202473389214863797e-01
1.130000000000000000e+02,8.216392480089145245e-01
1.140000000000000000e+02,8.230208364357816109e-01
1.150000000000000000e+02,8.243920441982469649e-01
1.160000000000000000e+02,8.257530513078320533e-01
1.170000000000000000e+02,8.271038577645368761e-01
1.180000000000000000e+02,8.284446435798830111e-01
1.190000000000000000e+02,8.297753487500297842e-01
1.200000000000000000e+02,8.310961532864986623e-01
1.210000000000000000e+02,8.324071171931302082e-01
1.220000000000000000e+02,8.337082404699243110e-01
1.230000000000000000e+02,8.349997031284023263e-01
1.240000000000000000e+02,8.362815051685644763e-01
1.250000000000000000e+02,8.375537665980915536e-01
1.260000000000000000e+02,8.388164874169836693e-01
1.270000000000000000e+02,8.400697876329215052e-01
1.280000000000000000e+02,8.413137272497458463e-01
1.290000000000000000e+02,8.425483662712970334e-01
1.300000000000000000e+02,8.437738247052559704e-01
1.310000000000000000e+02,8.449901625554632201e-01
1.320000000000000000e+02,8.461973198180782196e-01
1.330000000000000000e+02,8.473955965123033396e-01
1.340000000000000000e+02,8.485848126266172242e-01
1.350000000000000000e+02,8.497652081763816811e-01
1.360000000000000000e+02,8.509367831615968214e-01
1.370000000000000000e+02,8.520995975861030969e-01
1.380000000000000000e+02,8.532537714575813004e-01
1.390000000000000000e+02,8.543992447721910910e-01
1.400000000000000000e+02,8.555362575452943874e-01
1.410000000000000000e+02,8.566647497730506267e-01
1.420000000000000000e+02,8.577847814593003717e-01
1.430000000000000000e+02,8.588965326155649782e-01
1.440000000000000000e+02,8.599998832341634314e-01
1.450000000000000000e+02,8.610950733304577609e-01
1.460000000000000000e+02,8.621820429006074038e-01
1.470000000000000000e+02,8.632609119522933749e-01
1.480000000000000000e+02,8.643317404893560152e-01
1.490000000000000000e+02,8.653945885156359985e-01
1.500000000000000000e+02,8.664494560311331028e-01
1.510000000000000000e+02,8.674964630435284541e-01
1.520000000000000000e+02,8.685356695566623930e-01
1.530000000000000000e+02,8.695671355743754827e-01
1.540000000000000000e+02,8.705908610966677230e-01
1.550000000000000000e+02,8.716069661312200179e-01
1.560000000000000000e+02,8.726154506780322562e-01
1.570000000000000000e+02,8.736164347447855638e-01
1.580000000000000000e+02,8.746099783353203927e-01
1.590000000000000000e+02,8.755960814496367428e-01
1.600000000000000000e+02,8.765748040915749550e-01
1.610000000000000000e+02,8.775462062649755923e-01
1.620000000000000000e+02,8.785103479736791066e-01
1.630000000000000000e+02,8.794673492253665126e-01
1.640000000000000000e+02,8.804172100200376994e-01
1.650000000000000000e+02,8.813599303576927779e-01
1.660000000000000000e+02,8.822956302460125411e-01
1.670000000000000000e+02,8.832243696888376627e-01
1.680000000000000000e+02,8.841461486861680319e-01
1.690000000000000000e+02,8.850610272418441005e-01
1.700000000000000000e+02,8.859690653597063204e-01
1.710000000000000000e+02,8.868703830474357064e-01
1.720000000000000000e+02,-7.131422837942422710e-01
1.730000000000000000e+02,-7.154506315371987890e-01
1.740000000000000000e+02,-7.177407981164922735e-01
1.750000000000000000e+02,-7.200130235474847540e-01
1.760000000000000000e+02,-7.222673078301760086e-01
1.770000000000000000e+02,-7.245038909799279558e-01
1.780000000000000000e+02,-7.267228930044217217e-01
1.790000000000000000e+02,-7.289244339113382098e-01
1.800000000000000000e+02,-7.311086937121986651e-01
1.810000000000000000e+02,-7.332757324108436503e-01
1.820000000000000000e+02,-7.354257900226351952e-01
1.830000000000000000e+02,-7.375589265514135295e-01
1.840000000000000000e+02,-7.396752620048597793e-01
