1.000000000000000000e+00,6.787986357417558736e+00
2.000000000000000000e+00,1.035936560930270822e+01
3.000000000000000000e+00,1.347721209983058976e+01
4.000000000000000000e+00,1.619911719992977339e+01
5.000000000000000000e+00,1.857536482944233569e+01
6.000000000000000000e+00,2.064984859503694992e+01
7.000000000000000000e+00,2.246089164803707661e+01
8.000000000000000000e+00,2.404194793337551062e+01
9.000000000000000000e+00,2.542222228510909332e+01
1.000000000000000000e+01,2.662721353020842230e+01
1.100000000000000000e+01,2.767918268148006078e+01
1.200000000000000000e+01,2.859756078562317327e+01
1.300000000000000000e+01,2.939931307328010490e+01
1.400000000000000000e+01,3.009924900679375170e+01
1.500000000000000000e+01,3.071029695338856058e+01
1.600000000000000000e+01,3.124374972634750236e+01
1.700000000000000000e+01,3.170946018561065927e+01
1.800000000000000000e+01,3.211602435322924975e+01
1.900000000000000000e+01,3.247096452881961426e+01
2.000000000000000000e+01,3.278082708986254801e+01
2.100000000000000000e+01,3.305134063686809043e+01
2.200000000000000000e+01,3.328750130853025979e+01
2.300000000000000000e+01,3.349366850116889083e+01
2.400000000000000000e+01,3.367365850731412280e+01
2.500000000000000000e+01,3.383078821371239542e+01
2.600000000000000000e+01,3.396796665905353763e+01
2.700000000000000000e+01,3.408772208511730639e+01
2.800000000000000000e+01,3.419227060506868554e+01
2.900000000000000000e+01,3.428354117374706078e+01
3.000000000000000000e+01,3.436322344738713497e+01
3.100000000000000000e+01,3.443278443047840653e+01
3.200000000000000000e+01,3.449351425462865706e+01
3.300000000000000000e+01,3.454653034027882086e+01
3.400000000000000000e+01,3.459281485213676177e+01
3.500000000000000000e+01,3.463322094174956334e+01
3.600000000000000000e+01,3.466849563693527614e+01
3.700000000000000000e+01,3.469929024607009183e+01
3.800000000000000000e+01,3.472617284323291642e+01
3.900000000000000000e+01,3.474964699592228357e+01
4.000000000000000000e+01,3.477013511819685476e+01
4.100000000000000000e+01,2.803926049406981491e+01
4.200000000000000000e+01,2.431871237610650738e+01
4.300000000000000000e+01,2.109184976472094064e+01
4.400000000000000000e+01,1.829315686366946636e+01
4.500000000000000000e+01,1.586582834591841440e+01
4.600000000000000000e+01,1.376058118405046393e+01
4.700000000000000000e+01,1.193467976855779256e+01
4.800000000000000000e+01,1.035106090729196104e+01
4.900000000000000000e+01,8.977572231643836886e+00
5.000000000000000000e+01,7.786332332883272755e+00
5.100000000000000000e+01,6.753159046579704672e+00
5.200000000000000000e+01,5.857077850033852506e+00
5.300000000000000000e+01,5.079898928004685565e+00
5.400000000000000000e+01,4.405843658800400853e+00
5.500000000000000000e+01,3.821229624484662857e+00
5.600000000000000000e+01,3.314188134480222647e+00
5.700000000000000000e+01,2.874426227500144204e+00
5.800000000000000000e+01,2.493017025161540445e+00
5.900000000000000000e+01,2.162216876638742402e+00
6.000000000000000000e+01,1.875311115106160553e+00
6.100000000000000000e+01,1.626474770343934839e+00
6.200000000000000000e+01,1.410656951096876277e+00
6.300000000000000000e+01,1.223476021881332532e+00
6.400000000000000000e+01,1.061132206973049108e+00
6.500000000000000000e+01,9.203300134410359323e-01
6.600000000000000000e+01,7.982107983614136204e-01
6.700000000000000000e+01,6.922957403184211156e-01
6.800000000000000000e+01,6.004345982901547751e-01
6.900000000000000000e+01,5.207625338568558915e-01
7.000000000000000000e+01,4.516622005795737915e-01
7.100000000000000000e+01,3.917308404420228873e-01
7.200000000000000000e+01,3.397518671412790292e-01
7.300000000000000000e+01,2.946699933387881831e-01
7.400000000000000000e+01,2.555700644386764142e-01
7.500000000000000000e+01,2.216582983574653942e-01
7.600000000000000000e+01,1.922463214459618763e-01
7.700000000000000000e+01,1.667370901881949641e-01
7.800000000000000000e+01,1.446125686238115271e-01
7.900000000000000000e+01,1.254238767886720896e-01
8.000000000000000000e+01,1.087812765884596383e-01
