1.000000000000000000e+00,6.653000000000000114e+01
2.000000000000000000e+00,-5.379999999999999893e+00
3.000000000000000000e+00,-9.369999999999999218e+00
4.000000000000000000e+00,-3.397999999999999687e+01
5.000000000000000000e+00,-6.219999999999999751e+00
6.000000000000000000e+00,2.858999999999999986e+01
7.000000000000000000e+00,1.252999999999999936e+01
8.000000000000000000e+00,1.050000000000000000e+01
9.000000000000000000e+00,2.241000000000000014e+01
1.000000000000000000e+01,2.376999999999999957e+01
1.100000000000000000e+01,5.963000000000000256e+01
1.200000000000000000e+01,5.020000000000000284e+01
1.300000000000000000e+01,2.973000000000000043e+01
1.400000000000000000e+01,4.227000000000000313e+01
1.500000000000000000e+01,4.767999999999999972e+01
1.600000000000000000e+01,4.349000000000000199e+01
1.700000000000000000e+01,3.386999999999999744e+01
1.800000000000000000e+01,5.157000000000000028e+01
1.900000000000000000e+01,3.582999999999999829e+01
2.000000000000000000e+01,5.409000000000000341e+01
2.100000000000000000e+01,3.684000000000000341e+01
2.200000000000000000e+01,3.925000000000000000e+01
2.300000000000000000e+01,3.721999999999999886e+01
2.400000000000000000e+01,3.842000000000000171e+01
2.500000000000000000e+01,4.492999999999999972e+01
2.600000000000000000e+01,3.729999999999999716e+01
2.700000000000000000e+01,4.195000000000000284e+01
2.800000000000000000e+01,4.007000000000000028e+01
2.900000000000000000e+01,3.609000000000000341e+01
3.000000000000000000e+01,3.725999999999999801e+01
3.100000000000000000e+01,3.952000000000000313e+01
3.200000000000000000e+01,3.834000000000000341e+01
3.300000000000000000e+01,3.540999999999999659e+01
3.400000000000000000e+01,3.593999999999999773e+01
3.500000000000000000e+01,3.479999999999999716e+01
3.600000000000000000e+01,4.038000000000000256e+01
3.700000000000000000e+01,3.792999999999999972e+01
3.800000000000000000e+01,4.009000000000000341e+01
3.900000000000000000e+01,4.460000000000000142e+01
4.000000000000000000e+01,4.092999999999999972e+01
4.100000000000000000e+01,8.460000000000000853e+00
4.200000000000000000e+01,7.299999999999999822e+00
4.300000000000000000e+01,5.040000000000000036e+00
4.400000000000000000e+01,3.859999999999999876e+00
4.500000000000000000e+01,1.649999999999999911e+00
4.600000000000000000e+01,1.389999999999999902e+00
4.700000000000000000e+01,1.090000000000000080e+00
4.800000000000000000e+01,-3.400000000000000244e-01
4.900000000000000000e+01,1.010000000000000009e+00
5.000000000000000000e+01,1.780000000000000027e+00
5.100000000000000000e+01,1.770000000000000018e+00
5.200000000000000000e+01,1.350000000000000089e+00
5.300000000000000000e+01,2.939999999999999947e+00
5.400000000000000000e+01,1.379999999999999893e+00
5.500000000000000000e+01,6.199999999999999956e-01
5.600000000000000000e+01,-1.040000000000000036e+00
5.700000000000000000e+01,6.099999999999999867e-01
5.800000000000000000e+01,-1.689999999999999947e+00
5.900000000000000000e+01,4.299999999999999933e-01
6.000000000000000000e+01,1.020000000000000018e+00
6.100000000000000000e+01,2.319999999999999840e+00
6.200000000000000000e+01,-2.899999999999999800e-01
6.300000000000000000e+01,-3.599999999999999867e-01
6.400000000000000000e+01,8.100000000000000533e-01
6.500000000000000000e+01,-1.209999999999999964e+00
6.600000000000000000e+01,7.299999999999999822e-01
6.700000000000000000e+01,-4.899999999999999911e-01
6.800000000000000000e+01,-8.800000000000000044e-01
6.900000000000000000e+01,-2.410000000000000142e+00
7.000000000000000000e+01,-7.399999999999999911e-01
7.100000000000000000e+01,1.280000000000000027e+00
7.200000000000000000e+01,-2.319999999999999840e+00
7.300000000000000000e+01,3.200000000000000067e-01
7.400000000000000000e+01,8.800000000000000044e-01
7.500000000000000000e+01,-2.250000000000000000e+00
7.600000000000000000e+01,-1.219999999999999973e+00
7.700000000000000000e+01,-9.300000000000000488e-01
7.800000000000000000e+01,6.400000000000000133e-01
7.900000000000000000e+01,-2.350000000000000089e+00
8.000000000000000000e+01,-2.339999999999999858e+00
8.100000000000000000e+01,2.978999999999999915e+01
8.200000000000000000e+01,2.867000000000000171e+01
8.300000000000000000e+01,3.425999999999999801e+01
8.400000000000000000e+01,3.915999999999999659e+01
8.500000000000000000e+01,3.788000000000000256e+01
8.600000000000000000e+01,3.422999999999999687e+01
8.700000000000000000e+01,3.421999999999999886e+01
8.800000000000000000e+01,4.109000000000000341e+01
8.900000000000000000e+01,3.910999999999999943e+01
9.000000000000000000e+01,4.417999999999999972e+01
9.100000000000000000e+01,3.781000000000000227e+01
9.200000000000000000e+01,4.065999999999999659e+01
9.300000000000000000e+01,3.728999999999999915e+01
9.400000000000000000e+01,3.450999999999999801e+01
9.500000000000000000e+01,4.115999999999999659e+01
9.600000000000000000e+01,4.865999999999999659e+01
9.700000000000000000e+01,4.040999999999999659e+01
9.800000000000000000e+01,3.572999999999999687e+01
9.900000000000000000e+01,5.015999999999999659e+01
1.000000000000000000e+02,5.128000000000000114e+01
1.010000000000000000e+02,4.021999999999999886e+01
1.020000000000000000e+02,3.753000000000000114e+01
1.030000000000000000e+02,4.002000000000000313e+01
1.040000000000000000e+02,4.271000000000000085e+01
1.050000000000000000e+02,3.803000000000000114e+01
1.060000000000000000e+02,4.522999999999999687e+01
1.070000000000000000e+02,3.478999999999999915e+01
1.080000000000000000e+02,3.432999999999999829e+01
1.090000000000000000e+02,4.552000000000000313e+01
1.100000000000000000e+02,5.667999999999999972e+01
1.110000000000000000e+02,4.536999999999999744e+01
1.120000000000000000e+02,4.032000000000000028e+01
1.130000000000000000e+02,4.229999999999999716e+01
1.140000000000000000e+02,4.256000000000000227e+01
1.150000000000000000e+02,3.806000000000000227e+01
1.160000000000000000e+02,4.557999999999999829e+01
1.170000000000000000e+02,4.699000000000000199e+01
1.180000000000000000e+02,3.945000000000000284e+01
1.190000000000000000e+02,3.965999999999999659e+01
1.200000000000000000e+02,4.596999999999999886e+01
