1.000000000000000000e+00,-2.464025084926929426e-04
2.000000000000000000e+00,7.147310961669145826e-03
3.000000000000000000e+00,3.218524355552514898e-02
4.000000000000000000e+00,2.058318036126003878e-02
5.000000000000000000e+00,2.118307594692557527e-02
6.000000000000000000e+00,-7.268033486287931062e-03
7.000000000000000000e+00,-2.537238775291831422e-02
8.000000000000000000e+00,-2.078505768953388747e-02
9.000000000000000000e+00,-6.523932074844916371e-03
1.000000000000000000e+01,-1.171884037509284297e-03
1.100000000000000000e+01,7.555562557586966658e-04
1.200000000000000000e+01,6.433974361827720853e-03
1.300000000000000000e+01,1.500206428799252464e-02
1.400000000000000000e+01,4.893455365191795754e-03
1.500000000000000000e+01,1.403421179508912474e-03
1.600000000000000000e+01,-1.269375865868799767e-02
1.700000000000000000e+01,3.673542960794602859e-03
1.800000000000000000e+01,7.769293562585506858e-03
1.900000000000000000e+01,-5.333740672703021768e-03
2.000000000000000000e+01,4.776537732868956464e-03
2.100000000000000000e+01,5.385211955098309460e-03
2.200000000000000000e+01,-1.713423697406354180e-03
2.300000000000000000e+01,4.902268102030942279e-03
2.400000000000000000e+01,9.579072948321257566e-03
2.500000000000000000e+01,2.786507637270118146e-02
2.600000000000000000e+01,1.239163078784755352e-02
2.700000000000000000e+01,1.489384056111211010e-02
2.800000000000000000e+01,2.814517999291889921e-02
2.900000000000000000e+01,2.513563334461795667e-02
3.000000000000000000e+01,1.751435939598188288e-02
3.100000000000000000e+01,2.717538375745498329e-03
3.200000000000000000e+01,3.414294604737159230e-03
3.300000000000000000e+01,2.860743910039531806e-03
3.400000000000000000e+01,4.803680797803837159e-03
3.500000000000000000e+01,1.384422808265823798e-02
3.600000000000000000e+01,1.433669238596034165e-02
3.700000000000000000e+01,6.833427365121852448e-03
3.800000000000000000e+01,1.459511777841196543e-03
3.900000000000000000e+01,9.159657171783385995e-03
4.000000000000000000e+01,-2.179912432585902858e-03
4.100000000000000000e+01,1.219593646868192063e-02
4.200000000000000000e+01,-1.072701013009045440e-02
4.300000000000000000e+01,1.331195457794139047e-03
4.400000000000000000e+01,7.621431236951239571e-03
4.500000000000000000e+01,4.445060880366459230e-03
4.600000000000000000e+01,9.893241478454059892e-03
4.700000000000000000e+01,1.680638367916430578e-02
4.800000000000000000e+01,8.696649277497501412e-03
4.900000000000000000e+01,8.284418563084424564e-03
5.000000000000000000e+01,1.743342792578745151e-02
