1.000000000000000000e+00,5.341384808279132201e+00
2.000000000000000000e+00,8.253408866276169320e+00
3.000000000000000000e+00,1.097236892200045055e+01
4.000000000000000000e+00,1.351120600987554532e+01
5.000000000000000000e+00,1.588194980320265692e+01
6.000000000000000000e+00,1.809578685617703186e+01
7.000000000000000000e+00,2.016313691754070803e+01
8.000000000000000000e+00,2.209370649689649468e+01
9.000000000000000000e+00,2.389654169723677768e+01
1.000000000000000000e+01,2.558008398261285521e+01
1.100000000000000000e+01,2.715220980253156924e+01
1.200000000000000000e+01,2.862027315149240891e+01
1.300000000000000000e+01,2.999112758254119981e+01
1.400000000000000000e+01,3.127119224793113972e+01
1.500000000000000000e+01,3.246645189912279506e+01
1.600000000000000000e+01,3.358249504361049986e+01
1.700000000000000000e+01,3.462454916660821169e+01
1.800000000000000000e+01,3.559749834189248929e+01
1.900000000000000000e+01,3.650589497236443037e+01
2.000000000000000000e+01,3.735400675229754341e+01
2.100000000000000000e+01,3.814581373219723304e+01
2.200000000000000000e+01,3.888504060534621942e+01
2.300000000000000000e+01,3.957515377266404499e+01
2.400000000000000000e+01,4.021941124009540403e+01
2.500000000000000000e+01,4.082084207262671072e+01
2.600000000000000000e+01,4.138227574569101819e+01
2.700000000000000000e+01,4.190637443171340948e+01
2.800000000000000000e+01,4.239559777842510613e+01
2.900000000000000000e+01,4.285227041709475060e+01
3.000000000000000000e+01,4.327854380570204285e+01
3.100000000000000000e+01,4.367643145062361043e+01
3.200000000000000000e+01,4.404782358233548223e+01
3.300000000000000000e+01,4.439448715541306001e+01
3.400000000000000000e+01,4.471804530254771493e+01
3.500000000000000000e+01,4.502004190763756952e+01
3.600000000000000000e+01,4.530191518952306495e+01
3.700000000000000000e+01,4.556500063712748272e+01
3.800000000000000000e+01,4.581053981487840332e+01
3.900000000000000000e+01,4.603970384383160308e+01
4.000000000000000000e+01,4.625359633681161142e+01
4.100000000000000000e+01,3.640140690603540730e+00
4.200000000000000000e+01,3.398689796663633800e+00
4.300000000000000000e+01,3.173253763026200769e+00
4.400000000000000000e+01,2.962771169511285496e+00
4.500000000000000000e+01,2.766250305525587372e+00
4.600000000000000000e+01,2.582764400459162779e+00
4.700000000000000000e+01,2.411449055437495215e+00
4.800000000000000000e+01,2.251497106825637751e+00
4.900000000000000000e+01,2.102154957302599048e+00
5.000000000000000000e+01,1.962718540043168147e+00
5.100000000000000000e+01,1.832531117362547146e+00
5.200000000000000000e+01,1.710978878005614989e+00
5.300000000000000000e+01,1.597489286130401087e+00
5.400000000000000000e+01,1.491527595828753272e+00
5.500000000000000000e+01,1.392594191155267058e+00
5.600000000000000000e+01,1.300223210280181618e+00
5.700000000000000000e+01,1.213979151733187045e+00
5.800000000000000000e+01,1.133455590279458969e+00
5.900000000000000000e+01,1.058273342456853117e+00
6.000000000000000000e+01,9.880778066048347963e-01
6.100000000000000000e+01,9.225385042487773690e-01
6.200000000000000000e+01,8.613462366826117877e-01
6.300000000000000000e+01,8.042130849688269301e-01
6.400000000000000000e+01,7.508694289364082897e-01
6.500000000000000000e+01,7.010641306271190309e-01
6.600000000000000000e+01,6.545623788017015388e-01
6.700000000000000000e+01,6.111451386010362530e-01
6.800000000000000000e+01,5.706078215606061876e-01
6.900000000000000000e+01,5.327592766559534621e-01
7.000000000000000000e+01,4.974212399638370252e-01
7.100000000000000000e+01,4.644271422614087985e-01
7.200000000000000000e+01,4.336216962720818024e-01
7.300000000000000000e+01,4.048594290952848285e-01
7.400000000000000000e+01,3.780050032374538405e-01
7.500000000000000000e+01,3.529318866264967158e-01
7.600000000000000000e+01,3.295218481345218997e-01
7.700000000000000000e+01,3.076645906852765178e-01
7.800000000000000000e+01,2.872571321229497321e-01
7.900000000000000000e+01,2.682033236656853892e-01
8.000000000000000000e+01,2.504133454283105076e-01
