1.000000000000000000e+00,-2.643248925006745864e+01
2.000000000000000000e+00,4.459789915428024720e+00
3.000000000000000000e+00,2.182380182646096500e+01
4.000000000000000000e+00,3.157579681228499524e+01
5.000000000000000000e+00,3.701878301360410717e+01
6.000000000000000000e+00,4.004082873344759008e+01
7.000000000000000000e+00,4.171292742699375822e+01
8.000000000000000000e+00,4.263617389702738336e+01
9.000000000000000000e+00,4.314533121294079621e+01
1.000000000000000000e+01,4.342592317060222484e+01
1.100000000000000000e+01,4.358051068045113396e+01
1.200000000000000000e+01,4.366565460274210153e+01
1.300000000000000000e+01,4.371253645969665769e+01
1.400000000000000000e+01,4.373835931001029564e+01
1.500000000000000000e+01,4.375257779194698315e+01
1.600000000000000000e+01,4.376040969704312289e+01
1.700000000000000000e+01,4.376471959285218816e+01
1.800000000000000000e+01,4.376707803462664259e+01
1.900000000000000000e+01,4.376838248251073793e+01
2.000000000000000000e+01,4.376911297332583928e+01
2.100000000000000000e+01,4.376950952548260432e+01
2.200000000000000000e+01,4.376972345493559402e+01
2.300000000000000000e+01,4.376984868193246569e+01
2.400000000000000000e+01,4.376992173101398009e+01
2.500000000000000000e+01,4.376996869113780519e+01
2.600000000000000000e+01,4.376997912672087665e+01
2.700000000000000000e+01,4.376998956230394811e+01
2.800000000000000000e+01,4.376999999788702667e+01
2.900000000000000000e+01,4.376999999788702667e+01
3.000000000000000000e+01,4.377000782457432848e+01
3.100000000000000000e+01,4.377000782457432848e+01
3.200000000000000000e+01,4.377000782457432848e+01
3.300000000000000000e+01,4.377000782457432848e+01
3.400000000000000000e+01,4.377000782457432848e+01
3.500000000000000000e+01,4.377000782457432848e+01
3.600000000000000000e+01,4.377000782457432848e+01
3.700000000000000000e+01,4.377000782457432848e+01
3.800000000000000000e+01,4.377000782457432848e+01
3.900000000000000000e+01,4.377000782457432848e+01
4.000000000000000000e+01,4.377000782457432848e+01
4.100000000000000000e+01,1.976131057905714528e+01
4.200000000000000000e+01,1.106545269145942001e+01
4.300000000000000000e+01,6.196160712895619760e+00
4.400000000000000000e+01,3.469574069360623181e+00
4.500000000000000000e+01,1.942807175701738887e+00
4.600000000000000000e+01,1.087885484581462281e+00
4.700000000000000000e+01,6.091674600435201814e-01
4.800000000000000000e+01,3.411066198347043055e-01
4.900000000000000000e+01,1.910045355632623842e-01
5.000000000000000000e+01,1.069540463291415999e-01
5.100000000000000000e+01,5.988948004732452118e-02
5.200000000000000000e+01,3.353544428787847559e-02
5.300000000000000000e+01,1.877834257154577594e-02
5.400000000000000000e+01,1.051505248373843342e-02
5.500000000000000000e+01,5.887926159358234865e-03
5.600000000000000000e+01,3.296971645064334950e-03
5.700000000000000000e+01,1.846181013966965512e-03
5.800000000000000000e+01,1.033790234647820848e-03
5.900000000000000000e+01,5.788487485693352870e-04
6.000000000000000000e+01,3.241552991988277846e-04
6.100000000000000000e+01,1.815169803722309079e-04
6.200000000000000000e+01,1.016297384702059234e-04
6.300000000000000000e+01,5.691163444340586303e-05
6.400000000000000000e+01,3.188254066723882806e-05
6.500000000000000000e+01,1.782915291588119876e-05
6.600000000000000000e+01,9.987179112639939639e-06
6.700000000000000000e+01,5.599954002444537680e-06
6.800000000000000000e+01,3.138827721115409504e-06
6.900000000000000000e+01,1.742660845164724201e-06
7.000000000000000000e+01,9.783359130749329369e-07
7.100000000000000000e+01,5.656004497464455314e-07
7.200000000000000000e+01,3.006344732886512384e-07
7.300000000000000000e+01,1.732469846070193698e-07
7.400000000000000000e+01,1.019099909453055054e-07
7.500000000000000000e+01,5.605049501991803064e-08
7.600000000000000000e+01,3.566849683085692558e-08
7.700000000000000000e+01,1.528649864179582714e-08
7.800000000000000000e+01,1.528649864179582714e-08
7.900000000000000000e+01,1.528649864179582714e-08
8.000000000000000000e+01,1.528649864179582714e-08
