1.000000000000000000e+00,-1.250000000000000000e+01
2.000000000000000000e+00,1.183000000000000007e+01
3.000000000000000000e+00,1.662999999999999901e+01
4.000000000000000000e+00,2.276999999999999957e+01
5.000000000000000000e+00,2.564000000000000057e+01
6.000000000000000000e+00,1.964000000000000057e+01
7.000000000000000000e+00,2.028999999999999915e+01
8.000000000000000000e+00,1.292999999999999972e+01
9.000000000000000000e+00,2.094000000000000128e+01
1.000000000000000000e+01,1.642000000000000171e+01
1.100000000000000000e+01,1.557000000000000028e+01
1.200000000000000000e+01,2.812999999999999901e+01
1.300000000000000000e+01,3.350999999999999801e+01
1.400000000000000000e+01,2.937000000000000099e+01
1.500000000000000000e+01,3.130999999999999872e+01
1.600000000000000000e+01,3.112999999999999901e+01
1.700000000000000000e+01,3.141000000000000014e+01
1.800000000000000000e+01,2.428999999999999915e+01
1.900000000000000000e+01,3.017999999999999972e+01
2.000000000000000000e+01,2.817000000000000171e+01
2.100000000000000000e+01,3.342999999999999972e+01
2.200000000000000000e+01,3.734000000000000341e+01
2.300000000000000000e+01,3.910000000000000142e+01
2.400000000000000000e+01,3.784000000000000341e+01
2.500000000000000000e+01,3.821999999999999886e+01
2.600000000000000000e+01,3.550000000000000000e+01
2.700000000000000000e+01,3.495000000000000284e+01
2.800000000000000000e+01,4.186999999999999744e+01
2.900000000000000000e+01,3.434000000000000341e+01
3.000000000000000000e+01,3.497999999999999687e+01
3.100000000000000000e+01,4.378000000000000114e+01
3.200000000000000000e+01,4.309000000000000341e+01
3.300000000000000000e+01,4.303000000000000114e+01
3.400000000000000000e+01,4.210999999999999943e+01
3.500000000000000000e+01,4.256000000000000227e+01
3.600000000000000000e+01,4.070000000000000284e+01
3.700000000000000000e+01,4.028999999999999915e+01
3.800000000000000000e+01,3.843999999999999773e+01
3.900000000000000000e+01,4.447999999999999687e+01
4.000000000000000000e+01,3.800999999999999801e+01
4.100000000000000000e+01,1.575999999999999979e+01
4.200000000000000000e+01,1.389000000000000057e+01
4.300000000000000000e+01,8.720000000000000639e+00
4.400000000000000000e+01,4.320000000000000284e+00
4.500000000000000000e+01,6.169999999999999929e+00
4.600000000000000000e+01,3.779999999999999805e+00
4.700000000000000000e+01,1.389999999999999902e+00
4.800000000000000000e+01,3.430000000000000160e+00
4.900000000000000000e+01,1.010000000000000009e+00
5.000000000000000000e+01,1.350000000000000089e+00
5.100000000000000000e+01,4.309999999999999609e+00
5.200000000000000000e+01,1.449999999999999956e+00
5.300000000000000000e+01,2.080000000000000071e+00
5.400000000000000000e+01,-1.110000000000000098e+00
5.500000000000000000e+01,-1.939999999999999947e+00
5.600000000000000000e+01,2.500000000000000000e+00
5.700000000000000000e+01,7.500000000000000000e-01
5.800000000000000000e+01,1.050000000000000044e+00
5.900000000000000000e+01,-9.000000000000000222e-01
6.000000000000000000e+01,1.389999999999999902e+00
6.100000000000000000e+01,2.109999999999999876e+00
6.200000000000000000e+01,-6.999999999999999556e-01
6.300000000000000000e+01,5.200000000000000178e-01
6.400000000000000000e+01,1.649999999999999911e+00
6.500000000000000000e+01,5.200000000000000178e-01
6.600000000000000000e+01,-2.600000000000000089e-01
6.700000000000000000e+01,-1.239999999999999991e+00
6.800000000000000000e+01,5.400000000000000355e-01
6.900000000000000000e+01,3.529999999999999805e+00
7.000000000000000000e+01,-2.800000000000000266e-01
7.100000000000000000e+01,2.120000000000000107e+00
7.200000000000000000e+01,1.070000000000000062e+00
7.300000000000000000e+01,-1.780000000000000027e+00
7.400000000000000000e+01,3.300000000000000155e-01
7.500000000000000000e+01,3.300000000000000155e-01
7.600000000000000000e+01,-1.120000000000000107e+00
7.700000000000000000e+01,-9.000000000000000222e-01
7.800000000000000000e+01,1.969999999999999973e+00
7.900000000000000000e+01,-6.999999999999999556e-01
8.000000000000000000e+01,-1.320000000000000062e+00
8.100000000000000000e+01,1.971999999999999886e+01
8.200000000000000000e+01,3.121999999999999886e+01
8.300000000000000000e+01,2.982000000000000028e+01
8.400000000000000000e+01,3.478000000000000114e+01
8.500000000000000000e+01,3.786999999999999744e+01
8.600000000000000000e+01,3.946999999999999886e+01
8.700000000000000000e+01,3.475999999999999801e+01
8.800000000000000000e+01,4.425999999999999801e+01
8.900000000000000000e+01,3.814000000000000057e+01
9.000000000000000000e+01,3.814000000000000057e+01
9.100000000000000000e+01,4.559000000000000341e+01
9.200000000000000000e+01,3.947999999999999687e+01
9.300000000000000000e+01,4.221000000000000085e+01
9.400000000000000000e+01,3.809000000000000341e+01
9.500000000000000000e+01,4.484000000000000341e+01
9.600000000000000000e+01,3.713000000000000256e+01
