1.000000000000000000e+00,-5.030583101863608027e-05
2.000000000000000000e+00,-1.458324791935545171e-02
3.000000000000000000e+00,8.427715173690517383e-03
4.000000000000000000e+00,-9.474232352405340118e-03
5.000000000000000000e+00,3.967231683895122707e-03
6.000000000000000000e+00,3.354409374154691641e-03
7.000000000000000000e+00,-1.763669213225049076e-02
8.000000000000000000e+00,-3.430568249238340889e-02
9.000000000000000000e+00,-2.893633039840004528e-02
1.000000000000000000e+01,-1.764504611227219258e-02
1.100000000000000000e+01,-1.345436818036543046e-02
1.200000000000000000e+01,-1.640073885217600141e-02
1.300000000000000000e+01,-1.250428482998836022e-02
1.400000000000000000e+01,2.099491924218550160e-02
1.500000000000000000e+01,3.127315254293515367e-02
1.600000000000000000e+01,9.723899235918601752e-03
1.700000000000000000e+01,-7.680566265661830858e-03
1.800000000000000000e+01,2.809179171866383728e-03
1.900000000000000000e+01,2.170968300764854891e-02
2.000000000000000000e+01,-2.231549671091369660e-02
2.100000000000000000e+01,-3.200392956026892617e-05
2.200000000000000000e+01,2.018825030800604561e-02
2.300000000000000000e+01,9.296372707607050007e-03
2.400000000000000000e+01,2.353060716034932609e-02
2.500000000000000000e+01,2.309251696335307830e-02
2.600000000000000000e+01,1.910405888923443277e-02
2.700000000000000000e+01,3.226920324420060136e-03
2.800000000000000000e+01,-4.632066039995395845e-02
2.900000000000000000e+01,-2.108841619499099776e-02
3.000000000000000000e+01,1.633386802422170882e-04
3.100000000000000000e+01,-2.632620223411291649e-02
3.200000000000000000e+01,2.048569402473972983e-02
3.300000000000000000e+01,2.849383383388151558e-02
3.400000000000000000e+01,-1.994323231287646950e-02
3.500000000000000000e+01,-2.237201190552432634e-02
3.600000000000000000e+01,-8.740005728007435928e-03
3.700000000000000000e+01,-4.829877126114453731e-03
3.800000000000000000e+01,4.793442800947872451e-03
3.900000000000000000e+01,8.574670591621359056e-03
4.000000000000000000e+01,-7.029341225380387678e-03
4.100000000000000000e+01,-9.386595934886523412e-03
4.200000000000000000e+01,-7.799592620965625431e-03
4.300000000000000000e+01,-5.806015308485427615e-03
4.400000000000000000e+01,2.018361085007387354e-02
4.500000000000000000e+01,-3.273149558487515459e-02
4.600000000000000000e+01,1.100415072402161076e-03
4.700000000000000000e+01,5.532153732454371184e-03
4.800000000000000000e+01,-4.978982795019184886e-03
4.900000000000000000e+01,-1.004531165528821032e-02
5.000000000000000000e+01,-3.435980861841907846e-02
5.100000000000000000e+01,-8.537673049425048219e-03
5.200000000000000000e+01,1.346027427678355426e-01
5.300000000000000000e+01,2.367072464848461455e-01
5.400000000000000000e+01,3.243931587720091381e-01
5.500000000000000000e+01,3.779001244715828878e-01
5.600000000000000000e+01,4.365003581090010631e-01
5.700000000000000000e+01,4.963000667462912352e-01
5.800000000000000000e+01,5.592251332383654239e-01
5.900000000000000000e+01,5.856476999850388498e-01
6.000000000000000000e+01,5.968861265453124787e-01
6.100000000000000000e+01,5.889163755876973827e-01
6.200000000000000000e+01,6.387896246592352778e-01
6.300000000000000000e+01,6.735537890327235599e-01
6.400000000000000000e+01,6.616257215040767248e-01
6.500000000000000000e+01,6.396574238622877440e-01
6.600000000000000000e+01,6.770610685847527899e-01
6.700000000000000000e+01,6.983597348296012308e-01
6.800000000000000000e+01,7.163837572641521545e-01
6.900000000000000000e+01,7.149053755713671299e-01
7.000000000000000000e+01,7.101398417220895487e-01
7.100000000000000000e+01,7.257699606412973958e-01
7.200000000000000000e+01,7.413255916513854515e-01
7.300000000000000000e+01,7.192504905216543509e-01
7.400000000000000000e+01,7.420200350142058809e-01
7.500000000000000000e+01,7.546255368038596867e-01
7.600000000000000000e+01,7.607055144938519309e-01
7.700000000000000000e+01,7.485648131908820835e-01
7.800000000000000000e+01,7.730637851571240393e-01
7.900000000000000000e+01,7.684763219292574110e-01
8.000000000000000000e+01,7.600703157987271918e-01
8.100000000000000000e+01,7.649492490288191116e-01
