1.000000000000000000e+00,-4.467000000000000171e+01
2.000000000000000000e+00,3.600000000000000089e+00
3.000000000000000000e+00,6.290000000000000036e+00
4.000000000000000000e+00,4.620000000000000107e+00
5.000000000000000000e+00,2.926999999999999957e+01
6.000000000000000000e+00,3.139999999999999858e+01
7.000000000000000000e+00,2.373999999999999844e+01
8.000000000000000000e+00,3.164999999999999858e+01
9.000000000000000000e+00,2.828000000000000114e+01
1.000000000000000000e+01,2.464000000000000057e+01
1.100000000000000000e+01,4.202000000000000313e+01
1.200000000000000000e+01,4.325999999999999801e+01
1.300000000000000000e+01,4.279999999999999716e+01
1.400000000000000000e+01,3.778999999999999915e+01
1.500000000000000000e+01,3.963000000000000256e+01
1.600000000000000000e+01,3.132000000000000028e+01
1.700000000000000000e+01,3.879999999999999716e+01
1.800000000000000000e+01,4.602000000000000313e+01
1.900000000000000000e+01,3.146999999999999886e+01
2.000000000000000000e+01,4.714999999999999858e+01
2.100000000000000000e+01,4.739000000000000057e+01
2.200000000000000000e+01,4.213000000000000256e+01
2.300000000000000000e+01,3.900999999999999801e+01
2.400000000000000000e+01,3.840999999999999659e+01
2.500000000000000000e+01,4.386999999999999744e+01
2.600000000000000000e+01,4.854999999999999716e+01
2.700000000000000000e+01,4.857000000000000028e+01
2.800000000000000000e+01,4.082000000000000028e+01
2.900000000000000000e+01,3.567999999999999972e+01
3.000000000000000000e+01,4.343999999999999773e+01
3.100000000000000000e+01,4.332999999999999829e+01
3.200000000000000000e+01,4.525999999999999801e+01
3.300000000000000000e+01,3.920000000000000284e+01
3.400000000000000000e+01,3.411999999999999744e+01
3.500000000000000000e+01,4.603000000000000114e+01
3.600000000000000000e+01,4.293999999999999773e+01
3.700000000000000000e+01,4.621999999999999886e+01
3.800000000000000000e+01,4.618999999999999773e+01
3.900000000000000000e+01,3.750999999999999801e+01
4.000000000000000000e+01,4.217000000000000171e+01
4.100000000000000000e+01,1.458999999999999986e+01
4.200000000000000000e+01,1.621000000000000085e+01
4.300000000000000000e+01,1.174000000000000021e+01
4.400000000000000000e+01,5.320000000000000284e+00
4.500000000000000000e+01,8.130000000000000782e+00
4.600000000000000000e+01,7.490000000000000213e+00
4.700000000000000000e+01,3.310000000000000053e+00
4.800000000000000000e+01,3.549999999999999822e+00
4.900000000000000000e+01,3.279999999999999805e+00
5.000000000000000000e+01,3.819999999999999840e+00
5.100000000000000000e+01,5.250000000000000000e+00
5.200000000000000000e+01,5.530000000000000249e+00
5.300000000000000000e+01,2.950000000000000178e+00
5.400000000000000000e+01,1.689999999999999947e+00
5.500000000000000000e+01,3.080000000000000071e+00
5.600000000000000000e+01,3.939999999999999947e+00
5.700000000000000000e+01,4.179999999999999716e+00
5.800000000000000000e+01,3.379999999999999893e+00
5.900000000000000000e+01,1.350000000000000089e+00
6.000000000000000000e+01,-1.799999999999999933e-01
6.100000000000000000e+01,4.480000000000000426e+00
6.200000000000000000e+01,3.310000000000000053e+00
6.300000000000000000e+01,5.769999999999999574e+00
6.400000000000000000e+01,4.019999999999999574e+00
6.500000000000000000e+01,1.600000000000000089e+00
6.600000000000000000e+01,-2.600000000000000089e-01
6.700000000000000000e+01,1.889999999999999902e+00
6.800000000000000000e+01,-1.350000000000000089e+00
6.900000000000000000e+01,2.790000000000000036e+00
7.000000000000000000e+01,4.200000000000000178e+00
7.100000000000000000e+01,2.740000000000000213e+00
7.200000000000000000e+01,3.120000000000000107e+00
7.300000000000000000e+01,-1.400000000000000133e-01
7.400000000000000000e+01,1.679999999999999938e+00
7.500000000000000000e+01,1.290000000000000036e+00
7.600000000000000000e+01,2.560000000000000053e+00
7.700000000000000000e+01,8.999999999999999667e-02
7.800000000000000000e+01,-7.000000000000000666e-02
7.900000000000000000e+01,2.490000000000000213e+00
8.000000000000000000e+01,7.900000000000000355e-01
8.100000000000000000e+01,3.721000000000000085e+01
8.200000000000000000e+01,3.671999999999999886e+01
8.300000000000000000e+01,3.910000000000000142e+01
8.400000000000000000e+01,4.138000000000000256e+01
8.500000000000000000e+01,4.117999999999999972e+01
8.600000000000000000e+01,3.457999999999999829e+01
8.700000000000000000e+01,4.931000000000000227e+01
8.800000000000000000e+01,4.442000000000000171e+01
8.900000000000000000e+01,4.329999999999999716e+01
9.000000000000000000e+01,4.160999999999999943e+01
9.100000000000000000e+01,4.261999999999999744e+01
9.200000000000000000e+01,4.607999999999999829e+01
9.300000000000000000e+01,4.414000000000000057e+01
9.400000000000000000e+01,4.685999999999999943e+01
9.500000000000000000e+01,4.692000000000000171e+01
9.600000000000000000e+01,4.052000000000000313e+01
9.700000000000000000e+01,3.829999999999999716e+01
9.800000000000000000e+01,4.028000000000000114e+01
