9.000000000000000000e+00,1.456109169370400002e-03
1.400000000000000000e+01,-5.681323632180469707e-02
2.700000000000000000e+01,8.152839656230949361e-02
4.000000000000000000e+01,1.480223586974989923e-02
4.500000000000000000e+01,5.382482038645580030e-02
5.400000000000000000e+01,1.238612016720399972e-01
6.700000000000000000e+01,5.303847000391409550e-01
7.500000000000000000e+01,5.708262532743759721e-01
8.800000000000000000e+01,4.238182856254379960e-01
9.600000000000000000e+01,4.564534121673560207e-01
1.060000000000000000e+02,5.585009238705710422e-01
1.250000000000000000e+02,9.029592382440200238e-01
1.330000000000000000e+02,7.597473475632520179e-01
1.380000000000000000e+02,8.236620755790660109e-01
1.470000000000000000e+02,6.917972121447130140e-01
1.620000000000000000e+02,6.678752319829629469e-01
1.720000000000000000e+02,7.177377231038589711e-01
1.910000000000000000e+02,7.723997243837199544e-02
1.920000000000000000e+02,1.889926420868039969e-01
1.930000000000000000e+02,2.844824102373459951e-01
1.940000000000000000e+02,1.417658360999199951e-01
1.950000000000000000e+02,9.814987795792150249e-02
1.960000000000000000e+02,2.986267802549549821e-01
1.970000000000000000e+02,2.490576448098900109e-01
1.980000000000000000e+02,1.794851343956800072e-01
1.990000000000000000e+02,2.770442270402619922e-01
2.000000000000000000e+02,8.838613014881549490e-02
2.010000000000000000e+02,1.204791910966829943e-01
2.020000000000000000e+02,1.591824800785270055e-01
2.030000000000000000e+02,2.166613794546569938e-01
2.040000000000000000e+02,7.326811867243740450e-02
2.050000000000000000e+02,4.143496176588500057e-02
2.060000000000000000e+02,2.081171141851609896e-01
2.070000000000000000e+02,-2.919670676219289843e-02
2.080000000000000000e+02,1.535872564357269876e-01
2.090000000000000000e+02,4.183401083930710085e-02
2.100000000000000000e+02,1.280300380086009937e-01
2.110000000000000000e+02,9.293101512401559516e-02
2.120000000000000000e+02,1.414446250636569868e-01
2.130000000000000000e+02,2.064202979098380131e-01
2.140000000000000000e+02,1.459996428170209914e-01
2.150000000000000000e+02,1.279095398643519954e-01
2.160000000000000000e+02,2.206356442285550001e-01
2.170000000000000000e+02,1.224666856653059965e-01
2.180000000000000000e+02,6.486181515615449533e-02
2.190000000000000000e+02,1.175315521124550011e-01
2.200000000000000000e+02,8.966700134573270253e-02
2.210000000000000000e+02,7.846649768446249673e-02
2.220000000000000000e+02,8.796120469219720350e-02
2.230000000000000000e+02,1.469346571354339936e-01
2.240000000000000000e+02,3.192518393967310186e-01
2.250000000000000000e+02,2.144185039951360117e-01
2.260000000000000000e+02,2.315354094686540021e-01
2.270000000000000000e+02,2.188803077435030053e-01
2.280000000000000000e+02,9.584922820643690389e-02
2.290000000000000000e+02,7.834557853144979989e-02
2.300000000000000000e+02,1.563097989835040003e-01
2.310000000000000000e+02,9.356156139625079748e-02
2.320000000000000000e+02,1.976748693848049895e-02
2.330000000000000000e+02,8.401898502819860060e-02
2.340000000000000000e+02,-4.229884384082260168e-02
2.350000000000000000e+02,4.421493048754659982e-02
2.360000000000000000e+02,9.347331056106199937e-03
2.370000000000000000e+02,1.310125821586460015e-01
2.380000000000000000e+02,1.068814094795839942e-01
2.390000000000000000e+02,1.761645374502660011e-02
2.400000000000000000e+02,1.760442835703449893e-01
2.410000000000000000e+02,8.586477554661750555e-02
2.420000000000000000e+02,9.759245772163190058e-02
2.430000000000000000e+02,5.503571422347369735e-02
2.440000000000000000e+02,1.323222807151180069e-01
2.450000000000000000e+02,-5.038873472617800067e-03
2.460000000000000000e+02,1.290034595264359998e-02
2.470000000000000000e+02,-3.781298825365699695e-02
2.480000000000000000e+02,5.255390773786500214e-02
2.490000000000000000e+02,-9.530029727472949519e-02
2.500000000000000000e+02,-1.023000364282460051e-02
2.510000000000000000e+02,1.022284080988419969e-01
2.520000000000000000e+02,3.662738883442490101e-02
2.530000000000000000e+02,3.038407443523739870e-02
2.540000000000000000e+02,2.168127452662009860e-02
2.550000000000000000e+02,1.683584832137999905e-04
2.560000000000000000e+02,1.256044220878249906e-01
2.570000000000000000e+02,1.780877053350519990e-02
2.580000000000000000e+02,2.840871139151320002e-02
2.590000000000000000e+02,3.808155291160880002e-02
2.600000000000000000e+02,2.604454223807529945e-02
2.610000000000000000e+02,-6.858471236332350229e-02
2.620000000000000000e+02,1.867792630744840102e-02
2.630000000000000000e+02,5.769794354410150150e-02
2.640000000000000000e+02,5.024865643366149826e-02
2.650000000000000000e+02,2.344698587928930114e-02
2.660000000000000000e+02,-1.115836310810200101e-03
2.670000000000000000e+02,8.661564105564359406e-02
2.680000000000000000e+02,3.439340328744450170e-02
2.690000000000000000e+02,-6.825566144086560316e-02
2.700000000000000000e+02,-2.198490782209720079e-02
2.710000000000000000e+02,-2.936604681531350056e-02
2.720000000000000000e+02,2.502522388081450042e-02
2.730000000000000000e+02,-3.069643483568389869e-02
2.740000000000000000e+02,-8.465103538956410267e-02
2.750000000000000000e+02,-5.803870976045379798e-02
2.760000000000000000e+02,-9.249299765328719558e-02
2.770000000000000000e+02,-5.075041987599519799e-02
2.780000000000000000e+02,-1.172436141497610051e-01
2.790000000000000000e+02,-5.113266332753100239e-03
2.800000000000000000e+02,7.835448643121870060e-02
2.810000000000000000e+02,6.839666701626810619e-02
2.820000000000000000e+02,-5.874134394699950107e-02
2.830000000000000000e+02,-8.306619355155779594e-02
2.840000000000000000e+02,-1.180918962424879967e-02
2.850000000000000000e+02,-1.061201303459379935e-01
2.860000000000000000e+02,-2.320683162901699889e-02
2.870000000000000000e+02,-1.251699808690059923e-01
2.880000000000000000e+02,-5.629578179460569681e-02
2.890000000000000000e+02,-7.849056962029299367e-02
2.900000000000000000e+02,-1.181936089042379956e-01
2.910000000000000000e+02,-7.041464296652739929e-02
2.920000000000000000e+02,-1.099165964483290042e-01
2.930000000000000000e+02,-1.214312786263959942e-01
2.940000000000000000e+02,-5.489856764161089864e-02
2.950000000000000000e+02,-6.659017641417649958e-02
2.960000000000000000e+02,-1.648828222950430022e-01
2.970000000000000000e+02,-4.007034711604429839e-02
2.980000000000000000e+02,-9.077564214748279348e-02
2.990000000000000000e+02,1.067127055418799937e-02
3.000000000000000000e+02,-5.337630164806100169e-02
3.010000000000000000e+02,-1.107738645259320059e-01
3.020000000000000000e+02,-3.008775148597889887e-02
3.030000000000000000e+02,-4.700935371048380051e-02
3.040000000000000000e+02,-2.575925911815300090e-02
3.050000000000000000e+02,-1.404641880184940017e-01
3.060000000000000000e+02,-1.887833458529779990e-02
3.070000000000000000e+02,2.801131236342430109e-02
3.080000000000000000e+02,2.659387884489789952e-02
3.090000000000000000e+02,-3.732603716347319966e-02
3.100000000000000000e+02,-9.470495955534269372e-02
3.110000000000000000e+02,-7.418979173937680083e-02
3.120000000000000000e+02,-1.263896186966070034e-01
3.130000000000000000e+02,-7.431397330065130091e-02
3.140000000000000000e+02,-8.384382911420940054e-02
3.150000000000000000e+02,-5.708421400715139871e-02
3.160000000000000000e+02,-4.356025839780890141e-02
3.170000000000000000e+02,-2.290601767533330044e-02
3.180000000000000000e+02,-1.241811519893230020e-01
3.190000000000000000e+02,-1.463856781724350020e-01
3.200000000000000000e+02,-1.128651503012180063e-01
3.210000000000000000e+02,-1.034220528346189993e-01
3.220000000000000000e+02,-1.356066463986670134e-01
3.230000000000000000e+02,-1.474522667248260033e-01
3.240000000000000000e+02,-5.481878691239149698e-02
3.250000000000000000e+02,-8.687584199565530352e-02
3.260000000000000000e+02,-1.101565587494500037e-01
3.270000000000000000e+02,-1.498111472434000002e-01
3.280000000000000000e+02,-1.301116718061509914e-01
3.290000000000000000e+02,-7.244609759242960634e-02
3.300000000000000000e+02,-1.164702590000550042e-01
3.310000000000000000e+02,-1.343625425978030030e-01
3.320000000000000000e+02,-4.519896761899960119e-02
3.330000000000000000e+02,-1.129887122809110009e-02
3.340000000000000000e+02,-7.257097977577479930e-02
3.350000000000000000e+02,-8.891163196110080102e-02
3.360000000000000000e+02,-1.458466071490299998e-01
3.370000000000000000e+02,-7.979584554166900545e-02
3.380000000000000000e+02,-1.652320208152550096e-01
3.390000000000000000e+02,-1.316756196874149971e-02
3.400000000000000000e+02,-4.340221724805459758e-02
