1.000000000000000000e+00,2.414000000000000057e+01
2.000000000000000000e+00,4.871000000000000085e+01
3.000000000000000000e+00,4.814000000000000057e+01
4.000000000000000000e+00,4.535999999999999943e+01
5.000000000000000000e+00,4.017999999999999972e+01
6.000000000000000000e+00,3.810999999999999943e+01
7.000000000000000000e+00,4.075000000000000000e+01
8.000000000000000000e+00,4.527000000000000313e+01
9.000000000000000000e+00,4.075999999999999801e+01
1.000000000000000000e+01,4.032000000000000028e+01
1.100000000000000000e+01,4.043999999999999773e+01
1.200000000000000000e+01,4.185999999999999943e+01
1.300000000000000000e+01,4.579999999999999716e+01
1.400000000000000000e+01,4.175999999999999801e+01
1.500000000000000000e+01,4.003999999999999915e+01
1.600000000000000000e+01,4.392000000000000171e+01
1.700000000000000000e+01,4.442999999999999972e+01
1.800000000000000000e+01,4.927000000000000313e+01
1.900000000000000000e+01,4.570000000000000284e+01
2.000000000000000000e+01,4.264000000000000057e+01
2.100000000000000000e+01,4.050000000000000000e+01
2.200000000000000000e+01,4.057999999999999829e+01
2.300000000000000000e+01,4.307999999999999829e+01
2.400000000000000000e+01,4.246000000000000085e+01
2.500000000000000000e+01,3.964999999999999858e+01
2.600000000000000000e+01,4.257000000000000028e+01
2.700000000000000000e+01,4.440999999999999659e+01
2.800000000000000000e+01,3.879999999999999716e+01
2.900000000000000000e+01,4.084000000000000341e+01
3.000000000000000000e+01,3.995000000000000284e+01
3.100000000000000000e+01,4.061999999999999744e+01
3.200000000000000000e+01,4.147999999999999687e+01
3.300000000000000000e+01,4.386999999999999744e+01
3.400000000000000000e+01,3.721999999999999886e+01
3.500000000000000000e+01,4.010000000000000142e+01
3.600000000000000000e+01,4.278999999999999915e+01
3.700000000000000000e+01,3.982000000000000028e+01
3.800000000000000000e+01,3.959000000000000341e+01
3.900000000000000000e+01,4.242000000000000171e+01
4.000000000000000000e+01,4.460999999999999943e+01
4.100000000000000000e+01,1.059999999999999964e+01
4.200000000000000000e+01,1.174000000000000021e+01
4.300000000000000000e+01,5.780000000000000249e+00
4.400000000000000000e+01,2.200000000000000178e+00
4.500000000000000000e+01,3.060000000000000053e+00
4.600000000000000000e+01,1.229999999999999982e+00
4.700000000000000000e+01,-1.719999999999999973e+00
4.800000000000000000e+01,2.720000000000000195e+00
4.900000000000000000e+01,1.189999999999999947e+00
5.000000000000000000e+01,2.870000000000000107e+00
5.100000000000000000e+01,5.799999999999999822e+00
5.200000000000000000e+01,2.089999999999999858e+00
5.300000000000000000e+01,1.209999999999999964e+00
5.400000000000000000e+01,2.689999999999999947e+00
5.500000000000000000e+01,5.100000000000000089e-01
5.600000000000000000e+01,1.810000000000000053e+00
5.700000000000000000e+01,-2.069999999999999840e+00
5.800000000000000000e+01,2.720000000000000195e+00
5.900000000000000000e+01,1.040000000000000036e+00
6.000000000000000000e+01,4.199999999999999845e-01
6.100000000000000000e+01,5.370000000000000107e+00
6.200000000000000000e+01,8.000000000000000444e-01
6.300000000000000000e+01,-4.500000000000000111e-01
6.400000000000000000e+01,-1.459999999999999964e+00
6.500000000000000000e+01,0.000000000000000000e+00
6.600000000000000000e+01,-9.899999999999999911e-01
6.700000000000000000e+01,2.160000000000000142e+00
6.800000000000000000e+01,-5.600000000000000533e-01
6.900000000000000000e+01,-1.100000000000000006e-01
7.000000000000000000e+01,-1.400000000000000133e-01
7.100000000000000000e+01,2.040000000000000036e+00
7.200000000000000000e+01,-6.500000000000000222e-01
7.300000000000000000e+01,9.499999999999999556e-01
7.400000000000000000e+01,-1.229999999999999982e+00
7.500000000000000000e+01,2.770000000000000018e+00
7.600000000000000000e+01,-1.110000000000000098e+00
7.700000000000000000e+01,2.899999999999999800e-01
7.800000000000000000e+01,2.700000000000000178e-01
7.900000000000000000e+01,2.020000000000000018e+00
8.000000000000000000e+01,4.699999999999999734e-01
8.100000000000000000e+01,4.100999999999999801e+01
8.200000000000000000e+01,4.653999999999999915e+01
8.300000000000000000e+01,4.181000000000000227e+01
8.400000000000000000e+01,4.635000000000000142e+01
8.500000000000000000e+01,4.349000000000000199e+01
8.600000000000000000e+01,4.506000000000000227e+01
8.700000000000000000e+01,4.700000000000000000e+01
8.800000000000000000e+01,4.014999999999999858e+01
8.900000000000000000e+01,3.913000000000000256e+01
9.000000000000000000e+01,4.267000000000000171e+01
9.100000000000000000e+01,4.274000000000000199e+01
9.200000000000000000e+01,4.702000000000000313e+01
9.300000000000000000e+01,4.207000000000000028e+01
9.400000000000000000e+01,3.945000000000000284e+01
9.500000000000000000e+01,3.932000000000000028e+01
9.600000000000000000e+01,4.068999999999999773e+01
9.700000000000000000e+01,4.381000000000000227e+01
9.800000000000000000e+01,4.014999999999999858e+01
9.900000000000000000e+01,3.849000000000000199e+01
1.000000000000000000e+02,3.953999999999999915e+01
1.010000000000000000e+02,4.081000000000000227e+01
1.020000000000000000e+02,4.346999999999999886e+01
1.030000000000000000e+02,3.847999999999999687e+01
1.040000000000000000e+02,4.424000000000000199e+01
1.050000000000000000e+02,5.228000000000000114e+01
1.060000000000000000e+02,4.742000000000000171e+01
1.070000000000000000e+02,4.682999999999999829e+01
1.080000000000000000e+02,4.159000000000000341e+01
1.090000000000000000e+02,4.524000000000000199e+01
1.100000000000000000e+02,4.367999999999999972e+01
1.110000000000000000e+02,4.445000000000000284e+01
1.120000000000000000e+02,3.957999999999999829e+01
1.130000000000000000e+02,4.190999999999999659e+01
1.140000000000000000e+02,4.192999999999999972e+01
1.150000000000000000e+02,4.375000000000000000e+01
1.160000000000000000e+02,4.671000000000000085e+01
1.170000000000000000e+02,4.710999999999999943e+01
1.180000000000000000e+02,4.254999999999999716e+01
1.190000000000000000e+02,4.227000000000000313e+01
1.200000000000000000e+02,3.703000000000000114e+01
