1.000000000000000000e+00,5.769999999999999574e+00
2.000000000000000000e+00,-8.462000000000000455e+01
3.000000000000000000e+00,1.222000000000000064e+01
4.000000000000000000e+00,2.189999999999999858e+01
5.000000000000000000e+00,-6.480000000000000426e+00
6.000000000000000000e+00,-7.790000000000000036e+00
7.000000000000000000e+00,-1.673000000000000043e+01
8.000000000000000000e+00,2.517999999999999972e+01
9.000000000000000000e+00,7.629999999999999893e+00
1.000000000000000000e+01,1.689999999999999858e+01
1.100000000000000000e+01,4.820000000000000284e+00
1.200000000000000000e+01,2.378000000000000114e+01
1.300000000000000000e+01,1.134999999999999964e+01
1.400000000000000000e+01,3.896999999999999886e+01
1.500000000000000000e+01,2.628000000000000114e+01
1.600000000000000000e+01,4.864999999999999858e+01
1.700000000000000000e+01,3.166000000000000014e+01
1.800000000000000000e+01,4.864999999999999858e+01
1.900000000000000000e+01,2.296999999999999886e+01
2.000000000000000000e+01,3.817999999999999972e+01
2.100000000000000000e+01,9.050000000000000711e+00
2.200000000000000000e+01,4.120000000000000284e+01
2.300000000000000000e+01,3.039000000000000057e+01
2.400000000000000000e+01,3.995000000000000284e+01
2.500000000000000000e+01,4.834000000000000341e+01
2.600000000000000000e+01,5.225999999999999801e+01
2.700000000000000000e+01,4.892000000000000171e+01
2.800000000000000000e+01,3.757999999999999829e+01
2.900000000000000000e+01,3.807999999999999829e+01
3.000000000000000000e+01,4.410000000000000142e+01
3.100000000000000000e+01,5.334000000000000341e+01
3.200000000000000000e+01,2.785999999999999943e+01
3.300000000000000000e+01,5.046000000000000085e+01
3.400000000000000000e+01,4.817000000000000171e+01
3.500000000000000000e+01,5.252000000000000313e+01
3.600000000000000000e+01,2.576999999999999957e+01
3.700000000000000000e+01,4.603000000000000114e+01
3.800000000000000000e+01,4.072999999999999687e+01
3.900000000000000000e+01,3.842999999999999972e+01
4.000000000000000000e+01,4.242999999999999972e+01
4.100000000000000000e+01,1.378999999999999915e+01
4.200000000000000000e+01,1.368999999999999950e+01
4.300000000000000000e+01,8.839999999999999858e+00
4.400000000000000000e+01,7.679999999999999716e+00
4.500000000000000000e+01,6.910000000000000142e+00
4.600000000000000000e+01,5.900000000000000355e+00
4.700000000000000000e+01,8.750000000000000000e+00
4.800000000000000000e+01,7.650000000000000355e+00
4.900000000000000000e+01,7.070000000000000284e+00
5.000000000000000000e+01,8.039999999999999147e+00
