1.000000000000000000e+00,-1.290999556587953763e-04
2.000000000000000000e+00,-1.461510155457541871e-02
3.000000000000000000e+00,-1.133774318643315619e-02
4.000000000000000000e+00,-7.010776755819207381e-03
5.000000000000000000e+00,7.904093390530374588e-03
6.000000000000000000e+00,4.172045150154362128e-03
7.000000000000000000e+00,2.568295194420176092e-02
8.000000000000000000e+00,1.539864230538342052e-03
9.000000000000000000e+00,-1.036376167538378620e-02
1.000000000000000000e+01,-1.551448399248015440e-02
1.100000000000000000e+01,-1.532846777818171538e-02
1.200000000000000000e+01,-1.128489193157393780e-02
1.300000000000000000e+01,-6.083323254670578752e-03
1.400000000000000000e+01,-8.048604580019954810e-03
1.500000000000000000e+01,1.418516496998273833e-02
1.600000000000000000e+01,2.158723409631730511e-02
1.700000000000000000e+01,2.425586728252517726e-02
1.800000000000000000e+01,2.132964956341057775e-02
1.900000000000000000e+01,1.743447254514179923e-02
2.000000000000000000e+01,1.374910495915036487e-02
2.100000000000000000e+01,2.066019296678239109e-02
2.200000000000000000e+01,1.767404434908148927e-02
2.300000000000000000e+01,9.713587125678265627e-03
2.400000000000000000e+01,3.969385025863616558e-03
2.500000000000000000e+01,4.776356279941334701e-03
2.600000000000000000e+01,6.668370053507207199e-03
2.700000000000000000e+01,8.299283185290242532e-03
2.800000000000000000e+01,-3.439360011605363619e-03
2.900000000000000000e+01,5.772435150375804062e-03
3.000000000000000000e+01,-4.811778471363195933e-03
3.100000000000000000e+01,2.708158064388364872e-04
3.200000000000000000e+01,-7.429153771177463006e-03
3.300000000000000000e+01,-3.526019115865053257e-03
3.400000000000000000e+01,-3.199288490283416081e-03
3.500000000000000000e+01,8.018559806136242585e-03
3.600000000000000000e+01,-5.933844515295307476e-04
3.700000000000000000e+01,4.989172073156264951e-03
3.800000000000000000e+01,-3.589401248853873148e-03
3.900000000000000000e+01,-6.841187162535710027e-03
4.000000000000000000e+01,-5.741402233239151567e-03
4.100000000000000000e+01,-7.253706483903707425e-03
4.200000000000000000e+01,-1.347795987719584143e-02
4.300000000000000000e+01,4.498236994228074510e-05
4.400000000000000000e+01,8.142557272913906671e-03
4.500000000000000000e+01,-3.290072904068195529e-03
4.600000000000000000e+01,-8.172535021667107213e-03
4.700000000000000000e+01,-1.558047573990093901e-02
4.800000000000000000e+01,-1.841913882310176193e-02
4.900000000000000000e+01,-2.046723158444176474e-02
5.000000000000000000e+01,-2.349670954495478373e-02
