1.000000000000000000e+00,-1.000000000000000056e-01
2.000000000000000000e+00,2.103999999999999915e+01
3.000000000000000000e+00,4.411999999999999744e+01
4.000000000000000000e+00,6.099999999999999645e+00
5.000000000000000000e+00,4.228000000000000114e+01
6.000000000000000000e+00,2.964000000000000057e+01
7.000000000000000000e+00,2.535000000000000142e+01
8.000000000000000000e+00,2.925000000000000000e+01
9.000000000000000000e+00,3.942000000000000171e+01
1.000000000000000000e+01,1.205000000000000071e+01
1.100000000000000000e+01,4.134000000000000341e+01
1.200000000000000000e+01,2.989999999999999858e+01
1.300000000000000000e+01,4.336999999999999744e+01
1.400000000000000000e+01,3.928000000000000114e+01
1.500000000000000000e+01,4.321000000000000085e+01
1.600000000000000000e+01,4.414000000000000057e+01
1.700000000000000000e+01,3.567000000000000171e+01
1.800000000000000000e+01,3.101000000000000156e+01
1.900000000000000000e+01,4.111999999999999744e+01
2.000000000000000000e+01,2.873000000000000043e+01
2.100000000000000000e+01,2.960000000000000142e+01
2.200000000000000000e+01,3.428000000000000114e+01
2.300000000000000000e+01,3.504999999999999716e+01
2.400000000000000000e+01,4.027000000000000313e+01
2.500000000000000000e+01,2.471000000000000085e+01
2.600000000000000000e+01,3.985000000000000142e+01
2.700000000000000000e+01,4.403999999999999915e+01
2.800000000000000000e+01,4.832999999999999829e+01
2.900000000000000000e+01,4.150999999999999801e+01
3.000000000000000000e+01,4.346999999999999886e+01
3.100000000000000000e+01,2.687000000000000099e+01
3.200000000000000000e+01,4.428000000000000114e+01
3.300000000000000000e+01,4.542999999999999972e+01
3.400000000000000000e+01,4.310000000000000142e+01
3.500000000000000000e+01,3.772999999999999687e+01
3.600000000000000000e+01,3.721999999999999886e+01
3.700000000000000000e+01,3.314000000000000057e+01
3.800000000000000000e+01,4.064000000000000057e+01
3.900000000000000000e+01,4.436999999999999744e+01
4.000000000000000000e+01,4.640999999999999659e+01
4.100000000000000000e+01,9.890000000000000568e+00
4.200000000000000000e+01,4.660000000000000142e+00
4.300000000000000000e+01,1.333999999999999986e+01
4.400000000000000000e+01,4.540000000000000036e+00
4.500000000000000000e+01,4.589999999999999858e+00
