1.000000000000000000e+00,-1.010999999999999943e+01
2.000000000000000000e+00,3.092999999999999972e+01
3.000000000000000000e+00,1.935999999999999943e+01
4.000000000000000000e+00,-2.120000000000000107e+00
5.000000000000000000e+00,5.400000000000000355e+00
6.000000000000000000e+00,2.178999999999999915e+01
7.000000000000000000e+00,3.076000000000000156e+01
8.000000000000000000e+00,2.564000000000000057e+01
9.000000000000000000e+00,4.203000000000000114e+01
1.000000000000000000e+01,3.144000000000000128e+01
1.100000000000000000e+01,4.747999999999999687e+01
1.200000000000000000e+01,4.853999999999999915e+01
1.300000000000000000e+01,4.193999999999999773e+01
1.400000000000000000e+01,4.075000000000000000e+01
1.500000000000000000e+01,2.612999999999999901e+01
1.600000000000000000e+01,1.989999999999999858e+01
1.700000000000000000e+01,2.896999999999999886e+01
1.800000000000000000e+01,3.160000000000000142e+01
1.900000000000000000e+01,3.645000000000000284e+01
2.000000000000000000e+01,2.651000000000000156e+01
2.100000000000000000e+01,2.671999999999999886e+01
2.200000000000000000e+01,2.175000000000000000e+01
2.300000000000000000e+01,3.370000000000000284e+01
2.400000000000000000e+01,3.350999999999999801e+01
2.500000000000000000e+01,3.952000000000000313e+01
2.600000000000000000e+01,4.110000000000000142e+01
2.700000000000000000e+01,4.218999999999999773e+01
2.800000000000000000e+01,3.517999999999999972e+01
2.900000000000000000e+01,3.739000000000000057e+01
3.000000000000000000e+01,4.393999999999999773e+01
3.100000000000000000e+01,3.668999999999999773e+01
3.200000000000000000e+01,3.264000000000000057e+01
3.300000000000000000e+01,4.072999999999999687e+01
3.400000000000000000e+01,3.560000000000000142e+01
3.500000000000000000e+01,4.518999999999999773e+01
3.600000000000000000e+01,3.424000000000000199e+01
3.700000000000000000e+01,3.953000000000000114e+01
3.800000000000000000e+01,4.195000000000000284e+01
3.900000000000000000e+01,3.828999999999999915e+01
4.000000000000000000e+01,3.628000000000000114e+01
4.100000000000000000e+01,4.950000000000000178e+00
4.200000000000000000e+01,1.179999999999999938e+00
4.300000000000000000e+01,4.899999999999999911e-01
4.400000000000000000e+01,9.200000000000000400e-01
4.500000000000000000e+01,1.860000000000000098e+00
4.600000000000000000e+01,1.110000000000000098e+00
4.700000000000000000e+01,4.500000000000000111e-01
4.800000000000000000e+01,2.520000000000000018e+00
4.900000000000000000e+01,-8.000000000000000167e-02
5.000000000000000000e+01,-1.229999999999999982e+00
5.100000000000000000e+01,2.999999999999999889e-01
5.200000000000000000e+01,1.500000000000000000e+00
5.300000000000000000e+01,-5.500000000000000444e-01
5.400000000000000000e+01,-4.000000000000000083e-02
5.500000000000000000e+01,6.600000000000000311e-01
5.600000000000000000e+01,-2.000000000000000000e+00
5.700000000000000000e+01,-2.300000000000000100e-01
5.800000000000000000e+01,3.499999999999999778e-01
5.900000000000000000e+01,-8.000000000000000167e-02
6.000000000000000000e+01,2.040000000000000036e+00
6.100000000000000000e+01,3.400000000000000244e-01
6.200000000000000000e+01,3.699999999999999956e-01
6.300000000000000000e+01,-6.300000000000000044e-01
6.400000000000000000e+01,3.560000000000000053e+00
6.500000000000000000e+01,-1.840000000000000080e+00
6.600000000000000000e+01,4.799999999999999822e-01
6.700000000000000000e+01,-5.300000000000000266e-01
6.800000000000000000e+01,9.499999999999999556e-01
6.900000000000000000e+01,-1.870000000000000107e+00
7.000000000000000000e+01,2.399999999999999911e-01
7.100000000000000000e+01,5.300000000000000266e-01
7.200000000000000000e+01,3.120000000000000107e+00
7.300000000000000000e+01,-5.100000000000000089e-01
7.400000000000000000e+01,-2.100000000000000089e+00
7.500000000000000000e+01,4.600000000000000200e-01
7.600000000000000000e+01,-1.169999999999999929e+00
7.700000000000000000e+01,1.000000000000000021e-02
7.800000000000000000e+01,2.500000000000000000e-01
7.900000000000000000e+01,-6.899999999999999467e-01
8.000000000000000000e+01,4.799999999999999822e-01
8.100000000000000000e+01,1.151999999999999957e+01
8.200000000000000000e+01,3.989999999999999858e+01
8.300000000000000000e+01,3.899000000000000199e+01
8.400000000000000000e+01,3.357000000000000028e+01
8.500000000000000000e+01,3.874000000000000199e+01
8.600000000000000000e+01,3.331000000000000227e+01
8.700000000000000000e+01,3.949000000000000199e+01
8.800000000000000000e+01,4.045000000000000284e+01
8.900000000000000000e+01,4.429999999999999716e+01
9.000000000000000000e+01,3.379999999999999716e+01
9.100000000000000000e+01,3.889999999999999858e+01
9.200000000000000000e+01,4.439000000000000057e+01
9.300000000000000000e+01,3.924000000000000199e+01
9.400000000000000000e+01,3.827000000000000313e+01
9.500000000000000000e+01,4.021999999999999886e+01
9.600000000000000000e+01,4.178999999999999915e+01
9.700000000000000000e+01,4.278999999999999915e+01
9.800000000000000000e+01,3.771000000000000085e+01
9.900000000000000000e+01,3.884000000000000341e+01
1.000000000000000000e+02,4.211999999999999744e+01
1.010000000000000000e+02,3.940999999999999659e+01
1.020000000000000000e+02,3.963000000000000256e+01
1.030000000000000000e+02,4.360000000000000142e+01
1.040000000000000000e+02,4.435999999999999943e+01
1.050000000000000000e+02,3.740999999999999659e+01
1.060000000000000000e+02,4.307000000000000028e+01
1.070000000000000000e+02,2.857999999999999829e+01
1.080000000000000000e+02,4.292000000000000171e+01
1.090000000000000000e+02,3.907999999999999829e+01
1.100000000000000000e+02,4.170000000000000284e+01
1.110000000000000000e+02,4.782999999999999829e+01
1.120000000000000000e+02,3.602000000000000313e+01
1.130000000000000000e+02,3.704999999999999716e+01
1.140000000000000000e+02,4.011999999999999744e+01
1.150000000000000000e+02,4.759000000000000341e+01
1.160000000000000000e+02,3.443999999999999773e+01
1.170000000000000000e+02,3.775000000000000000e+01
1.180000000000000000e+02,3.672999999999999687e+01
1.190000000000000000e+02,4.292999999999999972e+01
1.200000000000000000e+02,4.511999999999999744e+01
