1.000000000000000000e+00,8.448998302603482409e-05
2.000000000000000000e+00,2.952639152369129077e-02
3.000000000000000000e+00,-4.456970934641346291e-03
4.000000000000000000e+00,-1.995151348091917312e-02
5.000000000000000000e+00,-5.935968306104922459e-03
6.000000000000000000e+00,-1.079896762523842833e-02
7.000000000000000000e+00,1.073476684393118424e-03
8.000000000000000000e+00,-3.510383217948017439e-03
9.000000000000000000e+00,-5.835588365181627185e-03
1.000000000000000000e+01,-1.028124894195543877e-02
1.100000000000000000e+01,6.213905162044777372e-03
1.200000000000000000e+01,-8.095209460690725931e-03
1.300000000000000000e+01,4.781455308376024796e-03
1.400000000000000000e+01,4.821143513655548824e-04
1.500000000000000000e+01,1.812826985418267839e-02
1.600000000000000000e+01,3.049639120846486112e-02
1.700000000000000000e+01,3.380797201061320860e-03
1.800000000000000000e+01,1.158304786099065287e-02
1.900000000000000000e+01,8.258839207363772444e-03
2.000000000000000000e+01,1.722336768433502946e-02
2.100000000000000000e+01,1.796454728460885816e-02
2.200000000000000000e+01,4.357675538280687474e-03
2.300000000000000000e+01,1.497173146375634610e-02
2.400000000000000000e+01,6.327062399926241913e-03
2.500000000000000000e+01,2.008632519527706745e-02
2.600000000000000000e+01,3.445327891251534578e-03
2.700000000000000000e+01,-7.246664808097620820e-03
2.800000000000000000e+01,5.102192410910778679e-03
2.900000000000000000e+01,-3.315759351152055938e-03
3.000000000000000000e+01,-8.602275903949917896e-03
3.100000000000000000e+01,-1.184434670465033500e-02
3.200000000000000000e+01,-1.612600024052341513e-02
3.300000000000000000e+01,-4.457238174719792279e-02
3.400000000000000000e+01,-3.783116439032027656e-02
3.500000000000000000e+01,-1.838274091539079599e-02
3.600000000000000000e+01,-2.236177002521024318e-02
3.700000000000000000e+01,-6.662666271402138858e-03
3.800000000000000000e+01,3.679984726627802492e-03
3.900000000000000000e+01,2.192001724361695904e-03
4.000000000000000000e+01,-3.091379711667819816e-02
4.100000000000000000e+01,-1.357733866657118496e-02
4.200000000000000000e+01,8.859287239517775817e-03
4.300000000000000000e+01,1.516489129941578709e-02
4.400000000000000000e+01,1.221230505847811960e-02
4.500000000000000000e+01,-7.132949672453813960e-04
4.600000000000000000e+01,-6.794897541470522329e-03
4.700000000000000000e+01,-8.728821794353039181e-04
4.800000000000000000e+01,-4.072249021597319427e-03
4.900000000000000000e+01,-9.158739128887869937e-03
5.000000000000000000e+01,-7.462768834742318502e-03
