1.000000000000000000e+00,-4.399875205181293591e-05
2.000000000000000000e+00,9.015726104468277727e-03
3.000000000000000000e+00,1.472911902193820444e-03
4.000000000000000000e+00,4.843272450149024855e-03
5.000000000000000000e+00,1.411314959405634032e-03
6.000000000000000000e+00,-1.133264970687609778e-02
7.000000000000000000e+00,-1.147716390220858028e-03
8.000000000000000000e+00,-6.768906323530689750e-04
9.000000000000000000e+00,-4.043351103659236292e-03
1.000000000000000000e+01,-2.811131216462175141e-03
1.100000000000000000e+01,1.116989944192038967e-02
1.200000000000000000e+01,5.336577983372855702e-03
1.300000000000000000e+01,7.186393299487237214e-03
1.400000000000000000e+01,-1.627446280945592152e-03
1.500000000000000000e+01,-1.715723617099136275e-02
1.600000000000000000e+01,-2.345213848221103931e-02
1.700000000000000000e+01,-1.209977577831454314e-02
1.800000000000000000e+01,-5.095421776432836579e-03
1.900000000000000000e+01,8.332303003018164816e-03
2.000000000000000000e+01,2.215977053030124266e-02
2.100000000000000000e+01,1.296172870834996771e-02
2.200000000000000000e+01,-9.101722324910355155e-03
2.300000000000000000e+01,-4.856654852304726107e-03
2.400000000000000000e+01,6.288554301183859989e-03
2.500000000000000000e+01,2.043667097856661022e-02
2.600000000000000000e+01,2.503584081968279751e-02
2.700000000000000000e+01,1.510769553773893235e-02
2.800000000000000000e+01,1.394803469190227917e-03
2.900000000000000000e+01,3.533108485222489874e-03
3.000000000000000000e+01,1.264802619477833033e-02
3.100000000000000000e+01,1.932466337344606114e-02
3.200000000000000000e+01,2.198056450338240625e-02
3.300000000000000000e+01,1.877090496920443344e-02
3.400000000000000000e+01,2.065668139221846916e-02
3.500000000000000000e+01,9.151469558840719110e-03
3.600000000000000000e+01,-7.610058159362859662e-05
3.700000000000000000e+01,1.431881482118985225e-03
3.800000000000000000e+01,8.533517515844732393e-03
3.900000000000000000e+01,1.124552771262843191e-02
4.000000000000000000e+01,-3.596331447514492072e-04
4.100000000000000000e+01,9.005457080939249575e-04
4.200000000000000000e+01,-1.632068428466853377e-02
4.300000000000000000e+01,-1.891782311897620417e-02
4.400000000000000000e+01,5.725981412214205257e-03
4.500000000000000000e+01,-6.716184250029945575e-03
4.600000000000000000e+01,-1.016367278521112735e-02
4.700000000000000000e+01,3.686510510547536153e-03
4.800000000000000000e+01,-1.381982765195888339e-03
4.900000000000000000e+01,6.367808739767423509e-03
5.000000000000000000e+01,6.587842606557775364e-03
