1.000000000000000000e+00,3.687551304798195511e-05
2.000000000000000000e+00,-3.455362533951783412e-03
3.000000000000000000e+00,-9.811368757285018546e-03
4.000000000000000000e+00,-2.075319187150356792e-02
5.000000000000000000e+00,-2.048783750036053952e-02
6.000000000000000000e+00,-1.381508989414597863e-02
7.000000000000000000e+00,-1.724636169830896099e-02
8.000000000000000000e+00,-1.525472632002055316e-02
9.000000000000000000e+00,-4.042602321636068648e-03
1.000000000000000000e+01,1.760144022383170262e-02
1.100000000000000000e+01,2.625471603049249827e-02
1.200000000000000000e+01,1.769169339513082528e-02
1.300000000000000000e+01,1.378291744564094212e-03
1.400000000000000000e+01,-8.784699291314621928e-04
1.500000000000000000e+01,-5.670392025639162462e-03
1.600000000000000000e+01,1.547055086717510040e-02
1.700000000000000000e+01,8.129521583234874255e-03
1.800000000000000000e+01,1.119666412818207113e-02
1.900000000000000000e+01,1.374285085955631938e-02
2.000000000000000000e+01,1.017100449749263821e-02
2.100000000000000000e+01,3.504373775385178020e-04
2.200000000000000000e+01,3.188955550418445892e-03
2.300000000000000000e+01,-7.782926596977416192e-03
2.400000000000000000e+01,-1.368547083561761669e-02
2.500000000000000000e+01,-9.327756378542455609e-03
2.600000000000000000e+01,-3.704015260733056845e-03
2.700000000000000000e+01,1.014187777696059188e-02
2.800000000000000000e+01,8.106359187794880822e-03
2.900000000000000000e+01,4.467065361723123774e-03
3.000000000000000000e+01,2.508959964740113593e-03
3.100000000000000000e+01,4.575289168719458288e-03
3.200000000000000000e+01,4.863684408846352669e-03
3.300000000000000000e+01,-4.003596573079420615e-03
3.400000000000000000e+01,2.100193117274726153e-03
3.500000000000000000e+01,1.023377466520474822e-02
3.600000000000000000e+01,2.218470938893263213e-03
3.700000000000000000e+01,-1.767818152724343148e-03
3.800000000000000000e+01,6.194687124826771252e-03
3.900000000000000000e+01,6.423248038947901436e-04
4.000000000000000000e+01,-8.009313783501548906e-03
4.100000000000000000e+01,-1.348915587067045377e-03
4.200000000000000000e+01,-1.017481545816862828e-03
4.300000000000000000e+01,-9.243339370469397936e-03
4.400000000000000000e+01,-5.110694211279779089e-03
4.500000000000000000e+01,-1.360772409192624599e-02
4.600000000000000000e+01,-5.313227418302417238e-03
4.700000000000000000e+01,-4.251543234188422333e-04
4.800000000000000000e+01,-3.286262733112027545e-03
4.900000000000000000e+01,-6.206759935648347055e-03
5.000000000000000000e+01,3.311933332641992054e-03
