2.000000000000000000e+00,-4.944874543590339899e-02
1.300000000000000000e+01,1.708130164879730073e-01
2.600000000000000000e+01,2.359704338456229955e-01
4.000000000000000000e+01,7.016044430283670252e-02
4.900000000000000000e+01,4.996152951102800222e-02
5.500000000000000000e+01,4.322990089614119902e-01
7.000000000000000000e+01,8.838189680480059707e-01
7.900000000000000000e+01,6.152499055138730411e-01
8.200000000000000000e+01,8.533646088538290320e-01
9.800000000000000000e+01,9.276643130588909658e-01
1.020000000000000000e+02,7.646421457559470225e-01
1.220000000000000000e+02,9.174364596552070372e-01
1.300000000000000000e+02,7.689795557393359626e-01
1.380000000000000000e+02,1.028672307383539986e+00
1.520000000000000000e+02,8.521885053133010368e-01
1.570000000000000000e+02,1.136279525442549954e+00
1.720000000000000000e+02,1.130207314453760103e+00
1.910000000000000000e+02,-4.986226194309100190e-01
1.920000000000000000e+02,9.807436460450939808e-02
1.950000000000000000e+02,7.590631461620930276e-01
1.960000000000000000e+02,7.171404500371839630e-01
1.970000000000000000e+02,6.353359160694770358e-01
1.980000000000000000e+02,7.290340734597080541e-01
1.990000000000000000e+02,5.607454031951010220e-01
2.000000000000000000e+02,5.766675912780699909e-01
2.010000000000000000e+02,4.772017227969049813e-01
2.020000000000000000e+02,5.515980781683860190e-01
2.030000000000000000e+02,7.017125187236500361e-01
2.040000000000000000e+02,5.248725445392959932e-01
2.050000000000000000e+02,5.525690309746720263e-01
2.060000000000000000e+02,6.438863016492589741e-01
2.070000000000000000e+02,3.222548093924330059e-01
2.080000000000000000e+02,3.927525536154419794e-01
2.090000000000000000e+02,4.512772738284580032e-01
2.100000000000000000e+02,2.994706825990339771e-01
2.110000000000000000e+02,3.468056864757390056e-01
2.120000000000000000e+02,2.880838332650049738e-01
2.130000000000000000e+02,4.108630720357570043e-01
2.140000000000000000e+02,1.797886538859740091e-01
2.150000000000000000e+02,3.194240796889070144e-01
2.160000000000000000e+02,4.561316354748269908e-01
2.170000000000000000e+02,2.121995936947169981e-01
2.180000000000000000e+02,2.891696239633430032e-01
2.190000000000000000e+02,2.531690209947600190e-01
2.200000000000000000e+02,1.764342228416410086e-01
2.210000000000000000e+02,2.302212549507940131e-01
2.220000000000000000e+02,2.387189493861849865e-01
2.230000000000000000e+02,1.440697016718590073e-01
2.240000000000000000e+02,2.240988784208050033e-01
2.250000000000000000e+02,6.316074420622359853e-02
2.260000000000000000e+02,1.301808791264890131e-01
2.270000000000000000e+02,1.199250895024040059e-01
2.280000000000000000e+02,3.243050050587830135e-01
2.290000000000000000e+02,1.964989334049860037e-01
2.300000000000000000e+02,2.395467592063419970e-01
2.310000000000000000e+02,1.776636146243019965e-01
2.320000000000000000e+02,3.389468573717570044e-01
2.330000000000000000e+02,7.121826921245910658e-02
2.340000000000000000e+02,2.177442787657140055e-01
2.350000000000000000e+02,1.795842433308330044e-01
2.360000000000000000e+02,2.189053290999919965e-01
2.370000000000000000e+02,3.224952208748930182e-01
2.380000000000000000e+02,1.420039070049650132e-01
2.390000000000000000e+02,1.947215183720319986e-01
2.400000000000000000e+02,1.715719419431870063e-01
2.410000000000000000e+02,2.286651620721429912e-01
2.420000000000000000e+02,2.374565620366519969e-01
2.430000000000000000e+02,2.941351574874460084e-01
2.440000000000000000e+02,2.992261208609359735e-01
2.450000000000000000e+02,2.372112924444829962e-01
2.460000000000000000e+02,3.026108419083080037e-01
2.470000000000000000e+02,2.566947176371580097e-01
2.480000000000000000e+02,1.284942166355790005e-01
2.490000000000000000e+02,9.259327547173809569e-02
2.500000000000000000e+02,2.433783016139950128e-01
2.510000000000000000e+02,8.874934421351249325e-02
2.520000000000000000e+02,9.552814207893180198e-02
2.530000000000000000e+02,2.559856279921969846e-01
2.540000000000000000e+02,1.524556028165920119e-01
2.550000000000000000e+02,2.063827816295309980e-01
2.560000000000000000e+02,1.561642927814229920e-01
2.570000000000000000e+02,2.275916132599110075e-01
2.580000000000000000e+02,2.087548545724869919e-01
2.590000000000000000e+02,1.823428797284550040e-01
2.600000000000000000e+02,1.538787000378349923e-01
2.610000000000000000e+02,2.243186357199989933e-01
2.620000000000000000e+02,2.585339643399209852e-01
2.630000000000000000e+02,2.867854546914450076e-01
2.640000000000000000e+02,2.961427439384299864e-01
2.650000000000000000e+02,3.316267485456400044e-01
2.660000000000000000e+02,2.311031220715130119e-01
2.670000000000000000e+02,2.089634959176709939e-01
2.680000000000000000e+02,2.276582345255790119e-01
2.690000000000000000e+02,2.571068402505850004e-01
2.700000000000000000e+02,2.023726361642129989e-01
2.710000000000000000e+02,2.408974700526310131e-01
2.720000000000000000e+02,2.371056657926660094e-01
2.730000000000000000e+02,2.335753678138040024e-01
2.740000000000000000e+02,9.986629598515890660e-02
2.750000000000000000e+02,2.811574793901249758e-01
2.760000000000000000e+02,1.303304822298750054e-01
2.770000000000000000e+02,9.207655119075509875e-02
2.780000000000000000e+02,1.478800337203859949e-01
2.790000000000000000e+02,1.206390564372940011e-01
2.800000000000000000e+02,2.987157095647630101e-01
2.810000000000000000e+02,2.160661964735940133e-01
2.820000000000000000e+02,2.106958682000840133e-01
2.830000000000000000e+02,3.285814185215990002e-01
2.840000000000000000e+02,1.530703929962830001e-01
2.850000000000000000e+02,3.867370517088120074e-02
2.860000000000000000e+02,1.380208728825859932e-01
2.870000000000000000e+02,2.241532043881689917e-01
2.880000000000000000e+02,1.764996692724540017e-01
2.890000000000000000e+02,1.614457384682080054e-01
2.900000000000000000e+02,2.737749898992959952e-01
2.910000000000000000e+02,2.353160886079649905e-01
2.920000000000000000e+02,2.505060449294940206e-01
2.930000000000000000e+02,1.234784516671069976e-01
2.940000000000000000e+02,1.123516644274090009e-01
2.950000000000000000e+02,1.012528635501900032e-01
2.960000000000000000e+02,2.625179866731999767e-01
2.970000000000000000e+02,2.126046885767650108e-01
2.980000000000000000e+02,2.360333390272550125e-01
2.990000000000000000e+02,2.433587106671820099e-01
3.000000000000000000e+02,2.636352833778249916e-01
3.010000000000000000e+02,2.504661250083710100e-01
3.020000000000000000e+02,3.169386398929969761e-01
3.030000000000000000e+02,2.379136759199549922e-01
3.040000000000000000e+02,2.369706712246230085e-01
3.050000000000000000e+02,2.297120964420910072e-01
3.060000000000000000e+02,1.546732747972779931e-01
3.070000000000000000e+02,2.197980700586099900e-01
3.080000000000000000e+02,1.323514401213239933e-01
3.090000000000000000e+02,6.905314493901119899e-02
3.100000000000000000e+02,5.341058831767130088e-02
3.110000000000000000e+02,2.017989512522889994e-01
3.120000000000000000e+02,2.388470891502310067e-01
3.130000000000000000e+02,1.513729621988839924e-01
3.140000000000000000e+02,1.900538024726100006e-01
3.150000000000000000e+02,2.573798521017089946e-01
3.160000000000000000e+02,2.102614722315830076e-01
3.170000000000000000e+02,1.899580782812820001e-01
3.180000000000000000e+02,3.063619740174849948e-01
3.190000000000000000e+02,1.459013218791989919e-01
3.200000000000000000e+02,2.828976945195029735e-01
3.210000000000000000e+02,1.697137639760429861e-01
3.220000000000000000e+02,3.390091436729549684e-02
3.230000000000000000e+02,2.135202992924070120e-01
3.240000000000000000e+02,5.619850727431990184e-02
3.250000000000000000e+02,1.402651788072560024e-01
3.260000000000000000e+02,1.316068976755780107e-01
3.270000000000000000e+02,-4.706657186400679815e-02
3.280000000000000000e+02,5.797123610792220133e-02
3.290000000000000000e+02,8.542038958970990525e-02
3.300000000000000000e+02,1.220119986381810046e-01
3.310000000000000000e+02,1.625955322003500014e-01
3.320000000000000000e+02,1.149205625029130068e-01
3.330000000000000000e+02,1.645039204984450054e-01
3.340000000000000000e+02,2.146376716996639955e-01
3.350000000000000000e+02,1.672772060282539941e-01
3.360000000000000000e+02,1.275523618327560060e-01
3.370000000000000000e+02,8.809404670073689436e-02
3.380000000000000000e+02,1.510018192274530102e-01
3.390000000000000000e+02,1.391887406927370119e-01
3.400000000000000000e+02,1.301257243843260136e-01
