1.000000000000000000e+00,5.004819899563292540e-04
2.000000000000000000e+00,3.664134814920091791e-03
3.000000000000000000e+00,3.150490184055013826e-02
4.000000000000000000e+00,2.984293254054302610e-02
5.000000000000000000e+00,-4.155573055974869784e-03
6.000000000000000000e+00,1.491839266236686702e-02
7.000000000000000000e+00,1.576138833825627139e-02
8.000000000000000000e+00,2.267815030707566459e-02
9.000000000000000000e+00,-1.964769749338765407e-03
1.000000000000000000e+01,-1.306680274695433755e-02
1.100000000000000000e+01,1.310339088748531736e-02
1.200000000000000000e+01,1.427490498586871624e-02
1.300000000000000000e+01,-1.435625370267244218e-02
1.400000000000000000e+01,-2.453874124550366100e-03
1.500000000000000000e+01,-1.062260671009236483e-02
1.600000000000000000e+01,5.188287584872166083e-03
1.700000000000000000e+01,-1.786560579202938967e-02
1.800000000000000000e+01,8.864761222583773109e-03
1.900000000000000000e+01,-1.131237113276250920e-02
2.000000000000000000e+01,3.659760966161040852e-02
2.100000000000000000e+01,3.530412904901161081e-02
2.200000000000000000e+01,2.878586945521356341e-02
2.300000000000000000e+01,1.481830558151136026e-02
2.400000000000000000e+01,3.635209169166075255e-02
2.500000000000000000e+01,3.343655931255851838e-02
2.600000000000000000e+01,1.138189295382333738e-02
2.700000000000000000e+01,1.252633548919527585e-02
2.800000000000000000e+01,7.166549798563156930e-03
2.900000000000000000e+01,1.317627987269359355e-02
3.000000000000000000e+01,2.098858667524878402e-02
3.100000000000000000e+01,4.040407008306669961e-02
3.200000000000000000e+01,2.330866147064653698e-02
3.300000000000000000e+01,-1.585334359368454141e-02
3.400000000000000000e+01,-2.015323116278703794e-02
3.500000000000000000e+01,4.294181352209813611e-03
3.600000000000000000e+01,-9.660870420160996494e-03
3.700000000000000000e+01,-1.523752675031287383e-02
3.800000000000000000e+01,-1.668053166136799700e-02
3.900000000000000000e+01,-3.150460242316569653e-02
4.000000000000000000e+01,-1.804441009288966849e-02
4.100000000000000000e+01,-7.345165727778481431e-03
4.200000000000000000e+01,-1.875209234281886850e-02
4.300000000000000000e+01,-1.052613535917023072e-02
4.400000000000000000e+01,2.002904884721519799e-02
4.500000000000000000e+01,1.377920042588789973e-02
4.600000000000000000e+01,5.549174878583347167e-03
4.700000000000000000e+01,1.459502620440127595e-02
4.800000000000000000e+01,9.079724898330416086e-03
4.900000000000000000e+01,2.913986553243381669e-02
5.000000000000000000e+01,7.408080998498353491e-03
5.100000000000000000e+01,-1.007740286937037696e-02
5.200000000000000000e+01,4.108723809182212028e-01
5.300000000000000000e+01,4.709146995574798322e-01
5.400000000000000000e+01,4.917268424165471830e-01
5.500000000000000000e+01,5.248273532710000522e-01
5.600000000000000000e+01,5.379139826938722502e-01
5.700000000000000000e+01,5.785951163244582585e-01
5.800000000000000000e+01,5.762957568882145498e-01
5.900000000000000000e+01,5.868404759835363915e-01
6.000000000000000000e+01,6.151755697227013764e-01
6.100000000000000000e+01,6.119836053172499346e-01
6.200000000000000000e+01,6.370290855724217716e-01
6.300000000000000000e+01,6.310150437318478023e-01
6.400000000000000000e+01,6.582768532400317119e-01
6.500000000000000000e+01,6.460871657518704181e-01
6.600000000000000000e+01,6.765131995916282559e-01
6.700000000000000000e+01,6.676405771679674306e-01
6.800000000000000000e+01,6.688193835810112287e-01
6.900000000000000000e+01,6.866981044464217643e-01
