2.120000000000000000e+02,1.612133569885806361e-01
2.130000000000000000e+02,1.617550515495626562e-01
2.140000000000000000e+02,1.433506793257715017e-01
2.150000000000000000e+02,1.923077950189835128e-01
2.160000000000000000e+02,1.567368019328472806e-01
2.170000000000000000e+02,1.468753520831186099e-01
2.180000000000000000e+02,1.878790884214932011e-01
2.190000000000000000e+02,1.657162882049610930e-01
2.200000000000000000e+02,1.516720786829594270e-01
2.210000000000000000e+02,1.880439973831751210e-01
2.220000000000000000e+02,1.519285598433823270e-01
2.230000000000000000e+02,1.783192158294564234e-01
2.240000000000000000e+02,1.814612270487770684e-01
2.250000000000000000e+02,2.076790813345279207e-01
2.260000000000000000e+02,2.157445624770544801e-01
2.270000000000000000e+02,1.608523360293243887e-01
2.280000000000000000e+02,2.143991630275016713e-01
2.290000000000000000e+02,1.489741984491430860e-01
2.300000000000000000e+02,1.666958315885311293e-01
2.310000000000000000e+02,1.700166819436391696e-01
2.320000000000000000e+02,1.962216855765404888e-01
2.330000000000000000e+02,1.679488934510559583e-01
2.340000000000000000e+02,2.377158740429699268e-01
2.350000000000000000e+02,1.833261651687204674e-01
2.360000000000000000e+02,1.865854022168924597e-01
2.370000000000000000e+02,1.811927178412064132e-01
2.380000000000000000e+02,1.581758864262328423e-01
2.390000000000000000e+02,1.850587080129402207e-01
2.400000000000000000e+02,1.841285785224184013e-01
2.410000000000000000e+02,1.455055459436941645e-01
2.420000000000000000e+02,1.873843003616252889e-01
2.430000000000000000e+02,1.560883516974744811e-01
2.440000000000000000e+02,9.898707511698975892e-02
2.450000000000000000e+02,1.194039375252714252e-01
2.460000000000000000e+02,1.124915340819172549e-01
2.470000000000000000e+02,1.431830118482362857e-01
2.480000000000000000e+02,1.145748851963282605e-01
2.490000000000000000e+02,1.298418169908709396e-01
2.500000000000000000e+02,1.513907106650830003e-01
2.510000000000000000e+02,1.277621772460532934e-01
2.520000000000000000e+02,1.210374054909359176e-01
2.530000000000000000e+02,1.562563078276828499e-01
2.540000000000000000e+02,1.521851653140244842e-01
2.550000000000000000e+02,1.911245020818637119e-01
2.560000000000000000e+02,1.310865341583354604e-01
2.570000000000000000e+02,1.601236522685197394e-01
2.580000000000000000e+02,1.380657094787990924e-01
2.590000000000000000e+02,1.380275203811167084e-01
2.600000000000000000e+02,1.609231638547460319e-01
2.610000000000000000e+02,1.544302038352045325e-01
2.620000000000000000e+02,1.557556684614414266e-01
2.630000000000000000e+02,1.400833193697191836e-01
2.640000000000000000e+02,1.447319485199942413e-01
2.650000000000000000e+02,1.395953979783508547e-01
2.660000000000000000e+02,1.443985323320786385e-01
2.670000000000000000e+02,1.507884651224195016e-01
2.680000000000000000e+02,9.659012600095538692e-02
2.690000000000000000e+02,8.076989435863543565e-02
2.700000000000000000e+02,1.307318911700835751e-01
2.710000000000000000e+02,1.164245681017190837e-01
2.720000000000000000e+02,1.184595012800448849e-01
2.730000000000000000e+02,6.965119246744189141e-02
2.740000000000000000e+02,9.793475256174594135e-02
2.750000000000000000e+02,7.514107291079000217e-02
2.760000000000000000e+02,1.061115732798670053e-01
2.770000000000000000e+02,1.030454502901238800e-01
2.780000000000000000e+02,6.698266350204284958e-02
2.790000000000000000e+02,1.275313115688772037e-01
2.800000000000000000e+02,1.163954801411367507e-01
2.810000000000000000e+02,9.987607158533107210e-02
2.820000000000000000e+02,7.653878847710038347e-02
2.830000000000000000e+02,9.066968692548499353e-02
2.840000000000000000e+02,9.241838866672189012e-02
2.850000000000000000e+02,6.236331328515731798e-02
2.860000000000000000e+02,7.002397057529512192e-02
2.870000000000000000e+02,9.766870918886670638e-02
2.880000000000000000e+02,4.391595513119675442e-02
2.890000000000000000e+02,3.843776654978191959e-02
2.900000000000000000e+02,6.244169365942719291e-02
2.910000000000000000e+02,6.141921480504630715e-02
2.920000000000000000e+02,8.441057102863737394e-02
2.930000000000000000e+02,7.775244599383340782e-02
2.940000000000000000e+02,4.492970724577352581e-02
2.950000000000000000e+02,7.952967637309149573e-02
2.960000000000000000e+02,1.161750345577846483e-01
2.970000000000000000e+02,7.969031939061133052e-02
2.980000000000000000e+02,9.110836344922590424e-02
2.990000000000000000e+02,8.844918400767590172e-02
3.000000000000000000e+02,6.292442216900365204e-02
3.010000000000000000e+02,9.750725016664905931e-02
3.020000000000000000e+02,8.305869556286719912e-02
3.030000000000000000e+02,1.176196947872044651e-01
3.040000000000000000e+02,7.250022994098920259e-02
3.050000000000000000e+02,1.123543916490769290e-01
3.060000000000000000e+02,1.235897587757345956e-01
3.070000000000000000e+02,7.802185595217717151e-02
3.080000000000000000e+02,8.552759301531799585e-02
3.090000000000000000e+02,8.301968033329100438e-02
3.100000000000000000e+02,1.115471792265940731e-01
3.110000000000000000e+02,9.392920123709183611e-02
3.120000000000000000e+02,8.537600792064181654e-02
3.130000000000000000e+02,1.380392660412270156e-01
3.140000000000000000e+02,1.151323227066674698e-01
3.150000000000000000e+02,1.374468573438455965e-01
3.160000000000000000e+02,7.552379426394492667e-02
3.170000000000000000e+02,1.094130326054869873e-01
3.180000000000000000e+02,1.415716183693935537e-01
3.190000000000000000e+02,1.173177299773094928e-01
3.200000000000000000e+02,1.331841007550592648e-01
3.210000000000000000e+02,6.977629517064666553e-02
3.220000000000000000e+02,7.813101311407140426e-02
3.230000000000000000e+02,1.061965530796483426e-01
3.240000000000000000e+02,1.419832960620558970e-01
3.250000000000000000e+02,1.392864950703803784e-01
3.260000000000000000e+02,1.147522410526240211e-01
3.270000000000000000e+02,1.093249779011646328e-01
3.280000000000000000e+02,1.418895143749229759e-01
3.290000000000000000e+02,1.154201104450426341e-01
3.300000000000000000e+02,1.278339494266444720e-01
3.310000000000000000e+02,1.254621427163045977e-01
3.320000000000000000e+02,1.589345864173984102e-01
3.330000000000000000e+02,1.107416145481268654e-01
3.340000000000000000e+02,1.201915466848169911e-01
3.350000000000000000e+02,9.359507810382514115e-02
3.360000000000000000e+02,1.133183445024529001e-01
3.370000000000000000e+02,5.784941491985779588e-02
3.380000000000000000e+02,9.491168437182267992e-02
3.390000000000000000e+02,8.326652592751848658e-02
